ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
2211,walking,297.5321350,0.3767461496793461,0.8050456239205476,0.8373195575535021,1.1648808508983213,0.8373195575535021,-0.26099153402425396,-0.9042377195845842,-0.6332582111110314,-1.729037439577473,-1.3657111687490553,-1.6476021871473492,1.4120134620873648,-1.6476021871473492,0.9923410047442671,-0.9042377195845842,-0.6297140779818734,0.7781332287044836,0.3608005080909544,0.4797310197408981,-0.874914044502695,0.479731019740898,0.9923410047442671,0.5560887148526422,-0.6345399800757328
2212,walking,297.7386780,0.3767461496793461,0.8050456239205476,0.8064615926611357,1.0656629467167082,0.8064615926611355,-0.26099153402425396,-0.17407450236597122,-0.6322561143223431,-1.7045266716026501,-1.3657111687490553,-1.5780397014596315,1.0997529342196204,-1.5780397014596312,-0.8876578034085145,-0.9042377195845842,-0.6294955748351,0.7781332287044836,0.3608005080909544,0.4832445161478505,-0.9003645815075555,0.48324451614785063,-0.26099153402425396,0.1910071062433355,-0.6346756381278903
2213,walking,297.9452820,0.3767461496793461,0.8050456239205476,0.7548636990636733,1.1599337548424937,0.7548636990636731,-0.26099153402425396,-1.2693193281938908,-0.6325805196191039,-1.7045266716026501,-1.4624859296948234,-1.6032031616276763,0.8435964277547466,-1.6032031616276763,-0.26099153402425396,-1.2693193281938908,-0.6305074953977642,0.6572787590091652,0.3608005080909544,0.47552550230934404,-0.8638888853865208,0.4755255023093439,-0.26099153402425396,-0.5391561109752775,-0.6349089878763494
2214,walking,298.1518555,0.3767461496793461,0.8050456239205476,0.7090381068878974,0.9959690503933604,0.7090381068878974,-0.8876578034085145,-0.17407450236597122,-0.6320147572325617,-1.7045266716026501,-1.4624859296948234,-1.5744221777151766,0.7925203364649482,-1.5744221777151766,-0.8876578034085145,0.1910071062433355,-0.629378720374894,0.4781887096351784,0.3608005080909544,0.4387640737213993,-0.6104897221916046,0.4387640737213993,-0.26099153402425396,0.5560887148526422,-0.6343058593668881
2215,walking,298.3584290,0.3767461496793461,0.8050456239205476,0.7415352176170372,1.1529762909634722,0.7415352176170372,-0.26099153402425396,-0.5391561109752775,-0.632096345930567,-1.7045266716026501,-1.4624859296948234,-1.540236163684541,0.513974259198913,-1.5402361636845407,-0.8876578034085145,-0.17407450236597122,-0.6300335129670329,0.4781887096351784,0.3608005080909544,0.38923773078968327,-0.668229649769056,0.3892377307896834,-0.8876578034085145,1.2862519320712553,-0.6342016418558504
2216,walking,298.5650330,0.3767461496793461,1.0184531956564675,0.8858698306319488,1.3925496589278274,0.8858698306319488,-0.26099153402425396,-0.5391561109752775,-0.6323564991574544,-1.7045266716026501,-1.4624859296948234,-1.5951557748343022,0.5462062761157173,-1.5951557748343024,0.36567473536000666,-0.5391561109752775,-0.6296384741626224,0.4781887096351784,0.4968576488544447,0.4413756737386319,-0.20100918711600746,0.4413756737386321,0.36567473536000666,-0.5391561109752775,-0.634299522458837
2217,walking,298.7716064,0.6483331392040191,1.0184531956564675,0.9431993141733065,0.7790780604705023,0.9431993141733062,-0.26099153402425396,-0.17407450236597122,-0.6328675414755025,-1.7045266716026501,-1.4624859296948234,-1.5919380861317065,0.3541259222871356,-1.591938086131707,-0.26099153402425396,0.1910071062433355,-0.628863342401163,0.4781887096351784,0.4968576488544447,0.4381154695023425,-0.20908870411311375,0.4381154695023426,-0.26099153402425396,0.1910071062433355,-0.6338170501366329
2218,walking,298.9781799,0.6483331392040191,1.0184531956564675,0.8610998708953902,0.8225220304501033,0.8610998708953902,-0.26099153402425396,-0.9042377195845842,-0.6332155644604052,-1.5482477209451104,-1.4624859296948234,-1.5190213115923756,0.12340429997067531,-1.5190213115923756,-0.26099153402425396,-1.2693193281938908,-0.6318826101553997,0.4781887096351784,0.4968576488544447,0.4112784896545081,-0.22779276198214662,0.41127848965450836,-0.26099153402425396,-0.17407450236597122,-0.6343379632302744
2219,walking,299.1847839,0.6483331392040191,1.0184531956564675,0.8331366520648725,0.7612053893520146,0.8331366520648728,-0.8876578034085145,-1.2693193281938908,-0.6325699157210805,-1.5482477209451104,-1.478701863309262,-1.551101399602048,-0.07279782590703639,-1.5511013996020484,-0.8876578034085145,-0.9042377195845842,-0.6302371495203476,0.4781887096351784,0.4968576488544447,0.4246721046265669,-0.2718100450775367,0.4246721046265671,-0.26099153402425396,-0.17407450236597122,-0.6342359478844026
2220,walking,299.3913574,0.6483331392040191,1.0184531956564675,0.8566139248445818,0.9578035752698325,0.8566139248445817,0.36567473536000666,0.1910071062433355,-0.6315858491333176,-1.5482477209451104,-1.478701863309262,-1.4833743631114247,-0.48705776926616323,-1.4833743631114247,-0.8876578034085145,0.9211703234619485,-0.6300534461160998,0.4781887096351784,0.4968576488544447,0.39781884139737667,-0.5034947529969603,0.39781884139737667,0.36567473536000666,0.1910071062433355,-0.6346797772556133
2221,walking,299.5979004,0.6483331392040191,1.0184531956564675,0.926511121121942,1.2657778700369302,0.9265111211219421,-0.26099153402425396,-0.9042377195845842,-0.6321032313930065,-1.451904168764405,-1.478701863309262,-1.4883840796689667,-0.3167047777978282,-1.4883840796689665,-0.8876578034085145,0.1910071062433355,-0.6298071302536219,0.4781887096351784,0.4968576488544447,0.3752552238830766,-0.4156278710261512,0.3752552238830766,0.36567473536000666,0.5560887148526422,-0.6339786972711378
2222,walking,299.8044739,0.8727771116268134,1.0184531956564675,0.9924687537981524,0.8026140662666181,0.9924687537981519,-0.26099153402425396,-1.2693193281938908,-0.633427541276368,-1.451904168764405,-1.4743659692374658,-1.4986287536244618,-0.1311449004826061,-1.4986287536244616,-0.26099153402425396,-0.9042377195845842,-0.6310412241478629,0.4781887096351784,0.4968576488544447,0.3921171023030323,-0.22591556477567662,0.3921171023030323,-0.26099153402425396,0.1910071062433355,-0.6341940744626707
2223,walking,300.0110779,0.9289551733285337,1.0184531956564675,0.9991293796047607,0.7454033098182868,0.9991293796047601,-0.26099153402425396,-1.6344009368031973,-0.6335971250469614,-1.451904168764405,-1.4492183344684781,-1.475657159377625,0.05537543866306717,-1.4756571593776246,-0.26099153402425396,-0.9042377195845842,-0.6313628563138854,0.4781887096351784,0.4968576488544447,0.40616565308011904,-0.3506047666625379,0.4061656530801192,-0.26099153402425396,-0.5391561109752775,-0.6346789421678254
2224,walking,300.2176514,0.9289551733285337,1.0184531956564675,0.9937207323016125,0.7533516073986557,0.9937207323016118,-0.26099153402425396,-0.9042377195845842,-0.632078612504942,-1.451904168764405,-1.4492183344684781,-1.479070242607685,-0.016884137980197556,-1.479070242607684,-0.26099153402425396,-0.5391561109752775,-0.6302309022741341,0.6774062166460054,0.4968576488544447,0.42130516167621784,-0.48410327160693317,0.42130516167621784,-0.26099153402425396,-0.5391561109752775,-0.6346205756157666
2225,walking,300.4242249,0.9289551733285337,1.0184531956564675,0.9559425238948082,0.516651493326152,0.9559425238948086,0.36567473536000666,0.1910071062433355,-0.6316556319736125,-1.451904168764405,-1.3382221424837066,-1.4145292308409974,0.09451235972464714,-1.4145292308409974,-0.8876578034085145,-0.9042377195845842,-0.6307419224373454,0.6910034211732202,0.4968576488544447,0.417373741277947,-0.7205501801527149,0.41737374127794696,0.9923410047442671,0.9211703234619485,-0.6341120162791312
2226,walking,300.6308289,0.9289551733285337,0.8747650784720118,0.9572189214214976,0.4438463554721382,0.9572189214214976,-0.26099153402425396,-0.17407450236597122,-0.6319688141390131,-1.451904168764405,-1.3382221424837066,-1.3588569926712808,-0.1036362179686038,-1.35885699267128,-0.8876578034085145,-0.17407450236597122,-0.6309302659669332,0.6910034211732202,0.34727285489380233,0.3748924785973943,-1.1885851691868592,0.37489247859739416,-0.8876578034085145,0.9211703234619485,-0.6350181926249944
2227,walking,300.8374023,0.9289551733285337,0.8747650784720118,1.0107897611003194,0.39006048207830124,1.0107897611003194,-0.26099153402425396,-1.2693193281938908,-0.6336893493277312,-1.451904168764405,-1.3382221424837066,-1.4220998977524055,0.4616848706325274,-1.4220998977524053,0.9923410047442671,-0.5391561109752775,-0.6303022824341344,0.6910034211732202,0.34727285489380233,0.42270187445836827,-0.8677355330281328,0.42270187445836804,1.6190072741285275,-0.17407450236597122,-0.6347136999480909
2228,walking,301.0439758,0.9921109111929377,0.8747650784720118,1.0283309973729344,0.18269392909492874,1.0283309973729349,-0.26099153402425396,-0.5391561109752775,-0.6335282356340227,-1.451904168764405,-1.3382221424837066,-1.447416239938623,0.3509779193699406,-1.4474162399386226,-0.26099153402425396,-0.9042377195845842,-0.6306725949061495,0.6910034211732202,0.34727285489380233,0.44136120802298845,-0.9382841160243811,0.4413612080229883,-0.26099153402425396,-0.5391561109752775,-0.6349465794645203
2229,walking,301.2505798,0.8785022425045991,0.8747650784720118,0.9722842459686394,0.5590388987102786,0.9722842459686395,-0.26099153402425396,-1.2693193281938908,-0.6326891374558459,-1.451904168764405,-1.3382221424837066,-1.4548168295932447,0.36365200975325296,-1.4548168295932449,-0.26099153402425396,-0.9042377195845842,-0.6306992176786584,0.6910034211732202,0.34727285489380233,0.4387260887421763,-0.8719285237919531,0.4387260887421764,-0.26099153402425396,-0.17407450236597122,-0.6348322472574899
2230,walking,301.4571228,0.8785022425045991,0.8667872131301209,0.9055667443414454,0.24707170178367102,0.9055667443414445,-0.8876578034085145,-0.17407450236597122,-0.632208304192773,-1.451904168764405,-1.3382221424837066,-1.4543681428951174,0.42309851196503445,-1.4543681428951172,0.9923410047442671,-1.2693193281938908,-0.631117270820337,0.6910034211732202,0.34727285489380233,0.43421028730521405,-0.8829354698782109,0.43421028730521405,-0.26099153402425396,-0.5391561109752775,-0.6349733021852972
2231,walking,301.6636963,0.8785022425045991,0.8667872131301209,0.8583408161497034,0.06651842550332286,0.8583408161497034,-0.8876578034085145,0.5560887148526422,-0.6321021083915251,-1.4404539070088338,-1.3382221424837066,-1.383234351736003,0.14825635944190077,-1.3832343517360035,-0.8876578034085145,0.5560887148526422,-0.6305015670377343,0.715156489969261,0.24702934969862725,0.41488787775708913,-1.2518406405670326,0.4148878777570893,-0.8876578034085145,0.9211703234619485,-0.634831223057457
2232,walking,301.8703003,0.8785022425045991,1.0817557125302815,0.9357462526530028,0.6318384482884835,0.9357462526530024,-0.26099153402425396,-0.5391561109752775,-0.6320003629350094,-1.4404539070088338,-1.3382221424837066,-1.445918208171126,0.2712833162868198,-1.445918208171126,-0.8876578034085145,-0.17407450236597122,-0.6302368892646768,0.715156489969261,0.3339185736771882,0.42925846687867,-1.0249017232849542,0.4292584668786701,-0.8876578034085145,0.1910071062433355,-0.6348581376832867
2233,walking,302.0768738,0.8785022425045991,1.0817557125302815,0.9555146360104964,0.532976306637445,0.9555146360104959,-0.26099153402425396,-0.9042377195845842,-0.6332378418032548,-1.4404539070088338,-1.3382221424837066,-1.4686645555287468,0.2876840644156519,-1.4686645555287468,-0.8876578034085145,-0.9042377195845842,-0.6304508670766087,0.715156489969261,0.3339185736771882,0.4526163271869702,-0.9414727630262004,0.45261632718697015,-0.26099153402425396,-0.5391561109752775,-0.6347564650250598
2234,walking,302.2834473,0.8565856908146877,1.0817557125302815,0.8887229609197533,0.9227929034875797,0.8887229609197531,-0.26099153402425396,-0.5391561109752775,-0.6326477285140125,-1.4404539070088338,-1.3382221424837066,-1.4723164546284189,0.32081449747881036,-1.4723164546284184,-0.26099153402425396,-0.17407450236597122,-0.6303055420738536,0.715156489969261,0.3339185736771882,0.43497557900931294,-0.8550735463949574,0.43497557900931294,-0.26099153402425396,0.1910071062433355,-0.6348755596397069
2235,walking,302.4900513,0.8565856908146877,1.0817557125302815,0.8684579510651221,1.007721784104146,0.8684579510651221,0.9923410047442671,-0.5391561109752775,-0.6319061018967708,-1.4404539070088338,-1.3494085491443475,-1.5450948189140248,0.05541033250764851,-1.5450948189140246,-0.26099153402425396,-1.2693193281938908,-0.6311114433805434,0.6090621957515695,0.3339185736771882,0.42924850903448103,-0.7447172591241054,0.42924850903448103,-0.26099153402425396,-0.5391561109752775,-0.6348894208945395
2236,walking,302.6966248,0.8565856908146877,1.0817557125302815,0.7849871273977441,0.49698371454801704,0.7849871273977441,0.36567473536000666,-0.17407450236597122,-0.6324518316058835,-1.4404539070088338,-1.3084787006319658,-1.4938605748984974,0.3325899757372658,-1.4938605748984972,-0.8876578034085145,0.1910071062433355,-0.6295269047508696,0.6090621957515695,0.3339185736771882,0.42074338955604906,-0.8256838747525129,0.42074338955604906,0.36567473536000666,1.2862519320712553,-0.6341413206423278
2237,walking,302.9031982,0.8565856908146877,1.0817557125302815,0.8209642649870735,0.6914073954095771,0.8209642649870735,-0.26099153402425396,-0.17407450236597122,-0.6317617814141037,-1.3313181229929634,-1.3084787006319658,-1.4859941063315367,0.17778757662562467,-1.4859941063315365,-0.8876578034085145,-0.9042377195845842,-0.6303706905441393,0.6090621957515695,0.3339185736771882,0.39718379859771047,-0.9922125650878701,0.3971837985977105,0.36567473536000666,1.651333540680562,-0.6344285994957444
2238,walking,303.1098022,0.8565856908146877,1.0817557125302815,0.8623075298092538,0.7546165696881447,0.8623075298092541,-0.26099153402425396,-1.2693193281938908,-0.6332203214796772,-1.3313181229929634,-1.3084787006319658,-1.5029844371610277,0.15128249061265847,-1.5029844371610275,-0.8876578034085145,-0.9042377195845842,-0.6304815816510834,0.6090621957515695,0.3339185736771882,0.41676040007614806,-0.9184314316268107,0.4167604000761481,-0.26099153402425396,1.2862519320712553,-0.634527252105304
2239,walking,303.3163757,0.8389628751282726,1.0817557125302815,0.8413477784802579,0.8556816868127638,0.8413477784802574,-0.26099153402425396,-0.5391561109752775,-0.6326585329882022,-1.3313181229929634,-1.3084787006319658,-1.4851953360074677,0.1841883740448405,-1.485195336007468,-0.8876578034085145,-0.5391561109752775,-0.6305725697279269,0.6090621957515695,0.3339185736771882,0.39779078855492417,-0.9012851399396844,0.39779078855492395,-0.26099153402425396,0.9211703234619485,-0.6349394128756661
2240,walking,303.5229187,0.789315066536178,1.0817557125302815,0.8219982279469382,0.9859227777240145,0.8219982279469381,-0.26099153402425396,-0.9042377195845842,-0.6322865449399773,-1.3313181229929634,-1.3084787006319658,-1.5552580729383394,0.028763280422840185,-1.5552580729383394,-0.26099153402425396,-0.17407450236597122,-0.6301056007392962,0.6090621957515695,0.3339185736771882,0.3991097106885139,-0.8683992464364899,0.3991097106885138,-0.26099153402425396,0.9211703234619485,-0.6346287563224123
2241,walking,303.7294922,0.789315066536178,0.9153481830233178,0.8019611748458797,0.7682911128601105,0.8019611748458796,0.9923410047442671,0.1910071062433355,-0.6319204795517451,-1.3313181229929634,-1.2509861745440698,-1.5315003715393758,0.3775177185903022,-1.5315003715393762,-0.26099153402425396,-0.5391561109752775,-0.629963979487688,0.6090621957515695,0.3339185736771882,0.3891110884848545,-0.8475095459940037,0.3891110884848545,0.9923410047442671,0.5560887148526422,-0.6347956649365363
2242,walking,303.9360962,0.789315066536178,0.7523222768959424,0.7558904276535153,0.41746029417172437,0.7558904276535152,-0.8876578034085145,-0.17407450236597122,-0.6321436055576887,-1.3313181229929634,-1.2509861745440698,-1.459738784048227,0.3167912601290851,-1.4597387840482277,-0.8876578034085145,-0.5391561109752775,-0.6302338527869893,0.6090621957515695,0.16820482201207607,0.36470931190910383,-1.0916076473416298,0.3647093119091039,-0.8876578034085145,1.651333540680562,-0.634677593454809
2243,walking,304.1426697,0.789315066536178,0.7806784529836801,0.8484805966387629,0.7435370251221743,0.8484805966387631,-0.26099153402425396,-0.9042377195845842,-0.6327721649522722,-1.3313181229929634,-1.2509861745440698,-1.5239903212087293,0.511664420720704,-1.5239903212087293,0.9923410047442671,0.1910071062433355,-0.6299902442524946,0.6090621957515695,0.11600188084878432,0.3848531082608252,-1.1266813734737773,0.3848531082608253,-0.26099153402425396,0.1910071062433355,-0.6351441649672476
2244,walking,304.3492432,0.789315066536178,0.7806784529836801,0.8722373922292725,0.5683280544422925,0.8722373922292725,-0.26099153402425396,-0.9042377195845842,-0.6332753959188222,-1.3313181229929634,-1.2509861745440698,-1.5064897933895036,0.5149104295544628,-1.5064897933895036,-0.8876578034085145,-0.5391561109752775,-0.629824009607793,0.6090621957515695,0.11782286648383172,0.40378834745123426,-1.0172140852983937,0.4037883474512345,-0.26099153402425396,0.9211703234619485,-0.6350545924432468
2245,walking,304.5558472,0.6746331507717034,0.7806784529836801,0.8010475150438672,0.9525774027909395,0.8010475150438672,-0.26099153402425396,-0.9042377195845842,-0.632372227500869,-1.3313181229929634,-1.2509861745440698,-1.501325389245686,0.3533157761688303,-1.5013253892456857,-0.26099153402425396,-0.9042377195845842,-0.630469008261228,0.7045112009057394,0.11782286648383172,0.3921388129741063,-1.032620448122126,0.3921388129741064,-0.26099153402425396,0.9211703234619485,-0.6350749153134737
2246,walking,304.7624207,0.6746331507717034,0.7806784529836801,0.8473371699784715,1.1013849807387606,0.8473371699784716,0.9923410047442671,-0.17407450236597122,-0.6321998981213275,-1.3313181229929634,-1.2509861745440698,-1.5521037091686611,0.2392494025137008,-1.5521037091686603,0.9923410047442671,-0.17407450236597122,-0.6305953557947586,0.6749909994902756,0.11782286648383172,0.3854944735732559,-0.9739460292978921,0.3854944735732559,-0.26099153402425396,0.5560887148526422,-0.6349743365981891
2247,walking,304.9689941,0.6746331507717034,0.7806784529836801,0.788681529933501,0.7938626511586644,0.7886815299335014,-0.8876578034085145,-0.17407450236597122,-0.6317898177762854,-1.3270242374496763,-1.2509861745440698,-1.4617994831589392,0.4104549178286122,-1.4617994831589383,-0.8876578034085145,-0.5391561109752775,-0.6301725850130439,0.6749909994902756,0.11782286648383172,0.3585064233241569,-1.1248387722877136,0.3585064233241569,-0.8876578034085145,0.1910071062433355,-0.6351030546549236
2248,walking,305.1755981,0.6746331507717034,0.7806784529836801,0.84033370247695,0.9512278559703201,0.8403337024769503,-0.26099153402425396,-0.5391561109752775,-0.6319261647215183,-1.3343596127911423,-1.2509861745440698,-1.4937067900962728,0.5075506530722018,-1.4937067900962724,-0.8876578034085145,-0.5391561109752775,-0.6299769334467468,0.6749909994902756,0.11782286648383172,0.36730281995247505,-1.0994023482314486,0.36730281995247505,0.36567473536000666,0.9211703234619485,-0.6348006247610332
2249,walking,305.3821411,0.6746331507717034,0.7806784529836801,0.9050809709115435,0.6722542217950433,0.9050809709115436,-0.26099153402425396,-0.9042377195845842,-0.6329232649182901,-1.477667482024126,-1.2509861745440698,-1.5342069634925877,0.6895049215297256,-1.5342069634925868,0.9923410047442671,-0.5391561109752775,-0.6300486944049133,0.6749909994902756,0.11782286648383172,0.3991802760402582,-1.0201564070715434,0.39918027604025824,-0.26099153402425396,0.5560887148526422,-0.6350268792119221
2250,walking,305.5887146,0.6746331507717034,0.7806784529836801,0.8362774483663559,0.9629344791656762,0.8362774483663559,-0.26099153402425396,-0.17407450236597122,-0.6321659262909525,-1.477667482024126,-1.2509861745440698,-1.4723264018871998,0.5456713819173287,-1.4723264018871995,-0.26099153402425396,-0.9042377195845842,-0.6305207409430266,0.6749909994902756,0.11782286648383172,0.3872014612876079,-1.0231906935810915,0.3872014612876079,-0.26099153402425396,0.5560887148526422,-0.6352265139071025
2251,walking,305.7953186,0.6746331507717034,0.7806784529836801,0.8222035667087819,1.0738033007272747,0.8222035667087823,0.9923410047442671,-0.5391561109752775,-0.631755981673459,-1.477667482024126,-1.3261687309605261,-1.5491610278444055,0.1880295697501088,-1.549161027844405,-0.26099153402425396,-0.5391561109752775,-0.6301932234921961,0.6749909994902756,0.11782286648383172,0.4080363743676777,-1.0264705351597863,0.4080363743676779,-0.26099153402425396,0.5560887148526422,-0.6347490554628284
2252,walking,306.0018921,0.6746331507717034,0.7737412544045663,0.8092224514627253,0.9864775370992551,0.8092224514627256,0.9923410047442671,-0.5391561109752775,-0.6318615036074133,-1.477667482024126,-1.3261687309605261,-1.5109395615413934,0.36774416486535594,-1.510939561541393,-0.8876578034085145,-0.9042377195845842,-0.6299701203868686,0.5635292735735804,0.11782286648383172,0.3911744929233198,-0.9333523750336313,0.3911744929233198,0.36567473536000666,1.2862519320712553,-0.6344470269268266
2253,walking,306.2084656,0.6746331507717034,0.7294294925928966,0.7879940334145661,0.7730883194622543,0.7879940334145665,-0.26099153402425396,-0.5391561109752775,-0.6319498438568224,-1.477667482024126,-1.3261687309605261,-1.4462384318743098,0.21754813153286162,-1.446238431874309,-0.8876578034085145,-0.5391561109752775,-0.6302485325391625,0.5635292735735804,0.11782286648383172,0.36625346580989865,-1.070502744047644,0.36625346580989865,-0.8876578034085145,1.651333540680562,-0.6345036136646397
2254,walking,306.4150391,0.6853677150901301,0.842766931114179,0.8849543622374306,0.808091116263728,0.8849543622374308,-0.26099153402425396,-0.5391561109752775,-0.632587053787329,-1.477667482024126,-1.3261687309605261,-1.500606230260292,0.4058071892286594,-1.5006062302602914,0.9923410047442671,-0.5391561109752775,-0.6304088274029621,0.5635292735735804,0.34527835231836707,0.4025417871642858,-0.8898211703676651,0.40254178716428585,-0.26099153402425396,0.1910071062433355,-0.634772221547154
2255,walking,306.6216431,0.6952078819218115,0.842766931114179,0.8937959948492067,0.564017660550031,0.8937959948492069,-0.26099153402425396,-0.17407450236597122,-0.6324908563948725,-1.477667482024126,-1.3261687309605261,-1.4859678787158017,0.3776330538908972,-1.485967878715801,-0.8876578034085145,-0.5391561109752775,-0.6300601720490511,0.5635292735735804,0.34527835231836707,0.4255151930280306,-0.925322130159971,0.42551519302803065,-0.26099153402425396,0.9211703234619485,-0.6348623821125445
2256,walking,306.8282166,0.6952078819218115,0.842766931114179,0.8062580564429938,0.8113066139055936,0.806258056442994,-0.26099153402425396,-1.2693193281938908,-0.6330419531045268,-1.477667482024126,-1.3379620845128999,-1.487441483899064,0.16587404553534288,-1.4874414838990635,-0.26099153402425396,-0.9042377195845842,-0.6305667033758799,0.5635292735735804,0.34527835231836707,0.41508506726724936,-0.9154187797290916,0.41508506726724936,-0.26099153402425396,0.5560887148526422,-0.6348443894681045
2257,walking,307.0347900,0.6952078819218115,0.842766931114179,0.8372173357841033,1.0090288086032082,0.8372173357841035,0.9923410047442671,-0.17407450236597122,-0.6318697712491262,-1.477667482024126,-1.382880793216302,-1.5443847013789587,0.08943444892035428,-1.5443847013789578,0.9923410047442671,-0.9042377195845842,-0.6306906347135374,0.5635292735735804,0.34527835231836707,0.4203643548402067,-0.8852485432555901,0.42036435484020657,0.9923410047442671,0.9211703234619485,-0.6345287825706654
2258,walking,307.2413635,0.6952078819218115,0.842766931114179,0.7810285569410724,0.7457466738599815,0.781028556941072,-0.8876578034085145,-0.5391561109752775,-0.6322064983713148,-1.477667482024126,-1.3317185188157874,-1.446995587936535,0.20372307814685262,-1.4469955879365353,-0.8876578034085145,0.5560887148526422,-0.6297481346133517,0.5635292735735804,0.34527835231836707,0.41163128012040345,-0.9403003188303007,0.41163128012040334,0.36567473536000666,0.5560887148526422,-0.6347869519064834
2259,walking,307.4479370,0.6952078819218115,0.842766931114179,0.8386999839298944,0.8270418970039193,0.838699983929894,-0.26099153402425396,-0.5391561109752775,-0.6321219661161909,-1.2444567393855765,-1.3317185188157874,-1.4518008594430787,0.10559197409556678,-1.4518008594430787,-0.8876578034085145,-0.9042377195845842,-0.6305145420929932,0.5635292735735804,0.34527835231836707,0.4187568684454893,-0.9675503785682534,0.41875686844548937,-0.8876578034085145,0.9211703234619485,-0.6344855954778938
2260,walking,307.6545105,0.7262489030062599,0.8438075978769561,0.9317207506638102,0.5389716727823504,0.9317207506638098,-0.26099153402425396,-1.2693193281938908,-0.6332323853514704,-1.2444567393855765,-1.3317185188157874,-1.4923082626728128,0.2109981725996189,-1.492308262672813,0.9923410047442671,-0.5391561109752775,-0.6304918664797078,0.5635292735735804,0.34527835231836707,0.43597697218206416,-0.9728326780462703,0.43597697218206416,-0.26099153402425396,0.5560887148526422,-0.6348663451777853
2261,walking,307.8610840,0.7262489030062599,0.8438075978769561,0.8732197966929148,0.7047715376519632,0.8732197966929143,-0.26099153402425396,-0.9042377195845842,-0.6325611208801754,-1.2444567393855765,-1.3317185188157874,-1.441949681382466,0.13518656254350023,-1.4419496813824668,-0.8876578034085145,-0.9042377195845842,-0.6311672803479994,0.6140716291922105,0.34527835231836707,0.4180042353767293,-0.963800027402412,0.41800423537672937,-0.26099153402425396,0.1910071062433355,-0.6351610694282356
2262,walking,308.0676880,0.6789270363149902,0.8438075978769561,0.8361679892025324,0.9286677875016451,0.8361679892025324,-0.26099153402425396,-0.5391561109752775,-0.6320686284200857,-1.4624598834934406,-1.3317185188157874,-1.517647213777552,0.05917460450808216,-1.517647213777553,-0.26099153402425396,-0.17407450236597122,-0.6298903637129218,0.7303639389601558,0.34527835231836707,0.4048051121480829,-0.9159360281009692,0.40480511214808274,-0.26099153402425396,1.2862519320712553,-0.6346185233658933
2263,walking,308.2742615,0.6789270363149902,0.8438075978769561,0.8141616087173272,0.8873365789365771,0.8141616087173273,0.9923410047442671,-0.5391561109752775,-0.6324598632349908,-1.5538835765679913,-1.3317185188157874,-1.5157294479140302,0.29366834187209145,-1.5157294479140306,0.9923410047442671,-0.5391561109752775,-0.6300835704440828,0.7303639389601558,0.34527835231836707,0.41366845543093284,-0.9094570141500921,0.4136684554309328,0.9923410047442671,1.2862519320712553,-0.6346963510551572
2264,walking,308.4808350,0.6789270363149902,0.8438075978769561,0.8126174427189234,0.8924560206898724,0.8126174427189234,-0.26099153402425396,-0.5391561109752775,-0.6319050083562682,-1.5538835765679913,-1.3317185188157874,-1.4503643425037918,0.3261255761320518,-1.4503643425037922,-0.8876578034085145,-0.5391561109752775,-0.630559121892797,0.7303639389601558,0.13360508022722575,0.40260149037558823,-1.085015330112833,0.4026014903755881,-0.26099153402425396,1.2862519320712553,-0.6345224600285996
2265,walking,308.6874390,0.6789270363149902,0.8438075978769561,0.881919401865955,0.8029610943290878,0.8819194018659551,-0.26099153402425396,-0.9042377195845842,-0.6326933826767852,-1.5538835765679913,-1.3317185188157874,-1.516821314565898,0.6508226796583256,-1.5168213145658984,0.9923410047442671,-0.17407450236597122,-0.6296864424149412,0.7303639389601558,0.13360508022722575,0.4156414045366944,-1.0770485384600201,0.4156414045366942,-0.26099153402425396,0.9211703234619485,-0.6349840015202137
2266,walking,308.8940125,0.6789270363149902,0.8438075978769561,0.9182620006541272,0.48556514747992,0.9182620006541271,-0.26099153402425396,-0.17407450236597122,-0.6324689035512583,-1.5538835765679913,-1.3317185188157874,-1.5144060118601812,0.6932232804880142,-1.5144060118601812,-0.8876578034085145,-0.17407450236597122,-0.6295983666057753,0.7303639389601558,0.13360508022722575,0.42086641770026867,-1.1285845165229533,0.42086641770026845,-0.26099153402425396,1.2862519320712553,-0.6349068759060434
2267,walking,309.1005554,0.6789270363149902,0.8438075978769561,0.8321053959449619,0.596184592320589,0.8321053959449619,-0.26099153402425396,-0.9042377195845842,-0.633101589424755,-1.5538835765679913,-1.3386557173949012,-1.4904004516290772,0.5471063477076817,-1.490400451629077,-0.8876578034085145,-1.2693193281938908,-0.6310345538054852,0.7303639389601558,0.13360508022722575,0.39002111900424685,-1.050210089110725,0.39002111900424685,-0.26099153402425396,0.5560887148526422,-0.6349502070121031
