ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
298,,60.945,-0.992822966507177,5.267942583732057,1.759468209193268,1.9141062482310822,1.759468209193268,0.8333333333333334,3.3333333333333335,311738.7334661677,2.6411483253588517,7.574162679425838,4.383179794805875,1.158171605354391,4.383179794805876,1.6666666666666667,5.833333333333333,291629.87267186755,6.866028708133971,14.246411483253588,9.818895950867672,1.94592277533453,9.818895950867672,1.6666666666666667,5.0,633426.4502459435,-1.4872340425531916,2.3382978723404255,0.05393933010322312,1.1180038867775193,0.05393933010322307,0.8333333333333334,3.3333333333333335,32461.938158169945,-4.808510638297872,3.545744680851064,-0.08915104276385086,1.8616383811639,-0.08915104276385064,0.8333333333333334,2.5,49896.01397053437,-2.5659574468085107,2.7787234042553193,0.3872024436486202,1.4626123438918313,0.3872024436486201,0.8333333333333334,3.3333333333333335,47959.95368369883
299,,61.15,-0.992822966507177,4.239234449760765,1.58362493751339,1.6788186859396235,1.5836249375133906,0.8333333333333334,5.0,269128.0171928554,1.6435406698564594,7.574162679425838,4.247744530933848,1.2175979387358957,4.247744530933845,0.8333333333333334,3.3333333333333335,328291.33654813457,4.021531100478469,11.60047846889952,8.379704349068057,2.2094652239421055,8.379704349068058,0.8333333333333334,6.666666666666667,664127.3942683985,-3.272340425531915,2.3382978723404255,-0.19201601011164945,1.361120802812424,-0.19201601011164945,2.5,4.166666666666667,46088.173585795674,-4.808510638297872,3.545744680851064,-0.24255319148936172,1.9200001545395535,-0.24255319148936155,0.8333333333333334,2.5,46421.664540840546,-2.5659574468085107,2.7787234042553193,0.4305772066568359,1.539997764569173,0.4305772066568358,0.8333333333333334,2.5,44659.633176426374
300,,61.355,-1.763157894736842,4.239234449760765,1.5042133828465332,1.786451204393743,1.5042133828465332,0.8333333333333334,2.5,209995.32217114622,1.5239234449760766,12.064593301435407,4.981289723630652,2.475955072164441,4.98128972363065,3.3333333333333335,4.166666666666667,551466.6520034121,4.021531100478469,24.705741626794257,9.342093360946464,4.40755254303957,9.34209336094646,2.5,4.166666666666667,937133.1189927256,-3.272340425531915,2.3382978723404255,-0.2972087634295344,1.5004590166677643,-0.2972087634295345,1.6666666666666667,1.6666666666666667,36704.75485283908,-4.808510638297872,4.276595744680851,0.06404044659785128,2.157711659111642,0.06404044659785114,0.8333333333333334,2.5,62756.041770566124,-3.9819148936170214,2.7787234042553193,0.23759216347166634,1.8137438335652671,0.2375921634716665,0.8333333333333334,2.5,46375.33458986223
301,,61.56,-4.322966507177034,4.239234449760765,1.2075626651431834,2.242825697903157,1.2075626651431837,0.8333333333333334,2.5,248396.0923602744,-1.3923444976076556,12.064593301435407,4.5655692827727385,3.0705968926999043,4.565569282772736,1.6666666666666667,2.5,428871.16345293133,4.021531100478469,24.705741626794257,8.945428360589398,4.699866350114508,8.945428360589393,1.6666666666666667,3.3333333333333335,759862.9486807543,-3.272340425531915,2.3382978723404255,-0.3059827259321677,1.4934354654689583,-0.30598272593216774,1.6666666666666667,1.6666666666666667,33861.24913917624,-4.808510638297872,4.276595744680851,0.02563724457552138,2.115964394663574,0.02563724457552125,0.8333333333333334,2.5,56680.8655292249,-3.9819148936170214,2.7787234042553193,0.251569412260375,1.7595228124413003,0.2515694122603749,0.8333333333333334,2.5,52704.16242048691
302,,61.765,-4.322966507177034,4.239234449760765,1.0587969244685662,2.3306787918746967,1.0587969244685662,0.8333333333333334,2.5,282187.50965703954,-1.3923444976076556,12.064593301435407,4.447499345378371,3.4401088507673436,4.44749934537837,2.5,6.666666666666667,673576.5708937123,4.021531100478469,24.705741626794257,9.081780094741603,4.870694292268933,9.081780094741603,2.5,6.666666666666667,992480.1415227526,-3.272340425531915,2.4414893617021276,-0.047967137139245816,1.6369238456503752,-0.04796713713924587,0.8333333333333334,2.5,46458.92465841158,-4.808510638297872,4.276595744680851,-0.22800716241836944,2.210293136827624,-0.22800716241836966,0.8333333333333334,3.3333333333333335,71345.7672186914,-3.9819148936170214,3.177659574468085,-0.05733094586054347,1.7072945258504646,-0.057330945860543506,1.6666666666666667,3.3333333333333335,58896.409521193
303,,61.97,-4.322966507177034,7.7894736842105265,1.4978456997310101,2.8973878442641983,1.4978456997310106,1.6666666666666667,2.5,373112.11511392164,-1.3923444976076556,12.064593301435407,4.419910019281582,3.57114876358342,4.4199100192815814,1.6666666666666667,2.5,501204.4886840624,1.0191387559808613,24.705741626794257,9.227129900735557,5.5795153416296275,9.22712990073556,1.6666666666666667,2.5,784609.3739102363,-3.272340425531915,2.4414893617021276,-0.390436064883084,1.3959595023094746,-0.390436064883084,0.8333333333333334,2.5,36313.030807799085,-4.378723404255319,4.276595744680851,-0.010396039603960381,1.9951622669171274,-0.01039603960396025,0.8333333333333334,2.5,54503.858945899214,-3.9819148936170214,3.3382978723404255,-0.10615125342321467,1.647096329488557,-0.10615125342321476,0.8333333333333334,2.5,49013.84014529741
304,,62.174,-4.322966507177034,7.7894736842105265,1.4087338427479827,2.9379000721146444,1.4087338427479827,0.8333333333333334,3.3333333333333335,382528.8657064608,-1.3923444976076556,15.763157894736842,4.728879525815897,4.070664028379525,4.7288795258158975,2.5,7.5,815580.7240334383,1.0191387559808613,24.81578947368421,10.045871122854626,6.064691170876371,10.045871122854626,2.5,7.5,1324914.8931036673,-2.3138297872340425,2.4414893617021276,-0.2568042974510216,1.1569674890204988,-0.2568042974510217,0.8333333333333334,3.3333333333333335,38859.59582149136,-4.378723404255319,4.4180851063829785,0.6451337686960185,2.2597483810615446,0.6451337686960187,0.8333333333333334,3.3333333333333335,70162.29321675733,-3.9819148936170214,3.3382978723404255,-0.32044449125763635,1.736334838119137,-0.32044449125763647,2.5,5.0,56776.38370284063
305,,62.378,-4.8971291866028706,7.7894736842105265,0.8526625246970887,3.2926268031848895,0.8526625246970883,0.8333333333333334,3.3333333333333335,403940.25912378007,-1.3923444976076556,15.813397129186603,5.0536194624961315,4.437869094647312,5.053619462496132,0.8333333333333334,2.5,571484.5286552001,1.0191387559808613,24.81578947368421,9.400235663786331,6.018513252073724,9.400235663786328,2.5,2.5,889043.0632262994,-1.7297872340425533,2.4414893617021276,-0.04190014746155468,1.0059644452631353,-0.04190014746155478,1.6666666666666667,2.5,28482.685323046975,-4.378723404255319,4.4180851063829785,0.3759848325258057,2.010431859748239,0.3759848325258057,0.8333333333333334,1.6666666666666667,50623.64281810492,-3.2542553191489363,3.3382978723404255,0.17050768906677904,1.4962203202074562,0.17050768906677907,2.5,3.3333333333333335,46630.91296591333
306,,62.582,-4.8971291866028706,7.7894736842105265,0.9686852817253447,3.1501827334551225,0.9686852817253453,0.8333333333333334,3.3333333333333335,328987.2483254164,-4.552631578947368,15.813397129186603,4.518472232140732,5.071087827425223,4.5184722321407325,0.8333333333333334,1.6666666666666667,532185.3228254777,1.0191387559808613,24.81578947368421,9.412054559737198,6.0275158786265965,9.412054559737198,2.5,2.5,829686.8379122135,-1.7297872340425533,2.4414893617021276,0.03472719612386771,1.1881747715323592,0.034727196123867654,2.5,2.5,36933.02413097316,-5.1191489361702125,4.4180851063829785,-0.3069728249420686,2.49786409291501,-0.30697282494206857,0.8333333333333334,2.5,67003.10347506971,-3.2542553191489363,3.3382978723404255,0.2039498630714135,1.5610909189383027,0.2039498630714135,1.6666666666666667,4.166666666666667,51641.70745399589
307,,62.786,-4.8971291866028706,14.433014354066986,1.67627175129139,3.6121374905785975,1.6762717512913912,0.8333333333333334,5.0,655823.7779406853,-4.552631578947368,15.813397129186603,4.833273822276179,5.172868884193379,4.83327382227618,1.6666666666666667,5.0,875790.3211456481,1.0191387559808613,25.4688995215311,9.757361517770002,6.461231019623442,9.757361517770006,3.3333333333333335,4.166666666666667,1295892.5295289645,-1.7297872340425533,2.1021276595744682,-0.12613229408047189,0.9857435172431848,-0.12613229408047166,2.5,2.5,26841.75530188206,-5.1191489361702125,4.4180851063829785,-0.18500105329681904,2.338460502350557,-0.18500105329681887,0.8333333333333334,1.6666666666666667,53772.50525845078,-3.2542553191489363,2.6393617021276596,0.3453128291552559,1.4070986176288096,0.3453128291552559,0.8333333333333334,3.3333333333333335,45938.28591584749
308,,62.99,-4.8971291866028706,14.433014354066986,1.4819324430479182,3.3855035049097078,1.481932443047918,0.8333333333333334,7.5,619133.518243458,-4.552631578947368,15.813397129186603,4.831690828155871,5.167079350283547,4.831690828155873,1.6666666666666667,4.166666666666667,645979.9043690624,2.188995215311005,25.4688995215311,9.297662405674973,6.105636944577963,9.297662405674973,1.6666666666666667,3.3333333333333335,944804.7752454989,-1.7297872340425533,2.1021276595744682,-0.31843269433326316,1.0034039536790036,-0.31843269433326327,2.5,2.5,33520.64471167993,-5.1191489361702125,5.113829787234042,0.5091215504529176,2.7371347526735095,0.5091215504529175,0.8333333333333334,2.5,82338.22246737665,-3.3680851063829786,2.6393617021276596,-0.15863703391615758,1.7276114573776558,-0.1586370339161576,0.8333333333333334,4.166666666666667,54763.70516001123
309,,63.195,-4.8971291866028706,14.433014354066986,1.4048418196100836,3.3974756947984845,1.4048418196100843,0.8333333333333334,9.166666666666666,575376.1397557709,-4.552631578947368,14.557416267942584,5.129924539979529,4.951772589421134,5.129924539979529,2.5,5.833333333333333,924224.6193843853,3.5334928229665072,28.136363636363637,10.334559261110716,6.564327136347412,10.334559261110716,2.5,5.833333333333333,1343553.309735074,-1.575531914893617,2.1021276595744682,-0.2005055824731409,0.9487737170850017,-0.2005055824731409,1.6666666666666667,2.5,25986.173067143634,-5.1191489361702125,5.113829787234042,0.28004002527912375,2.5814299350781447,0.28004002527912375,0.8333333333333334,1.6666666666666667,59812.377551895464,-3.3680851063829786,2.6393617021276596,0.05497156098588583,1.5816365041559572,0.05497156098588582,0.8333333333333334,2.5,41146.818104749414
310,,63.4,-3.34688995215311,14.433014354066986,1.5788521507296054,3.170036706153249,1.5788521507296058,0.8333333333333334,9.166666666666666,570696.2384469546,-4.552631578947368,12.775119617224881,3.5840177104906092,4.932178037766031,3.58401771049061,0.8333333333333334,2.5,643101.210528156,3.5334928229665072,28.136363636363637,9.102311409459876,6.293315985465442,9.102311409459878,0.8333333333333334,3.3333333333333335,1043711.1043535809,-1.575531914893617,2.1021276595744682,-0.2492416262902886,0.9804197266119858,-0.24924162629028856,0.8333333333333334,3.3333333333333335,33521.76430998612,-5.1191489361702125,5.113829787234042,-0.0674847271961238,2.6553212226803233,-0.06748472719612378,0.8333333333333334,2.5,72548.51152828155,-3.3680851063829786,3.293617021276596,0.24904149989467028,1.720163389957079,0.24904149989467023,1.6666666666666667,1.6666666666666667,47115.53986875305
311,,63.605,-3.34688995215311,14.433014354066986,1.633399985717346,3.222851664946444,1.633399985717347,0.8333333333333334,9.166666666666666,567967.8360981197,-3.8229665071770333,12.775119617224881,4.990371110952415,4.417624415102623,4.990371110952416,2.5,6.666666666666667,706522.3810011862,3.555023923444976,28.136363636363637,10.408769549382274,6.287835611548676,10.408769549382274,2.5,5.833333333333333,1097706.5072643966,-1.575531914893617,2.474468085106383,-0.07565831051190228,1.0984632043081493,-0.075658310511902,0.8333333333333334,2.5,28283.39958840038,-5.071276595744681,5.113829787234042,-0.10245418158837163,2.6638919736848043,-0.10245418158837134,0.8333333333333334,2.5,68654.66565494772,-3.3680851063829786,3.3191489361702127,0.4310617231935959,1.8386101472255394,0.431061723193596,0.8333333333333334,2.5,54340.968354104036
312,,63.81,-3.34688995215311,6.648325358851674,1.744197671927444,2.8837483729015823,1.744197671927445,1.6666666666666667,3.3333333333333335,465638.40777136845,-3.8229665071770333,12.318181818181818,4.138684567592659,4.079989634499856,4.1386845675926605,1.6666666666666667,2.5,579473.0873798629,3.014354066985646,28.136363636363637,9.272453521864362,6.050370254702163,9.272453521864362,1.6666666666666667,3.3333333333333335,950861.8232592354,-2.4861702127659573,2.474468085106383,-0.27298293659153144,1.1708051728304003,-0.27298293659153117,2.5,4.166666666666667,39919.098197183856,-5.071276595744681,5.113829787234042,-0.1155571940172741,2.7073500415054954,-0.11555719401727393,0.8333333333333334,1.6666666666666667,56423.917187516854,-3.3680851063829786,3.3191489361702127,0.3538234674531283,1.8533626281540123,0.3538234674531283,0.8333333333333334,2.5,48144.45103028518
313,,64.014,-3.34688995215311,6.078947368421052,1.5020233759432502,2.7731664553177136,1.5020233759432502,0.8333333333333334,3.3333333333333335,402844.3373349792,-3.8229665071770333,14.705741626794259,5.042431383751102,4.85910708793457,5.042431383751103,2.5,6.666666666666667,765093.0894819722,3.014354066985646,28.136363636363637,11.521233545192695,7.347971320622134,11.521233545192693,2.5,5.0,1190920.966934532,-2.6095744680851065,2.474468085106383,-0.3233515904781968,1.2501892642416237,-0.3233515904781967,1.6666666666666667,1.6666666666666667,30582.433363642325,-5.071276595744681,4.988297872340426,-0.10610912155045296,2.6760166603845033,-0.10610912155045346,0.8333333333333334,1.6666666666666667,71132.5591265243,-3.99468085106383,3.3191489361702127,0.26913840320202237,2.0003303073087646,0.2691384032020225,0.8333333333333334,2.5,52231.37438797082
314,,64.218,-4.760765550239235,6.078947368421052,0.5250422528505796,3.1547046134069534,0.525042252850579,0.8333333333333334,2.5,368479.1045649671,-3.8229665071770333,14.705741626794259,3.896665000357066,4.791116696593543,3.8966650003570638,2.5,2.5,662919.3640231685,3.014354066985646,27.301435406698566,9.786521935775667,6.465222674049554,9.786521935775664,0.8333333333333334,2.5,865052.8845079357,-2.6095744680851065,2.474468085106383,-0.3463977248788708,1.2576015763225619,-0.34639772487887077,1.6666666666666667,2.5,36067.58846282824,-5.071276595744681,4.988297872340426,-0.3879186854855698,2.569932722778949,-0.3879186854855705,0.8333333333333334,1.6666666666666667,57795.40027295513,-3.99468085106383,3.3191489361702127,-0.09870444491257638,2.1109434059482135,-0.09870444491257654,0.8333333333333334,1.6666666666666667,48136.360092800656
315,,64.422,-4.760765550239235,6.078947368421052,0.21572758218477006,3.3389588374088603,0.2157275821847698,0.8333333333333334,1.6666666666666667,320883.9557023127,-1.69377990430622,14.705741626794259,4.061129757909019,4.637061821382174,4.0611297579090175,2.5,2.5,643349.38681578,3.014354066985646,27.301435406698566,10.130126877573852,6.382328556823254,10.13012687757385,2.5,3.3333333333333335,1069825.3399092779,-2.6095744680851065,2.474468085106383,-0.03519064672424688,1.461271566988818,-0.03519064672424688,0.8333333333333334,3.3333333333333335,46970.25016826455,-4.868085106382979,4.988297872340426,-0.4549294291131241,2.477929718493295,-0.4549294291131245,1.6666666666666667,3.3333333333333335,76417.71671749665,-3.99468085106383,3.7638297872340427,-0.25820518222034966,2.1841646810906057,-0.25820518222034944,0.8333333333333334,2.5,66698.94334733278
316,,64.626,-4.760765550239235,8.339712918660288,1.1167368897141088,3.837186934031267,1.1167368897141088,0.8333333333333334,2.5,532699.0414332317,-1.69377990430622,14.705741626794259,4.5127710728653385,4.62785565817235,4.512771072865336,1.6666666666666667,2.5,561009.0026247234,3.014354066985646,27.301435406698566,10.75018448427718,6.9811516410365355,10.750184484277177,1.6666666666666667,2.5,1105084.7196785829,-2.6095744680851065,2.454255319148936,-0.1512218243100906,1.356250792917368,-0.1512218243100907,0.8333333333333334,2.5,31858.673297544567,-4.080851063829787,4.988297872340426,-0.22552138192542656,2.2809997167742355,-0.2255213819254267,0.8333333333333334,2.5,63828.27513332498,-3.99468085106383,3.7638297872340427,-0.31490414998946703,2.111743160707196,-0.3149041499894673,0.8333333333333334,2.5,53702.189333084665
317,,64.83,-4.760765550239235,8.339712918660288,1.023459258730272,3.7465471152109138,1.0234592587302724,0.8333333333333334,2.5,453511.376747913,-1.69377990430622,14.705741626794259,4.5733652312599675,4.70274875943236,4.573365231259968,1.6666666666666667,3.3333333333333335,676155.6156262221,2.8062200956937797,27.301435406698566,10.55025113666119,7.064113625617009,10.550251136661187,1.6666666666666667,3.3333333333333335,1117220.7064387444,-2.179787234042553,2.454255319148936,-0.1426374552348852,1.3067896156666827,-0.14263745523488514,0.8333333333333334,3.3333333333333335,42028.69277387145,-4.080851063829787,4.988297872340426,0.3166947545818411,2.356312881098801,0.3166947545818414,0.8333333333333334,2.5,73775.1213077732,-4.073404255319149,3.7638297872340427,-0.7311354539709288,2.2952422935516723,-0.7311354539709294,0.8333333333333334,3.3333333333333335,75197.25751021257
318,,65.035,-5.062200956937799,8.339712918660288,0.2761908162536602,3.871902648213001,0.2761908162536601,0.8333333333333334,2.5,451154.58792398445,-1.69377990430622,19.906698564593302,5.190352067414126,5.395804479212087,5.190352067414125,2.5,2.5,766321.9331390794,2.8062200956937797,29.016746411483254,10.849925016067985,7.35695219000037,10.84992501606798,2.5,2.5,1086598.218198269,-1.8553191489361702,2.454255319148936,-0.052496313461133357,1.2557094457367695,-0.0524963134611333,1.6666666666666667,2.5,32973.46709089852,-4.080851063829787,2.8978723404255318,-0.23098799241626292,1.8032888198331392,-0.2309879924162629,0.8333333333333334,2.5,44800.59245522528,-4.073404255319149,3.7638297872340427,-0.7365388666526226,2.262541703233029,-0.7365388666526226,0.8333333333333334,2.5,60069.672151341845
319,,65.24,-5.062200956937799,8.339712918660288,0.4520697945678307,3.700280349317692,0.4520697945678307,0.8333333333333334,2.5,411290.7224099913,-2.1842105263157894,19.906698564593302,4.755338141826751,5.529113691695738,4.755338141826752,2.5,2.5,598019.4000086446,2.8062200956937797,29.016746411483254,10.983503534956796,7.235760799670156,10.9835035349568,1.6666666666666667,2.5,899015.4920092002,-1.8553191489361702,2.454255319148936,-0.04794607120286493,1.233386195220358,-0.04794607120286493,0.8333333333333334,1.6666666666666667,29320.1762950167,-4.080851063829787,2.8978723404255318,-0.06730566673688644,1.8331365117922924,-0.06730566673688644,0.8333333333333334,3.3333333333333335,54266.169027179545,-4.073404255319149,3.7638297872340427,-0.8327680640404466,2.2987951943197587,-0.8327680640404466,0.8333333333333334,1.6666666666666667,55298.148208520695
320,,65.445,-5.062200956937799,8.339712918660288,0.8141826751410409,3.5761738594873944,0.814182675141041,0.8333333333333334,1.6666666666666667,397134.3634739114,-2.1842105263157894,19.906698564593302,4.821228784308125,5.531650706886769,4.821228784308125,2.5,3.3333333333333335,848323.4929337209,2.8062200956937797,29.016746411483254,11.136899235878026,7.189651117896228,11.136899235878026,2.5,5.0,1399087.410823814,-1.8553191489361702,2.2085106382978723,-0.17973456920160094,1.094355292748472,-0.17973456920160094,0.8333333333333334,3.3333333333333335,32844.11779423278,-3.274468085106383,2.8978723404255318,0.10977459448072462,1.7567473536378426,0.10977459448072482,2.5,3.3333333333333335,54119.24658809019,-4.073404255319149,2.3882978723404253,-1.1965451864335368,1.7609727938415967,-1.1965451864335368,0.8333333333333334,1.6666666666666667,49229.002194857334
321,,65.65,-5.062200956937799,9.028708133971293,1.3572567783094098,4.090177034766207,1.3572567783094096,0.8333333333333334,2.5,509837.6550701152,-2.1842105263157894,19.906698564593302,4.758944511890309,5.543636044666789,4.758944511890309,1.6666666666666667,2.5,555479.4623931923,2.8062200956937797,29.016746411483254,10.333928443904876,6.763428052900831,10.333928443904869,1.6666666666666667,1.6666666666666667,781708.2912497065,-1.8553191489361702,2.2085106382978723,0.07363598061933856,1.2464898081100448,0.07363598061933864,0.8333333333333334,2.5,30557.76372143336,-3.274468085106383,2.8978723404255318,0.14469138403202023,1.6647838483992563,0.14469138403202,0.8333333333333334,1.6666666666666667,40051.35875958229,-4.073404255319149,2.828723404255319,-0.9990520328628607,2.0257428282657837,-0.9990520328628612,0.8333333333333334,1.6666666666666667,45085.17541594435
322,,65.855,-5.062200956937799,9.043062200956937,1.739186840915042,4.435935987729885,1.7391868409150417,0.8333333333333334,2.5,440409.3211932375,-2.1842105263157894,19.906698564593302,5.826049179937632,6.03638460157756,5.826049179937635,3.3333333333333335,3.3333333333333335,1063071.1439585506,2.901913875598086,29.016746411483254,11.787188459615797,7.4835402607956745,11.78718845961579,3.3333333333333335,4.166666666666667,1411314.0968811018,-1.5063829787234042,2.2085106382978723,0.2557510006319781,1.0767093550479372,0.25575100063197803,0.8333333333333334,1.6666666666666667,30576.385055618295,-3.274468085106383,1.6382978723404256,-0.41846429323783435,1.1492404213730831,-0.4184642932378343,0.8333333333333334,2.5,35128.720895523365,-3.4138297872340426,2.828723404255319,-0.3952496313461135,1.8057580110466438,-0.3952496313461132,0.8333333333333334,2.5,47024.660185518995
323,,66.059,-2.9808612440191387,9.043062200956937,2.1975410031183795,4.009670038486931,2.1975410031183795,0.8333333333333334,1.6666666666666667,432583.295645693,-2.1842105263157894,15.57177033492823,4.479897164893237,5.366483688043727,4.479897164893235,0.8333333333333334,2.5,521700.7310454922,2.901913875598086,26.198564593301434,10.459377752386393,5.832649726219984,10.459377752386395,2.5,2.5,945619.0888942726,-1.9478723404255318,2.2085106382978723,0.08594902043395831,1.2248994564910665,0.08594902043395831,0.8333333333333334,1.6666666666666667,26264.762717842095,-3.274468085106383,1.4606382978723405,-0.22652201390351803,1.2584654317086597,-0.22652201390351798,0.8333333333333334,2.5,32248.81039162382,-3.124468085106383,2.828723404255319,-0.35440278070360226,1.7587040795401387,-0.3544027807036022,0.8333333333333334,2.5,49202.775878625995
324,,66.263,-3.598086124401914,9.043062200956937,2.0948606251041446,4.126494410494983,2.0948606251041446,0.8333333333333334,2.5,449815.5580845229,-2.930622009569378,15.57177033492823,4.583482110976219,5.286899488044866,4.5834821109762185,0.8333333333333334,2.5,580311.8562715397,2.901913875598086,26.198564593301434,10.107357947106573,6.098816310751782,10.107357947106573,0.8333333333333334,2.5,949137.4551447957,-1.9478723404255318,2.2085106382978723,0.14551295555087426,1.202153988015059,0.1455129555508741,0.8333333333333334,1.6666666666666667,23359.15552982418,-3.274468085106383,1.3595744680851063,-0.43415841584158416,1.154395485524429,-0.434158415841584,0.8333333333333334,2.5,28601.526477006224,-3.124468085106383,2.828723404255319,-0.5633136717927112,1.8772219375029253,-0.5633136717927112,0.8333333333333334,1.6666666666666667,45274.298732294716
325,,66.467,-3.598086124401914,9.043062200956937,2.2017067771191887,3.973074307067699,2.201706777119189,0.8333333333333334,2.5,524280.2358069592,-2.930622009569378,15.57177033492823,5.4719940965031295,5.054798854211259,5.47199409650313,1.6666666666666667,3.3333333333333335,825614.2296291251,2.901913875598086,26.198564593301434,11.193815610940511,6.033010950469715,11.193815610940508,1.6666666666666667,4.166666666666667,1254218.805786514,-1.9478723404255318,1.8797872340425532,-0.09101537813355802,0.9452539941928296,-0.09101537813355821,0.8333333333333334,2.5,29553.458491342637,-3.15531914893617,1.3595744680851063,-0.2664314303770803,1.0280685939398737,-0.2664314303770801,0.8333333333333334,5.0,41350.167730253175,-3.124468085106383,2.828723404255319,-0.736981251316621,1.8180048632926562,-0.7369812513166211,0.8333333333333334,1.6666666666666667,45650.88054906718
326,,66.671,-3.598086124401914,9.043062200956937,1.0056773548525315,2.941976216348796,1.0056773548525317,1.6666666666666667,3.3333333333333335,430376.6099533663,-2.930622009569378,15.57177033492823,5.168225856364113,4.834425155795957,5.168225856364115,1.6666666666666667,2.5,544283.1703092546,3.062200956937799,26.198564593301434,10.966542883667785,5.814642366216337,10.96654288366779,1.6666666666666667,3.3333333333333335,790189.5000749826,-1.9478723404255318,1.6361702127659574,-0.25582473140931117,0.8823198700546858,-0.25582473140931117,0.8333333333333334,2.5,24791.240778745178,-3.15531914893617,1.3595744680851063,-0.4317253001895934,1.2019580145807034,-0.4317253001895934,0.8333333333333334,3.3333333333333335,35736.41821977882,-3.124468085106383,1.8797872340425532,-1.0849483884558668,1.3812875724600897,-1.0849483884558673,0.8333333333333334,2.5,35623.097921685294
327,,66.875,-3.598086124401914,5.169856459330144,0.5020947892118357,2.133132607526442,0.5020947892118356,0.8333333333333334,3.3333333333333335,317813.0047301439,-2.930622009569378,13.583732057416269,4.3771572758218475,3.6671847190775724,4.3771572758218475,2.5,7.5,772131.8621195384,3.0669856459330145,19.626794258373206,9.742043371658456,4.077486415412496,9.742043371658454,2.5,7.5,988495.6159463268,-1.9478723404255318,1.6361702127659574,-0.3001158626500948,0.8991877346030498,-0.3001158626500949,0.8333333333333334,2.5,28971.476237380914,-3.15531914893617,1.3595744680851063,-0.42668000842637444,1.281953197937621,-0.42668000842637444,0.8333333333333334,2.5,34696.46625631136,-3.124468085106383,1.8797872340425532,-1.164419633452707,1.306333353393079,-1.1644196334527073,0.8333333333333334,3.3333333333333335,41695.78035534309
328,,67.079,-3.598086124401914,5.413875598086125,0.77363184079602,2.5504899460267003,0.7736318407960197,0.8333333333333334,2.5,288723.4759187251,-2.930622009569378,10.674641148325358,5.022007188935704,3.1977395356248173,5.022007188935704,0.8333333333333334,2.5,474027.8372077535,3.0669856459330145,19.626794258373206,10.300328501035493,4.286727692525573,10.300328501035493,1.6666666666666667,3.3333333333333335,789010.4871939885,-1.5680851063829788,1.6361702127659574,-0.16165999578681273,0.8187939792280811,-0.1616599957868127,1.6666666666666667,1.6666666666666667,19057.808222022206,-3.15531914893617,1.1659574468085105,-0.49167895512955556,1.2198273370767392,-0.4916789551295554,0.8333333333333334,1.6666666666666667,27339.29397169258,-2.6648936170212765,1.8797872340425532,-0.7007373077733304,1.153485925410601,-0.7007373077733307,1.6666666666666667,3.3333333333333335,36736.21779436232
329,,67.283,-2.710526315789474,5.413875598086125,1.2115261015496679,2.044836009516057,1.2115261015496688,0.8333333333333334,2.5,241865.34970414307,0.007177033492822967,10.674641148325358,5.317146325787331,2.735279594604688,5.317146325787334,1.6666666666666667,2.5,404960.5126411255,5.753588516746412,19.626794258373206,10.94576162250946,3.651008111717753,10.945761622509467,1.6666666666666667,3.3333333333333335,795459.9986383775,-1.5680851063829788,1.6361702127659574,-0.05462397303560141,0.8564192864119601,-0.054623973035601375,1.6666666666666667,1.6666666666666667,19886.700239504393,-3.15531914893617,1.1659574468085105,-0.45200126395618284,1.2299472799808238,-0.45200126395618284,0.8333333333333334,1.6666666666666667,29301.269824867282,-1.7063829787234042,1.8797872340425532,-0.09556562039182642,0.8758127989364172,-0.0955656203918264,4.166666666666667,3.3333333333333335,28028.27391837554
330,,67.487,-2.710526315789474,5.413875598086125,0.797698112309267,2.168464493906685,0.7976981123092676,0.8333333333333334,2.5,282358.8542250789,0.007177033492822967,8.277511961722489,4.345830655335761,2.4490148551928583,4.34583065533576,0.8333333333333334,4.166666666666667,477424.7271115864,5.753588516746412,15.830143540669857,9.627829750767692,2.897633980885493,9.627829750767694,0.8333333333333334,7.5,791733.9000736668,-1.5680851063829788,1.6,-0.10867916578891929,0.7838854609237935,-0.10867916578891933,0.8333333333333334,3.3333333333333335,25112.38576142567,-2.2085106382978723,1.1659574468085105,-0.02269854645038972,0.8826976168991245,-0.02269854645038974,1.6666666666666667,5.0,31618.55789369338,-1.7063829787234042,1.8797872340425532,0.1799978934063619,0.8656376982139822,0.17999789340636188,0.8333333333333334,3.3333333333333335,25248.596052059816
