ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
380,,3.59,-1.001063829787234,2.3148936170212764,0.16855908995154836,0.9752541929551501,0.16855908995154828,0.8333333333333334,3.3333333333333335,31831.77413347822,-1.7287234042553192,2.4861702127659573,0.14195281230250684,1.2321488744362028,0.14195281230250675,0.8333333333333334,1.6666666666666667,29996.315982878907,-4.843617021276596,4.141489361702128,0.13888771855909,2.5088435280246513,0.13888771855908935,0.8333333333333334,1.6666666666666667,63457.06829910371
381,,3.8,-1.001063829787234,2.4170212765957446,0.2571308194649253,1.1086130474219862,0.25713081946492533,0.8333333333333334,2.5,30820.303405262006,-2.3617021276595747,2.4861702127659573,-0.17791236570465563,1.3939207167644962,-0.1779123657046557,0.8333333333333334,1.6666666666666667,29421.01094339501,-4.843617021276596,3.2,-0.22686960185380237,2.0695647985306063,-0.22686960185380264,0.8333333333333334,3.3333333333333335,61308.656631036676
382,,4.009,-1.0510638297872341,2.4170212765957446,0.3959764061512534,1.1194056088279702,0.3959764061512534,0.8333333333333334,1.6666666666666667,26277.220405988286,-2.3617021276595747,2.726595744680851,-0.060406572572150846,1.5126443168023236,-0.06040657257215078,0.8333333333333334,2.5,43490.669352300974,-4.843617021276596,2.358510638297872,-0.3142511059616599,2.0232036154712203,-0.31425110596166017,0.8333333333333334,4.166666666666667,60257.991821155854
383,,4.217,-1.6925531914893617,2.4170212765957446,0.2834000421318728,1.2472142791487677,0.2834000421318727,0.8333333333333334,1.6666666666666667,24032.113965055938,-2.3617021276595747,3.2840425531914894,-0.06910680429745097,1.6209333389123313,-0.0691068042974513,0.8333333333333334,2.5,39990.76535711221,-2.6563829787234043,2.358510638297872,-0.06227090794185802,1.6243899727804851,-0.06227090794185806,0.8333333333333334,2.5,45996.4949726347
384,,4.425,-1.6925531914893617,2.4170212765957446,0.15509795660417106,1.3379732309725039,0.1550979566041712,0.8333333333333334,1.6666666666666667,25869.512378491065,-2.3617021276595747,3.2840425531914894,-0.18184116283968824,1.6201445578984053,-0.1818411628396884,0.8333333333333334,2.5,41651.13788512469,-2.6563829787234043,2.358510638297872,-0.05195913208342112,1.6421097900924968,-0.05195913208342148,0.8333333333333334,1.6666666666666667,34211.962497959175
385,,4.633,-1.6925531914893617,2.706382978723404,0.42169791447229826,1.530202651808332,0.4216979144722981,0.8333333333333334,2.5,42398.784695551585,-2.3617021276595747,3.2840425531914894,-0.09174215293869813,1.5605474377756974,-0.09174215293869799,1.6666666666666667,2.5,43812.45943686407,-2.6563829787234043,2.358510638297872,0.06006951759005691,1.7112702022508808,0.06006951759005666,0.8333333333333334,2.5,45759.3461141386
386,,4.841,-1.6925531914893617,2.706382978723404,0.2514324836738993,1.3932524881612878,0.2514324836738992,0.8333333333333334,1.6666666666666667,31837.743681233238,-1.8606382978723404,3.2840425531914894,0.1782704866231304,1.4507366094525056,0.1782704866231306,0.8333333333333334,2.5,36293.990782224566,-2.6563829787234043,2.3553191489361702,0.006772698546450379,1.646299105158252,0.006772698546450317,0.8333333333333334,3.3333333333333335,46082.34943025827
387,,5.05,-1.6691489361702128,2.706382978723404,0.10315989045713082,1.4308623247066405,0.10315989045713071,0.8333333333333334,1.6666666666666667,34310.27717613528,-1.8606382978723404,3.2840425531914894,0.37538445333895093,1.6585313428471997,0.3753844533389509,0.8333333333333334,3.3333333333333335,52577.25682901715,-2.7819148936170213,2.0585106382978724,-0.36520960606698966,1.7046814996100206,-0.3652096060669896,0.8333333333333334,3.3333333333333335,52293.42781049178
388,,5.26,-1.3063829787234043,2.706382978723404,0.18212555298083005,1.3668636051152587,0.18212555298083014,0.8333333333333334,1.6666666666666667,32186.76331720358,-1.8606382978723404,3.282978723404255,0.33314725089530217,1.5062362742058415,0.33314725089530234,0.8333333333333334,2.5,37671.10884389673,-2.7819148936170213,2.0585106382978724,-0.346039603960396,1.7004401533226423,-0.346039603960396,0.8333333333333334,1.6666666666666667,42607.64259779618
389,,5.47,-1.3063829787234043,2.706382978723404,0.4201811670528754,1.341726804037837,0.4201811670528751,0.8333333333333334,2.5,37698.53864224149,-1.6553191489361703,3.282978723404255,0.348262060248578,1.49303908705525,0.34826206024857786,0.8333333333333334,1.6666666666666667,34505.10741231889,-2.7819148936170213,2.0585106382978724,-0.20084263745523487,1.7036774222257909,-0.20084263745523498,0.8333333333333334,1.6666666666666667,42094.91561011153
390,,5.68,-1.3063829787234043,1.9851063829787234,0.2643037708026122,1.1447839390740766,0.26430377080261214,0.8333333333333334,3.3333333333333335,34326.72076166609,-1.6063829787234043,3.282978723404255,0.35455024225826826,1.4778744467053793,0.3545502422582684,0.8333333333333334,1.6666666666666667,31013.140229489927,-2.7819148936170213,2.2127659574468086,-0.0796187065515062,1.8122015443770412,-0.07961870655150631,0.8333333333333334,2.5,46501.1018408825
391,,5.89,-1.3063829787234043,1.7372340425531916,0.09936802190857386,1.0772285378328874,0.0993680219085739,0.8333333333333334,1.6666666666666667,25292.806033553283,-1.6063829787234043,3.282978723404255,0.40648830840530853,1.5109324394970272,0.4064883084053085,0.8333333333333334,3.3333333333333335,45670.827506706766,-2.876595744680851,2.3106382978723405,-0.2807352011796924,1.8372200660440499,-0.28073520117969225,0.8333333333333334,3.3333333333333335,50733.858701602054
392,,6.1,-1.127659574468085,1.7372340425531916,0.17544765114809352,1.0062208924972182,0.17544765114809377,0.8333333333333334,1.6666666666666667,22603.044002356954,-1.6063829787234043,2.4372340425531913,0.22054982093954079,1.2654310778110576,0.22054982093954076,0.8333333333333334,2.5,33131.93542697139,-2.978723404255319,2.3106382978723405,-0.20594059405940596,1.7574475306903625,-0.20594059405940587,0.8333333333333334,2.5,48485.498306688154
393,,6.31,-1.053191489361702,1.7372340425531916,0.24722982936591523,0.9479387818477669,0.24722982936591553,0.8333333333333334,1.6666666666666667,19781.126077908415,-1.6063829787234043,2.4372340425531913,0.11776911733726568,1.2590604410396888,0.11776911733726565,0.8333333333333334,1.6666666666666667,30409.705270320028,-2.978723404255319,2.3106382978723405,-0.15629871497788075,1.7247119777645972,-0.1562987149778809,0.8333333333333334,1.6666666666666667,36752.87567685381
394,,6.52,-1.053191489361702,1.6393617021276596,0.2659153149357489,0.9241826378503939,0.2659153149357489,0.8333333333333334,2.5,28249.513225056213,-1.5223404255319148,2.4372340425531913,0.10915314935748892,1.2584764709438416,0.10915314935748882,0.8333333333333334,1.6666666666666667,29092.72434423535,-2.978723404255319,2.3106382978723405,-0.14618706551506216,1.7221057550992822,-0.14618706551506222,0.8333333333333334,2.5,46582.78135059549
395,,6.73,-1.053191489361702,1.547872340425532,0.22452074994733515,0.8728628761234455,0.22452074994733512,0.8333333333333334,2.5,20639.92753424138,-1.5223404255319148,2.4372340425531913,0.05364440699389093,1.3021525318272078,0.05364440699389093,0.8333333333333334,1.6666666666666667,28283.50185179599,-2.978723404255319,2.279787234042553,-0.1763956182852328,1.6847860659373148,-0.17639561828523276,0.8333333333333334,3.3333333333333335,45908.49234786181
396,,6.94,-1.2840425531914894,1.547872340425532,0.24348009269012008,0.8801175425115887,0.24348009269011997,0.8333333333333334,3.3333333333333335,23927.545833012973,-1.5223404255319148,3.3851063829787233,-0.013482199283758208,1.3797443836782552,-0.013482199283758245,0.8333333333333334,5.833333333333333,47357.69911616855,-2.679787234042553,2.046808510638298,0.0004107857594270156,1.5333829538638002,0.00041078575942700684,0.8333333333333334,3.3333333333333335,43184.72216224088
397,,7.148,-1.3414893617021277,1.547872340425532,0.2741836949652412,0.8668132208722983,0.27418369496524103,0.8333333333333334,1.6666666666666667,20002.497958940618,-1.5223404255319148,3.3851063829787233,0.11594691384032021,1.5301130291408882,0.11594691384032019,0.8333333333333334,1.6666666666666667,30190.705738213124,-4.022340425531915,2.046808510638298,-0.19240572993469565,1.8459038069839875,-0.19240572993469568,0.8333333333333334,2.5,47026.94155574017
398,,7.356,-1.3414893617021277,1.547872340425532,0.4176743206235518,0.8004811079158595,0.4176743206235516,0.8333333333333334,2.5,20872.587866365957,-1.7074468085106382,3.3851063829787233,-0.04820939540762589,1.6247139559910522,-0.048209395407625776,0.8333333333333334,1.6666666666666667,40264.74827491077,-4.022340425531915,2.046808510638298,-0.2312407836528334,1.8633331669077449,-0.23124078365283351,0.8333333333333334,1.6666666666666667,38106.15910582337
399,,7.564,-1.3414893617021277,1.3085106382978724,0.2070992205603539,0.6487072382261937,0.20709922056035382,1.6666666666666667,3.3333333333333335,20947.405737445235,-2.1021276595744682,3.3851063829787233,-0.13661259742995577,1.704925137339321,-0.13661259742995585,1.6666666666666667,1.6666666666666667,36252.68818085091,-4.022340425531915,2.046808510638298,-0.6615862650094797,1.7034415148655546,-0.6615862650094797,0.8333333333333334,1.6666666666666667,42717.565557359834
400,,7.772,-1.3414893617021277,0.6329787234042553,0.054276385085317055,0.5064574338156598,0.05427638508531698,0.8333333333333334,3.3333333333333335,14458.555600022144,-2.821276595744681,3.3851063829787233,-0.00363387402570047,1.693514045595033,-0.0036338740257004874,0.8333333333333334,3.3333333333333335,48488.42044026067,-4.022340425531915,1.5946808510638297,-1.13816094375395,1.1880721432857535,-1.1381609437539495,0.8333333333333334,2.5,36049.50096955867
401,,7.98,-0.7936170212765957,0.9,0.2603328417948178,0.3248870556343728,0.26033284179481786,0.8333333333333334,5.0,12668.23412030771,-3.4638297872340424,3.154255319148936,-0.8125236991784284,1.4691781351684474,-0.8125236991784281,1.6666666666666667,3.3333333333333335,48252.454283139305,-4.022340425531915,1.298936170212766,-0.9952496313461134,1.2140608910905033,-0.995249631346113,0.8333333333333334,4.166666666666667,45773.96733943575
402,,8.19,-1.4968085106382978,0.9,0.12809142616389296,0.5518094413485702,0.12809142616389307,0.8333333333333334,5.0,20198.059902333884,-3.4638297872340424,0.3723404255319149,-1.2928586475668844,0.8980324838769002,-1.292858647566884,1.6666666666666667,3.3333333333333335,29032.104483550393,-1.8053191489361702,1.298936170212766,-0.548135664630293,0.6566806153609914,-0.5481356646302928,2.5,5.833333333333333,27962.68583501279
403,,8.4,-1.8574468085106384,0.9,-0.24470191700021066,0.8139413805832562,-0.24470191700021068,0.8333333333333334,1.6666666666666667,18384.416068882056,-3.4638297872340424,2.246808510638298,-0.6863387402570045,1.4083668665463904,-0.686338740257004,0.8333333333333334,3.3333333333333335,41496.8105805258,-3.1670212765957446,1.298936170212766,-0.8758479039393301,1.0597999357465202,-0.8758479039393302,1.6666666666666667,3.3333333333333335,36768.27658189793
404,,8.61,-1.8574468085106384,0.9,-0.3147566884348009,0.7730423141039215,-0.31475668843480087,0.8333333333333334,1.6666666666666667,18329.42724824258,-3.4638297872340424,2.246808510638298,-0.6550874236359807,1.3897128717806655,-0.6550874236359804,1.6666666666666667,2.5,37495.116750261,-3.1670212765957446,1.298936170212766,-1.265272803876132,1.2689937846660726,-1.2652728038761318,0.8333333333333334,3.3333333333333335,38875.53026193602
405,,8.82,-1.8574468085106384,0.9,-0.26103855066357706,0.8159592643475334,-0.2610385506635772,0.8333333333333334,1.6666666666666667,19456.84779409801,-3.2648936170212766,2.246808510638298,-0.49157362544765115,1.2484939466552207,-0.4915736254476513,1.6666666666666667,5.0,42716.928360902304,-3.1670212765957446,1.298936170212766,-1.4685064251105964,1.2615431824333294,-1.468506425110596,0.8333333333333334,1.6666666666666667,28822.687247214148
406,,9.03,-1.8574468085106384,1.1127659574468085,-0.17144512323572783,0.8795169681829828,-0.17144512323572791,0.8333333333333334,1.6666666666666667,19585.59521459405,-3.075531914893617,2.246808510638298,-0.5491678955129555,1.3176431245662,-0.5491678955129556,2.5,3.3333333333333335,38933.53869755926,-3.1670212765957446,1.4840425531914894,-1.5891931746366124,1.1706792426120676,-1.589193174636613,0.8333333333333334,3.3333333333333335,30529.397063078417
407,,9.24,-1.8574468085106384,1.1127659574468085,0.06850642511059617,0.7668012006418142,0.06850642511059615,0.8333333333333334,4.166666666666667,24817.16376461482,-3.075531914893617,2.246808510638298,-0.6998209395407625,1.328586549320122,-0.6998209395407625,0.8333333333333334,2.5,34599.02236662242,-3.1670212765957446,1.4840425531914894,-1.232051822203497,1.4696214034996926,-1.2320518222034962,0.8333333333333334,3.3333333333333335,38276.8737118022
408,,9.45,-1.7574468085106383,1.1127659574468085,0.018390562460501355,0.8153270219157731,0.018390562460501494,0.8333333333333334,2.5,20346.13021998474,-3.075531914893617,1.226595744680851,-0.7731514640825784,1.1753980732692204,-0.7731514640825783,0.8333333333333334,1.6666666666666667,28719.833634170864,-2.9617021276595743,1.4840425531914894,-1.1254476511480933,1.4252294426388992,-1.125447651148093,0.8333333333333334,3.3333333333333335,49981.29143240068
409,,9.66,-1.7574468085106383,1.1127659574468085,-0.1759953654939962,0.8579353469941742,-0.1759953654939962,0.8333333333333334,1.6666666666666667,18527.609146265164,-3.075531914893617,1.226595744680851,-0.48531704234253215,1.186045241912631,-0.48531704234253215,0.8333333333333334,2.5,29700.65510176312,-2.9617021276595743,1.4840425531914894,-0.7815462397303558,1.2348458159080082,-0.7815462397303558,1.6666666666666667,4.166666666666667,36042.772566849
410,,9.87,-1.7574468085106383,1.1127659574468085,-0.22110806825363388,0.8659676139444682,-0.2211080682536338,0.8333333333333334,2.5,21716.463400258992,-3.075531914893617,1.226595744680851,-0.5016115441331366,1.168498232783835,-0.5016115441331366,0.8333333333333334,3.3333333333333335,35015.70751852336,-2.9617021276595743,1.4840425531914894,-0.4477143459026752,1.223505490230276,-0.4477143459026754,1.6666666666666667,2.5,33358.87205474713
411,,10.08,-1.7574468085106383,0.9659574468085106,-0.22961870655150618,0.8542732136306946,-0.22961870655150615,0.8333333333333334,2.5,18828.770475490808,-2.027659574468085,1.226595744680851,-0.20728881398778173,0.7879098037658225,-0.2072888139877818,0.8333333333333334,4.166666666666667,27575.82066751698,-2.9617021276595743,1.4861702127659575,-0.2628080893195703,1.2739754278564037,-0.2628080893195703,0.8333333333333334,2.5,32290.41829776654
412,,10.29,-1.7574468085106383,0.9659574468085106,-0.21850642511059612,0.8241574953923045,-0.2185064251105959,0.8333333333333334,3.3333333333333335,23565.87733938886,-1.1329787234042554,2.475531914893617,0.14198441120707816,0.8858497536191103,0.14198441120707814,0.8333333333333334,4.166666666666667,31139.312233804954,-2.9617021276595743,1.5074468085106383,-0.233189382768064,1.2972995833571423,-0.23318938276806409,0.8333333333333334,2.5,30042.61582871105
413,,10.5,-0.7936170212765957,0.9659574468085106,0.06807457341478829,0.5795640853439396,0.06807457341478829,1.6666666666666667,2.5,15025.758680298257,-1.1329787234042554,2.475531914893617,0.02405729934695597,0.8747959035597592,0.02405729934695603,1.6666666666666667,2.5,21964.85548434702,-1.6627659574468086,1.5074468085106383,0.023456920160101133,0.9105413472751439,0.023456920160101077,0.8333333333333334,4.166666666666667,28910.49851635444
414,,10.71,-0.7042553191489361,0.9659574468085106,0.18508531704234252,0.4800715511568354,0.18508531704234274,0.8333333333333334,3.3333333333333335,13700.148452591766,-1.1329787234042554,2.475531914893617,0.034337476300821575,0.8926161186566763,0.034337476300821644,0.8333333333333334,2.5,23830.74882694128,-1.4042553191489362,1.5074468085106383,0.11286075416052246,0.8318134651734937,0.11286075416052256,0.8333333333333334,1.6666666666666667,19868.99307510044
415,,10.92,-0.7042553191489361,1.1978723404255318,0.2611017484727196,0.5370634213339446,0.2611017484727197,2.5,4.166666666666667,17275.305143172547,-1.3127659574468085,2.475531914893617,-0.03090372867073942,0.9421224822333654,-0.030903728670739417,2.5,2.5,26545.65591376524,-1.4042553191489362,1.8127659574468085,0.25514008847693276,0.9790819525932417,0.25514008847693276,0.8333333333333334,3.3333333333333335,32573.23123947295
416,,11.128,-0.7042553191489361,1.1978723404255318,0.20225405519275327,0.581462412155332,0.2022540551927532,0.8333333333333334,2.5,16580.75557562981,-1.3617021276595744,2.475531914893617,0.06741099641879081,0.9773759480326755,0.06741099641879089,0.8333333333333334,3.3333333333333335,28073.808540594062,-1.424468085106383,1.873404255319149,0.21154413313671794,1.0385935237544102,0.21154413313671794,0.8333333333333334,4.166666666666667,33307.50155036056
417,,11.336,-1.5297872340425531,1.1978723404255318,0.09080471876974931,0.7183262643709567,0.09080471876974931,1.6666666666666667,2.5,18599.47988396941,-1.3617021276595744,2.502127659574468,0.13351590478196756,1.0603572207928527,0.13351590478196754,1.6666666666666667,2.5,27505.87785903366,-2.0414893617021277,1.873404255319149,-0.14669264798820308,1.2678054650163795,-0.14669264798820308,0.8333333333333334,2.5,35944.54678079839
418,,11.544,-1.5297872340425531,1.1978723404255318,0.022108700231725297,0.7357924907485404,0.02210870023172523,0.8333333333333334,1.6666666666666667,16364.470103610001,-1.6648936170212767,2.502127659574468,-0.12264588160943755,1.210693963390867,-0.12264588160943758,1.6666666666666667,1.6666666666666667,28600.418086227997,-2.0414893617021277,1.873404255319149,-0.0018116705287550025,1.2486697271796923,-0.0018116705287551257,1.6666666666666667,2.5,32230.059795789963
419,,11.752,-1.5297872340425531,1.7702127659574467,0.2488940383400042,0.8820473833327301,0.24889403834000412,0.8333333333333334,3.3333333333333335,27978.63008347463,-1.6648936170212767,2.502127659574468,-0.3399199494417526,1.2266055750529918,-0.3399199494417526,1.6666666666666667,1.6666666666666667,26081.842535577358,-2.0414893617021277,1.873404255319149,0.2338213608594902,1.313960626766633,0.23382136085949012,1.6666666666666667,2.5,34077.0252025436
420,,11.96,-1.5297872340425531,1.7702127659574467,0.2846323994101538,0.9235185998121602,0.2846323994101537,0.8333333333333334,2.5,24050.946713675286,-1.6648936170212767,2.502127659574468,-0.15978512744891513,1.1669237923500988,-0.15978512744891518,0.8333333333333334,2.5,30116.62766139494,-2.0414893617021277,1.873404255319149,0.17313039814619757,1.2514562077827807,0.17313039814619768,0.8333333333333334,2.5,34337.0608130384
421,,12.17,-1.5297872340425531,1.7702127659574467,0.14832525805772065,0.9836729855223215,0.14832525805772062,0.8333333333333334,2.5,26100.13359063988,-1.6648936170212767,2.6393617021276596,0.17642721718980411,1.4093048558102623,0.17642721718980403,0.8333333333333334,3.3333333333333335,42333.22354442827,-2.2085106382978723,1.6117021276595744,-0.09339582894459661,1.2899536400076452,-0.09339582894459629,0.8333333333333334,3.3333333333333335,39880.5543007033
422,,12.38,-1.1308510638297873,1.7702127659574467,0.22611122814409096,0.9064463415194143,0.22611122814409088,0.8333333333333334,1.6666666666666667,18804.96118756658,-1.6648936170212767,2.6393617021276596,0.02334105751000633,1.297497095133681,0.023341057510006452,0.8333333333333334,2.5,30468.143566069222,-2.2085106382978723,1.6117021276595744,-0.18696018538024017,1.3987881013116084,-0.18696018538024015,0.8333333333333334,2.5,34581.87230439872
423,,12.59,-1.1308510638297873,1.7702127659574467,0.21186012218243103,0.9272992985705841,0.2118601221824309,0.8333333333333334,1.6666666666666667,21719.780067911768,-1.2159574468085106,2.6393617021276596,0.27128712871287125,1.1039344177622696,0.2712871287128712,0.8333333333333334,1.6666666666666667,26404.647812445568,-2.2085106382978723,1.6117021276595744,-0.22458394775647783,1.339396407774652,-0.2245839477564778,0.8333333333333334,1.6666666666666667,29937.388050810387
424,,12.8,-1.1308510638297873,1.4680851063829787,0.1717927111860122,0.8631437902601442,0.17179271118601228,0.8333333333333334,2.5,24700.571228655946,-1.5595744680851065,2.6393617021276596,0.2210343374763008,1.1596904590716925,0.22103433747630108,0.8333333333333334,2.5,27936.45677246128,-2.2085106382978723,2.2425531914893617,-0.13046134400674103,1.4535285647994218,-0.13046134400674086,0.8333333333333334,2.5,38838.50881591668
425,,13.01,-1.1308510638297873,1.3691489361702127,0.04072045502422582,0.7698354960981091,0.04072045502422586,0.8333333333333334,2.5,16392.08411084375,-1.5595744680851065,2.6393617021276596,0.07254055192753317,1.2342714034991038,0.07254055192753348,0.8333333333333334,2.5,31574.80646714387,-2.2085106382978723,2.2425531914893617,-0.08332631135453969,1.4940183162849259,-0.08332631135453956,0.8333333333333334,1.6666666666666667,27640.257188682906
426,,13.22,-0.8074468085106383,1.3691489361702127,0.10884769327996628,0.6930448860217955,0.10884769327996632,0.8333333333333334,1.6666666666666667,17065.982005002646,-1.5595744680851065,2.6478723404255318,0.024415420265430792,1.1742164153828436,0.024415420265430705,0.8333333333333334,3.3333333333333335,38060.02658794708,-2.204255319148936,2.2425531914893617,-0.05040025279123659,1.4449130529504224,-0.050400252791236576,0.8333333333333334,2.5,40847.6361741655
427,,13.43,-0.8074468085106383,1.3691489361702127,0.11796924373288394,0.6838597563946817,0.11796924373288403,0.8333333333333334,1.6666666666666667,15897.598782973233,-1.5595744680851065,2.6478723404255318,0.17732251948599112,1.2072491013244653,0.17732251948599106,0.8333333333333334,1.6666666666666667,25851.3590021856,-2.7893617021276595,2.2425531914893617,-0.11738993048240996,1.5374921109443236,-0.1173899304824101,0.8333333333333334,1.6666666666666667,30810.71934547156
428,,13.64,-0.8074468085106383,1.5723404255319149,0.13915104276385085,0.7123565950873991,0.13915104276385093,0.8333333333333334,4.166666666666667,24642.289162516936,-1.8702127659574468,2.6478723404255318,0.16066989677691174,1.2861493727880207,0.16066989677691174,0.8333333333333334,3.3333333333333335,35956.16969378479,-2.7893617021276595,2.2425531914893617,-0.19349062565831052,1.5286378098536944,-0.19349062565831068,0.8333333333333334,1.6666666666666667,32229.658929095564
429,,13.85,-0.8074468085106383,1.5723404255319149,0.1544659785127449,0.7331680404446816,0.15446597851274482,0.8333333333333334,2.5,19274.37656265787,-1.8702127659574468,2.6478723404255318,0.17948177796503054,1.282674317146067,0.1794817779650306,0.8333333333333334,2.5,31856.103952527606,-2.7893617021276595,3.0308510638297874,-0.15279123657046556,1.638772935066524,-0.15279123657046556,0.8333333333333334,3.3333333333333335,47200.48870156679
430,,14.06,-0.8074468085106383,1.5723404255319149,0.15310722561617868,0.7353105232375129,0.15310722561617868,0.8333333333333334,2.5,17641.84094951255,-1.8702127659574468,2.6478723404255318,0.2132504739835686,1.2475749127268934,0.21325047398356867,0.8333333333333334,2.5,31531.39110917991,-2.7893617021276595,3.0308510638297874,-0.07759637665894252,1.7285619818772258,-0.0775963766589419,0.8333333333333334,2.5,33985.70739008235
431,,14.27,-0.7287234042553191,1.5723404255319149,0.1793343164103644,0.7127285934594922,0.17933431641036437,0.8333333333333334,1.6666666666666667,16818.27807702415,-1.8702127659574468,1.3542553191489362,-0.03182009690330734,0.9128610327766726,-0.03182009690330739,0.8333333333333334,3.3333333333333335,25570.722407770034,-2.7893617021276595,3.0308510638297874,0.0027280387613229278,1.6692115616198597,0.0027280387613229104,0.8333333333333334,2.5,46678.09250546146
432,,14.48,-0.7287234042553191,1.5723404255319149,0.1676532546871708,0.7213496109688445,0.16765325468717088,0.8333333333333334,1.6666666666666667,17045.401257723155,-1.8702127659574468,1.3542553191489362,0.07274067832315145,0.9911775939161488,0.0727406783231515,0.8333333333333334,3.3333333333333335,22861.799908684643,-2.2404255319148936,3.0308510638297874,0.12201390351801136,1.5137094434191085,0.12201390351801139,0.8333333333333334,1.6666666666666667,31659.190571411782
433,,14.69,-0.7287234042553191,1.4670212765957447,0.13618074573414787,0.6739548062433032,0.13618074573414787,0.8333333333333334,3.3333333333333335,21044.790703706214,-1.696808510638298,1.3542553191489362,0.15004213187276175,0.8569322495732963,0.15004213187276166,0.8333333333333334,4.166666666666667,27582.063477793457,-2.2404255319148936,3.0308510638297874,-0.03842426795871074,1.5786816642415336,-0.03842426795871054,0.8333333333333334,1.6666666666666667,35130.803461918586
434,,14.9,-0.7287234042553191,1.1319148936170214,0.06724246892774385,0.5800422655077767,0.06724246892774383,0.8333333333333334,2.5,15389.330659791973,-1.4542553191489362,1.3542553191489362,0.15590899515483464,0.8550245874531333,0.15590899515483483,0.8333333333333334,3.3333333333333335,24515.891293932895,-2.2404255319148936,2.4,-0.16704234253212547,1.3820240176717014,-0.16704234253212547,0.8333333333333334,3.3333333333333335,39242.97239599371
435,,15.108,-0.7287234042553191,1.1319148936170214,0.14641879081525175,0.5670349559062381,0.14641879081525175,0.8333333333333334,2.5,14508.364166615049,-1.4542553191489362,1.3542553191489362,0.061586265009479675,0.8639362376049545,0.06158626500947982,0.8333333333333334,3.3333333333333335,25770.63723054221,-2.2404255319148936,2.4,-0.1479039393301032,1.3672839358463782,-0.14790393933010304,0.8333333333333334,2.5,29229.019857747055
436,,15.316,-1.195744680851064,1.1319148936170214,0.06904360648830839,0.665570500282924,0.06904360648830839,0.8333333333333334,2.5,16707.985539081998,-1.4542553191489362,1.8702127659574468,0.08790815251737939,0.9278739381550573,0.08790815251737935,0.8333333333333334,2.5,25116.07613875446,-3.0840425531914892,2.4,-0.2129660838424268,1.493505668594311,-0.21296608384242668,0.8333333333333334,3.3333333333333335,42341.33039818922
437,,15.524,-1.195744680851064,1.1319148936170214,0.1688750789972614,0.6312913792414753,0.1688750789972614,0.8333333333333334,2.5,15392.123366761041,-1.7425531914893617,1.8702127659574468,-0.3402464714556562,0.9362199446414199,-0.34024647145565623,1.6666666666666667,3.3333333333333335,27617.156020949296,-3.0840425531914892,2.4,-0.30536128080893193,1.5338575717280307,-0.30536128080893193,0.8333333333333334,2.5,38630.878612455555
438,,15.732,-1.195744680851064,1.0829787234042554,0.07127659574468084,0.5417969135983237,0.07127659574468082,1.6666666666666667,3.3333333333333335,16653.1350730251,-1.7425531914893617,1.8702127659574468,-0.40368653886665257,0.9668078829756042,-0.40368653886665257,1.6666666666666667,1.6666666666666667,21051.178113173486,-3.0840425531914892,2.4,-0.4360016852749104,1.5156396817713425,-0.43600168527491034,0.8333333333333334,1.6666666666666667,36158.00184166933
439,,15.94,-1.195744680851064,0.5191489361702127,-0.06079629239519696,0.45026391629575746,-0.060796292395196926,1.6666666666666667,2.5,12397.332059888913,-1.7425531914893617,1.8702127659574468,-0.0678217821782178,0.9872166698803566,-0.06782178217821773,1.6666666666666667,2.5,24932.79456112415,-3.0840425531914892,1.5074468085106383,-0.9493364230040028,0.9662138447520789,-0.9493364230040032,0.8333333333333334,2.5,29525.156686087845
440,,16.15,-1.195744680851064,0.5531914893617021,0.0065304402780703465,0.4466097953516459,0.006530440278070391,1.6666666666666667,4.166666666666667,15344.32814563411,-2.4585106382978723,1.848936170212766,-0.4979566041710554,1.1021464650645842,-0.4979566041710554,1.6666666666666667,4.166666666666667,34011.769999434764,-3.0840425531914892,0.07553191489361702,-1.2466294501790605,0.6610040106918215,-1.2466294501790611,2.5,2.5,21950.486911113505
441,,16.36,-0.2393617021276596,0.6,0.2036549399620813,0.2065496697851634,0.20365493996208134,1.6666666666666667,3.3333333333333335,6398.548854871374,-2.4585106382978723,1.0670212765957447,-0.9541921213397935,0.9968176532777577,-0.9541921213397937,1.6666666666666667,3.3333333333333335,32041.460424614972,-1.8170212765957447,1.4287234042553192,-0.6681588371603118,0.8402815280016668,-0.6681588371603114,0.8333333333333334,3.3333333333333335,24530.561307246942
442,,16.57,-1.2872340425531914,0.6,0.0012218243100905733,0.47180510875372106,0.0012218243100905908,1.6666666666666667,5.0,16088.286273389553,-2.4585106382978723,1.0670212765957447,-0.8567200337054983,1.0310659664897002,-0.8567200337054983,0.8333333333333334,2.5,29684.477690534826,-1.9968085106382978,1.4287234042553192,-0.5355382346745312,0.8308018457391523,-0.5355382346745312,2.5,4.166666666666667,29572.612303645856
