ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
367,,79.396,-1.0165400768114985,0.9729517249569184,1.110046702615982,0.5673655349555777,1.110046702615982,1.0661130044286014,1.0156290763768039,1.0475345039849102,-0.6061179901106821,1.5515517066954545,-0.2905268199384777,0.558229173368855,-0.2905268199384777,2.6233217951537613,1.7534205223866353,1.3328467738174794,-0.8934134508012535,1.5287977748293322,0.4382130723306103,0.9652414672280283,0.43821307233061013,1.0661130044286014,2.491211968396467,1.6088974331243613
368,,79.603,-1.0165400768114985,0.19931804150876356,-0.8429246620768617,0.5387762757699534,-0.8429246620768613,1.0661130044286014,-0.45995381564285953,0.41755235428882026,-0.6061179901106821,2.0391359609695017,0.9953555436204932,1.1092432581362872,0.9953555436204937,2.6233217951537613,1.0156290763768039,1.7731416396279365,-1.6429223567525064,1.5287977748293322,-1.092017692530547,1.0881785593626692,-1.0920176925305471,1.0661130044286014,2.491211968396467,2.0034346451651355
369,,79.811,-0.507421250213581,0.19931804150876356,0.10989645018060322,0.29148797057741255,0.1098964501806033,1.0661130044286014,1.0156290763768039,0.15311626091736036,-0.6061179901106821,2.0391359609695017,-0.5970532933927126,0.6924926578292213,-0.5970532933927126,2.6233217951537613,0.27783763036697223,0.8801313256206675,-1.6429223567525064,1.5287977748293322,-0.35513578233481263,1.2788544541765718,-0.3551357823348125,1.0661130044286014,1.0156290763768039,1.769842337378494
370,,80.02,-0.507421250213581,0.803922516808582,2.0631314053818635,0.7004057454565529,2.063131405381864,1.0661130044286014,-0.45995381564285953,0.5622670914388341,-0.6393426352245575,2.0391359609695017,-0.547644716981735,0.8224463592757945,-0.5476447169817347,2.6233217951537613,0.27783763036697223,1.1714280875105765,-1.6429223567525064,1.5287977748293322,1.2456493752791873,1.2914470309850274,1.2456493752791875,1.0661130044286014,1.0156290763768039,1.7504439797914346
371,,80.23,-1.645853943086084,0.803922516808582,0.5698618873675669,1.1524775795644941,0.5698618873675669,1.0661130044286014,1.0156290763768039,1.7824838949073976,-0.6393426352245575,2.0391359609695017,0.47163049123098133,0.8769401368593982,0.47163049123098166,2.6233217951537613,1.7534205223866353,2.170426607279762,-1.6429223567525064,1.4431996501901103,-0.35803527792739526,0.8961239739054234,-0.35803527792739487,1.0661130044286014,2.491211968396467,1.8290055397819323
372,,80.44,-1.645853943086084,0.803922516808582,-0.4915585143575364,1.286749204255591,-0.4915585143575364,1.0661130044286014,-0.45995381564285953,1.0847244090092338,-0.6393426352245575,2.2092486896828913,0.20719063562059642,1.1558070130126659,0.20719063562059653,2.6233217951537613,1.7534205223866353,2.0783972895847866,-1.6429223567525064,1.4431996501901103,-1.3983977268134393,1.1567286581345444,-1.3983977268134393,1.0661130044286014,1.7534205223866353,1.7627408341415358
373,,80.65,-1.645853943086084,0.803922516808582,1.1330962281852996,1.1642868266427522,1.1330962281852992,1.0661130044286014,-0.45995381564285953,0.9851604073886921,-0.6393426352245575,2.2092486896828913,-0.41678667347002823,0.31402010351207227,-0.4167866734700279,1.0661130044286014,1.0156290763768039,0.876676446171842,-0.9696346954742623,1.9264498222039443,0.7908678847577502,1.1248985008400632,0.7908678847577504,1.0661130044286014,2.491211968396467,2.1939717902857656
374,,80.86,-1.645853943086084,0.803922516808582,1.832899740197099,1.4256040905228822,1.8328997401970994,1.0661130044286014,-0.45995381564285953,1.255352489253177,-0.6393426352245575,2.2092486896828913,-0.29204978732044024,0.5660109839667684,-0.29204978732044024,2.6233217951537613,1.7534205223866353,1.1807340130744632,-0.9696346954742623,1.9264498222039443,0.44802449681056156,1.0905565380070192,0.4480244968105612,1.0661130044286014,1.7534205223866353,1.7853594939305757
375,,2.54,1.0365475521371097,-0.9784688127043235,-0.35071331936026756,-1.4028766683647518,-0.3507133193602672,-0.4910957862965586,1.0156290763768039,-1.1243373114848503,0.7600012413363213,0.26107871371680963,0.5394904032311211,-0.2734189295397262,0.5394904032311207,1.0661130044286014,-0.45995381564285953,-0.2720770170627183,0.050557348610624296,-0.7205909182216054,-0.9208888768996379,-0.572509624424478,-0.9208888768996386,-0.4910957862965586,1.0156290763768039,-0.3908947133004474
376,,2.75,1.0365475521371097,0.08771542330825931,0.5405154774305191,-0.5052378459540297,0.5405154774305188,-0.4910957862965586,0.27783763036697223,-0.5863774801103729,0.7600012413363213,0.26107871371680963,0.39600930314968613,-0.23695398315397462,0.39600930314968613,2.6233217951537613,-0.45995381564285953,-0.28134631715159314,0.050557348610624296,1.948120233505013,0.23038660036125705,1.0434889981551607,0.23038660036125633,-0.4910957862965586,1.0156290763768039,1.6846578604219433
377,,2.96,1.2788920223794966,0.08771542330825931,1.0764828445442682,-0.727527286069537,1.0764828445442682,-0.4910957862965586,-0.45995381564285953,-0.7776285013579667,0.7600012413363213,-0.8668661945038195,-0.3228313011366452,-0.8693301071227437,-0.32283130113664554,1.0661130044286014,0.27783763036697223,-0.6035728941910793,0.050557348610624296,1.948120233505013,1.6659883727008555,1.5459683398760682,1.6659883727008544,-0.4910957862965586,-0.45995381564285953,0.809824046501879
378,,3.17,1.161628569036406,0.08771542330825931,0.8897143254139743,-0.5853478923798145,0.8897143254139736,-0.4910957862965586,-1.1977452616526911,-0.8373795119407562,0.7600012413363213,0.2621622342818629,1.2917191385835545,-0.6127392355842559,1.2917191385835547,2.6233217951537613,1.0156290763768039,0.08148576953124695,-2.3680013765906156,1.948120233505013,0.7254681508361652,2.5689940966559113,0.7254681508361644,-0.4910957862965586,-1.1977452616526911,2.013273542177362
379,,3.38,1.161628569036406,0.08771542330825931,0.8227916241104267,-0.5921527673954077,0.8227916241104262,-0.4910957862965586,-1.1977452616526911,-0.9344378618697361,0.4932268849807906,0.2621622342818629,1.1867808283994805,-0.4422004963623148,1.1867808283994805,-0.4910957862965586,1.0156290763768039,0.026004637827787905,-2.3680013765906156,1.948120233505013,0.3760642880128304,2.6932700171911566,0.37606428801282876,-0.4910957862965586,-1.1977452616526911,1.4963934474188363
380,,3.59,1.161628569036406,0.08771542330825931,0.621291324343072,-0.5965490258181531,0.6212913243430718,-0.4910957862965586,0.27783763036697223,-0.1785649369677245,0.4932268849807906,0.2621622342818629,0.5473102549808134,-0.05187983973829007,0.5473102549808132,-0.4910957862965586,-1.1977452616526911,-0.3121284675215058,-2.3680013765906156,1.948120233505013,0.5387874952086769,2.6549735440435014,0.5387874952086751,-0.4910957862965586,-1.1977452616526911,2.1227601802427283
381,,3.8,1.161628569036406,0.19173339755338953,0.8675727227069802,-0.3138010206814573,0.8675727227069804,-0.4910957862965586,-0.45995381564285953,-0.25216814141466337,-0.08820440451203285,0.2621622342818629,-0.3421026960853255,0.29110950197795815,-0.34210269608532573,-0.4910957862965586,-1.1977452616526911,-0.3539925504447597,-2.3680013765906156,0.9892045334327202,-0.4782325497653639,1.7236129309069284,-0.47823254976536467,-0.4910957862965586,0.27783763036697223,1.966423492655339
382,,4.009,1.1157003831436956,0.19173339755338953,1.2536449540344905,-0.29091858651495694,1.2536449540344905,-0.4910957862965586,-1.1977452616526911,-0.582761462097966,-0.08820440451203285,0.5070378819839398,-0.015367616985817888,0.5428277790098788,-0.015367616985817676,-0.4910957862965586,-0.45995381564285953,0.6698353424252497,-2.3680013765906156,0.13213976647545037,-0.7212044228569302,1.6253177552455447,-0.721204422856931,-0.4910957862965586,1.0156290763768039,1.8899681938023092
383,,4.217,0.5264515300946663,0.19173339755338953,0.9406165813726464,-0.019938105189917697,0.9406165813726461,-0.4910957862965586,-1.1977452616526911,-0.746134482954937,-0.08820440451203285,1.0748026580719416,-0.03955936809160772,0.7724226199540358,-0.039559368091608586,-0.4910957862965586,-0.45995381564285953,0.4151525897598937,-0.35888754264566647,0.13213976647545037,-0.020551563651344296,0.7797513896455264,-0.020551563651344373,-0.4910957862965586,-0.45995381564285953,0.8521805060535294
384,,4.425,0.5264515300946663,0.19173339755338953,0.5838614721479151,0.17248940687183695,0.5838614721479155,-0.4910957862965586,-1.1977452616526911,-0.6124297623912015,-0.08820440451203285,1.0748026580719416,-0.35302705826748,0.7707502431248486,-0.35302705826748043,-0.4910957862965586,-0.45995381564285953,0.535975402747182,-0.35888754264566647,0.13213976647545037,0.008121226097527847,0.8173210209713858,0.008121226097526864,-0.4910957862965586,-1.1977452616526911,-0.0053622075896100465
385,,4.633,0.5264515300946663,0.4864509912479246,1.3251658453181943,0.5800550348701584,1.3251658453181936,-0.4910957862965586,-0.45995381564285953,0.5903805372773722,-0.08820440451203285,1.0748026580719416,-0.10249892393463776,0.6443921779333227,-0.10249892393463736,1.0661130044286014,-0.45995381564285953,0.6932515231632377,-0.35888754264566647,0.13213976647545037,0.3196266313774099,0.963955218231064,0.31962663137740915,-0.4910957862965586,-0.45995381564285953,0.8349235401035319
386,,4.841,0.5264515300946663,0.4864509912479246,0.8517280043677157,0.2896927208779116,0.8517280043677155,-0.4910957862965586,-1.1977452616526911,-0.17813054195103098,0.3720546498595973,1.0748026580719416,0.648294707538639,0.41157079704397265,0.6482947075386396,-0.4910957862965586,-0.45995381564285953,0.14614386094620374,-0.35888754264566647,0.12888920478029017,0.1714301899787446,0.8262032244251204,0.17143018997874446,-0.4910957862965586,0.27783763036697223,0.858428005878159
387,,5.05,0.5479498298742329,0.4864509912479246,0.4394431613698878,0.3694332547871932,0.4394431613698876,-0.4910957862965586,-1.1977452616526911,0.0017920037543922307,0.3720546498595973,1.0748026580719416,1.196387238039552,0.8521380663127128,1.1963872380395517,-0.4910957862965586,0.27783763036697223,1.3310526541246266,-0.4741966050997053,-0.173413032869619,-0.8628989650479861,0.949985823130978,-0.8628989650479859,-0.4910957862965586,0.27783763036697223,1.3103988430990339
388,,5.26,0.8811734764575148,0.4864509912479246,0.6590140548809141,0.23374289985642252,0.6590140548809144,-0.4910957862965586,-1.1977452616526911,-0.15273290768866815,0.3720546498595973,1.073719137506888,1.0789430226228227,0.5292414200970789,1.0789430226228234,-0.4910957862965586,-0.45995381564285953,0.2463546722067363,-0.4741966050997053,-0.173413032869619,-0.8095951066792962,0.9409933028619294,-0.8095951066792962,-0.4910957862965586,-1.1977452616526911,0.6055788128679847
389,,5.47,0.8811734764575148,0.4864509912479246,1.3209483971835283,0.18044774830031474,1.3209483971835276,-0.4910957862965586,-0.45995381564285953,0.2483506973997424,0.5606533706530676,1.073719137506888,1.1209710647981361,0.5012606882951769,1.1209710647981357,-0.4910957862965586,-1.1977452616526911,0.015969507172170144,-0.4741966050997053,-0.173413032869619,-0.40586231128787353,0.9478569740303402,-0.40586231128787387,-0.4910957862965586,-1.1977452616526911,0.5682684407066765
390,,5.68,0.8811734764575148,-0.24817595185830624,0.887517737843836,-0.23711134379774162,0.8875177378438358,-0.4910957862965586,0.27783763036697223,0.002988578755430028,0.6056043611012523,1.073719137506888,1.1384559018564369,0.4691085539304681,1.1384559018564375,-0.4910957862965586,-1.1977452616526911,-0.2381356955883991,-0.4741966050997053,-0.016302550936870445,-0.06878862669158167,1.1779502750725137,-0.06878862669158196,-0.4910957862965586,-0.45995381564285953,0.8888999893296021
391,,5.89,0.8811734764575148,-0.5006362435157573,0.428899541033224,-0.38034259014820737,0.42889954103322403,-0.4910957862965586,-1.1977452616526911,-0.6543958162058887,0.6056043611012523,1.073719137506888,1.2828742126344643,0.5391982495343409,1.282874212634464,-0.4910957862965586,0.27783763036697223,0.8284821741021117,-0.5611669996624975,0.08338134104804588,-0.6280105342145287,1.2309946501243034,-0.6280105342145282,-0.4910957862965586,0.27783763036697223,1.196911343393354
392,,6.1,1.0453423111378415,-0.5006362435157573,0.6404455679546781,-0.5308932989735243,0.6404455679546788,-0.4910957862965586,-1.1977452616526911,-0.8501257559589627,0.6056043611012523,0.21232028828940472,0.7658560742924417,0.018685228088790015,0.7658560742924417,-0.4910957862965586,-0.45995381564285953,-0.08395415404596876,-0.6549777623369696,0.08338134104804588,-0.4200376230738329,1.0618605845526712,-0.4200376230738327,-0.4910957862965586,-0.45995381564285953,1.0333015371964973
393,,6.31,1.1137459922546442,-0.5006362435157573,0.8400421584945796,-0.6544632755391718,0.8400421584945804,-0.4910957862965586,-1.1977452616526911,-1.0554724814069272,0.6056043611012523,0.21232028828940472,0.4800653875003125,0.005178177164001696,0.4800653875003125,-0.4910957862965586,-1.1977452616526911,-0.282046750482237,-0.6549777623369696,0.08338134104804588,-0.282004060166341,0.9924545273110152,-0.2820040601663414,-0.4910957862965586,-1.1977452616526911,0.17953622493144034
394,,6.52,1.1137459922546442,-0.6003201355006736,0.891998776486918,-0.70483115213688,0.8919987764869183,-0.4910957862965586,-0.45995381564285953,-0.4392406784099431,0.6828028012187869,0.21232028828940472,0.4561079390686704,0.003940041306278469,0.4561079390686702,-0.4910957862965586,-1.1977452616526911,-0.37788147278436257,-0.6549777623369696,0.08338134104804588,-0.2538877392685706,0.9869288030349185,-0.2538877392685708,-0.4910957862965586,-0.45995381564285953,0.8948436844705714
395,,6.73,1.1137459922546442,-0.6935029040952694,0.7768975878116703,-0.813639527181776,0.7768975878116703,-0.4910957862965586,-0.45995381564285953,-0.9929787903820969,0.6828028012187869,0.21232028828940472,0.30176105247361823,0.09654220961653273,0.30176105247361823,-0.4910957862965586,-1.1977452616526911,-0.43676737713387903,-0.6549777623369696,0.051959244661496,-0.3378852479506599,0.9078034408304018,-0.3378852479506597,-0.4910957862965586,0.27783763036697223,0.8457766873345742
396,,6.94,0.9016945807925556,-0.6935029040952694,0.82961568949499,-0.7982581529387194,0.8296156894949896,-0.4910957862965586,0.27783763036697223,-0.7537437487366233,0.6828028012187869,1.1777371117520181,0.11510968468039807,0.26105278083774486,0.11510968468039798,-0.4910957862965586,2.491211968396467,0.9512332854129794,-0.3803858424252328,-0.1853317590852069,0.1537403380805641,0.5867979246880922,0.15374033808056406,-0.4910957862965586,0.27783763036697223,0.6475720253051662
397,,7.148,0.8489260267881649,-0.6935029040952694,0.9149897263876992,-0.8264660317349626,0.9149897263876988,-0.4910957862965586,-1.1977452616526911,-1.0393635823909848,0.6828028012187869,1.1777371117520181,0.47499859217186013,0.5798650165130266,0.47499859217186,-0.4910957862965586,-1.1977452616526911,-0.29798301723300624,-1.6136064934167342,-0.1853317590852069,-0.38240275603879653,1.2494059542533578,-0.3824027560387966,-0.4910957862965586,-0.45995381564285953,0.927164554936207
398,,7.356,0.8489260267881649,-0.6935029040952694,1.3139778926276233,-0.9671036571098801,1.3139778926276227,-0.4910957862965586,-0.45995381564285953,-0.9760484477489906,0.5127707938713058,1.1777371117520181,0.018547695097117716,0.7804383002136461,0.018547695097118046,-0.4910957862965586,-1.1977452616526911,0.43508991483628096,-1.6136064934167342,-0.1853317590852069,-0.4903870009867961,1.2863597566008234,-0.49038700098679644,-0.4910957862965586,-1.1977452616526911,0.27801262579848474
399,,7.564,0.8489260267881649,-0.9372950312322929,0.7284555099315533,-1.2888952551121087,0.7284555099315531,1.0661130044286014,0.27783763036697223,-0.9706040637369644,0.15023128395225105,1.1777371117520181,-0.22726509791849417,0.9505023848711875,-0.2272650979184944,1.0661130044286014,-1.1977452616526911,0.1431383327304178,-1.6136064934167342,-0.1853317590852069,-1.6870000456953458,0.9473568022511918,-1.6870000456953458,-0.4910957862965586,-1.1977452616526911,0.6135777413989613
400,,7.772,0.8489260267881649,-1.6253305900412263,0.30351832252972877,-1.5904938897806886,0.30351832252972866,-0.4910957862965586,0.27783763036697223,-1.4427879341813172,-0.5103528365471581,1.1777371117520181,0.14249380972145578,0.9263085400752905,0.14249380972145578,-0.4910957862965586,0.27783763036697223,1.0335141764640108,-1.6136064934167342,-0.6458279992329181,-3.0121573950083897,-0.14533151083700382,-3.0121573950083884,-0.4910957862965586,-0.45995381564285953,0.1283527047962108
401,,7.98,1.352181680718928,-1.3533669282128131,0.8764762243246074,-1.9754601706318886,0.8764762243246076,-0.4910957862965586,1.7534205223866353,-1.573066937044364,-1.1005788850407132,0.9426131491354222,-2.1066947107631067,0.4506705975687014,-2.1066947107631058,1.0661130044286014,0.27783763036697223,1.0163432739152127,-1.6136064934167342,-0.9470467163177738,-2.614780059653234,-0.09023005824001058,-2.6147800596532327,-0.4910957862965586,1.0156290763768039,0.8359875046897428
402,,8.19,0.706255491887405,-1.3533669282128131,0.508767465083453,-1.494338372322613,0.5087674650834534,-0.4910957862965586,1.7534205223866353,-1.0251328337394643,-1.1005788850407132,-1.8907931284793185,-3.442307816910009,-0.7602748187729151,-3.4423078169100076,1.0661130044286014,0.27783763036697223,-0.3822926889224792,0.42286881297493645,-0.9470467163177738,-1.3715407827892152,-1.271990067315769,-1.371540782789215,2.6233217951537613,2.491211968396467,-0.46011267642374526
403,,8.4,0.3749862361931744,-1.3533669282128131,-0.5278168531819529,-0.9385651302867598,-0.527816853181953,-0.4910957862965586,-1.1977452616526911,-1.15710896922576,-1.1005788850407132,0.018370107144839623,-1.7558264562263464,0.3217382896131449,-1.7558264562263453,-0.4910957862965586,0.27783763036697223,0.5247452367767151,-0.827941356018028,-0.9470467163177738,-2.2827731703853944,-0.4172947857256451,-2.2827731703853944,1.0661130044286014,0.27783763036697223,0.18065692564082184
404,,8.61,0.3749862361931744,-1.3533669282128131,-0.722610238901819,-1.0252795033609583,-0.7226102389018189,-0.4910957862965586,-1.1977452616526911,-1.1611104230443603,-1.1005788850407132,0.018370107144839623,-1.6689294519516749,0.2821880113138458,-1.6689294519516737,1.0661130044286014,-0.45995381564285953,0.23354799210462412,-0.827941356018028,-0.9470467163177738,-3.365602978960778,0.026238894173953038,-3.3656029789607773,-0.4910957862965586,0.27783763036697223,0.3339986083081364
405,,8.82,0.3749862361931744,-1.3533669282128131,-0.5732422841324135,-0.9342868046275588,-0.5732422841324138,-0.4910957862965586,-1.1977452616526911,-1.0790697246638745,-0.9178433369143973,0.018370107144839623,-1.2142651127673114,-0.01722494875096656,-1.2142651127673116,1.0661130044286014,1.7534205223866353,0.6135313735705822,-0.827941356018028,-0.9470467163177738,-3.930711741171697,0.010442095927616636,-3.9307117411716956,-0.4910957862965586,-1.1977452616526911,-0.39753166641414883
406,,9.03,0.3749862361931744,-1.1366628152021254,-0.3241199658444597,-0.7995314931606983,-0.3241199658444599,-0.4910957862965586,-1.1977452616526911,-1.0697009684078256,-0.7439025477888134,0.018370107144839623,-1.3744109905475288,0.1293854296100294,-1.3744109905475292,2.6233217951537613,0.27783763036697223,0.33821979497001253,-0.827941356018028,-0.7585141379984757,-4.266291746220293,-0.18220801212884988,-4.266291746220295,-0.4910957862965586,0.27783763036697223,-0.2733369586442144
407,,9.24,0.3749862361931744,-1.1366628152021254,0.343086186626487,-1.0385119384197152,0.343086186626487,-0.4910957862965586,1.0156290763768039,-0.68900758912988,-0.7439025477888134,0.018370107144839623,-1.7933148840900401,0.15258772488247802,-1.7933148840900401,-0.4910957862965586,-0.45995381564285953,0.02280355722364144,-0.827941356018028,-0.7585141379984757,-3.2732291496778956,0.45161041695228066,-3.2732291496778934,-0.4910957862965586,0.27783763036697223,0.29043527105693745
408,,9.45,0.46684260797859534,-1.1366628152021254,0.2037346711769121,-0.9356272876952763,0.20373467117691252,-0.4910957862965586,-0.45995381564285953,-1.014357979303687,-0.7439025477888134,-1.0207261147414077,-1.9972167862674128,-0.17220312748716565,-1.9972167862674126,-0.4910957862965586,-1.1977452616526911,-0.40501616922549755,-0.6393426352245575,-0.7585141379984757,-2.976806979046296,0.35749039449350184,-2.9768069790462954,-0.4910957862965586,0.27783763036697223,1.142148154474591
409,,9.66,0.46684260797859534,-1.1366628152021254,-0.33677231024845633,-0.8452889373375224,-0.33677231024845633,-0.4910957862965586,-1.1977452616526911,-1.146689024232787,-0.7439025477888134,-1.0207261147414077,-1.196868139211816,-0.14962895566847334,-1.196868139211816,-0.4910957862965586,-0.45995381564285953,-0.3336432654021178,-0.6393426352245575,-0.7585141379984757,-2.0205591901794158,-0.04616177306643631,-2.0205591901794158,1.0661130044286014,1.0156290763768039,0.12786308904518018
410,,9.87,0.46684260797859534,-1.1366628152021254,-0.46221210442048855,-0.8282588911062403,-0.4622121044204883,-0.4910957862965586,-0.45995381564285953,-0.9146408936634296,-0.7439025477888134,-1.0207261147414077,-1.2421764188252018,-0.18683219835616685,-1.2421764188252018,-0.4910957862965586,0.27783763036697223,0.05312510936529968,-0.6393426352245575,-0.7585141379984757,-1.0923105708732317,-0.07020557934985507,-1.092310570873232,1.0661130044286014,-0.45995381564285953,-0.0674403167744403
411,,10.08,0.46684260797859534,-1.2861886531795,-0.48587667450944527,-0.853053407924857,-0.48587667450944516,-0.4910957862965586,-0.45995381564285953,-1.124773967011508,0.21863496506905403,-1.0207261147414077,-0.4237864658602022,-0.9937573891369016,-0.42378646586020235,-0.4910957862965586,1.0156290763768039,-0.4882642731257181,-0.6393426352245575,-0.7563470968683687,-0.5781626402895232,0.03680099505581994,-0.5781626402895232,-0.4910957862965586,-0.45995381564285953,-0.14519009056753016
412,,10.29,0.46684260797859534,-1.2861886531795,-0.4549780093561662,-0.9169048806238908,-0.4549780093561656,-0.4910957862965586,0.27783763036697223,-0.7800618213566565,1.0404563339152124,0.25132702863132866,0.5473981184836191,-0.7861046947963716,0.547398118483619,-0.4910957862965586,1.0156290763768039,-0.2289543484964703,-0.6393426352245575,-0.7346766855673,-0.49580525032647044,0.08625296782281727,-0.49580525032647066,-0.4910957862965586,-0.45995381564285953,-0.3087592973383461
413,,10.5,1.352181680718928,-1.2861886531795,0.34188538542147806,-1.435492859181816,0.34188538542147806,1.0661130044286014,-0.45995381564285953,-1.4015134186507283,1.0404563339152124,0.25132702863132866,0.21949152601337102,-0.8095411142666581,0.21949152601337119,1.0661130044286014,-0.45995381564285953,-0.8965657750879524,0.5538130025413873,-0.7346766855673,0.2178221194600659,-0.7337534738909344,0.2178221194600658,-0.4910957862965586,1.0156290763768039,-0.39114177235693137
414,,10.71,1.4342660980590913,-1.2861886531795,0.6672439363103655,-1.6464373493685844,0.6672439363103662,-0.4910957862965586,0.27783763036697223,-1.4979760822602852,1.0404563339152124,0.25132702863132866,0.24807645225943764,-0.7717586191342246,0.2480764522594379,-0.4910957862965586,-0.45995381564285953,-0.7607875213629562,0.7912714955611454,-0.7346766855673,0.46641725673118645,-0.9006726612360405,0.4664172567311868,-0.4910957862965586,-1.1977452616526911,-1.0490785321031557
415,,10.92,1.4342660980590913,-1.0499811699978505,0.8786142362262086,-1.5256029460887144,0.8786142362262089,2.6233217951537613,1.0156290763768039,-1.2378173040712943,0.8753103037903603,0.25132702863132866,0.06666760680028115,-0.6667950184881063,0.06666760680028118,2.6233217951537613,-0.45995381564285953,-0.5632278137099708,0.7912714955611454,-0.4237062833969633,0.8620373220302313,-0.5884333937055339,0.8620373220302315,-0.4910957862965586,0.27783763036697223,-0.12461021792468353
416,,11.128,1.4342660980590913,-1.0499811699978505,0.7149831061680382,-1.431468018677864,0.714983106168038,-0.4910957862965586,-0.45995381564285953,-1.288358632052714,0.8303593133421756,0.25132702863132866,0.34004025186256187,-0.5920504717629506,0.3400402518625621,-0.4910957862965586,0.27783763036697223,-0.45202644417852805,0.7727047821151563,-0.3619456111889172,0.7408149759928649,-0.4622567097827172,0.7408149759928649,-0.4910957862965586,1.0156290763768039,-0.071178471158379
417,,11.336,0.6759624331071066,-1.0499811699978505,0.40508853177292453,-1.141288702546179,0.40508853177292453,1.0661130044286014,-0.45995381564285953,-1.1414590986863236,0.8303593133421756,0.2784150427576647,0.5238506997317363,-0.4161132276223382,0.5238506997317361,1.0661130044286014,-0.45995381564285953,-0.4933539061608428,0.2059314242902191,-0.3619456111889172,-0.2552935553134591,0.02371941384579062,-0.2552935553134591,-0.4910957862965586,-0.45995381564285953,0.12071534624752682
418,,11.544,0.6759624331071066,-1.0499811699978505,0.21407327667369647,-1.1042567357879773,0.21407327667369633,-0.4910957862965586,-1.1977452616526911,-1.3040974007307273,0.5518586116523357,0.2784150427576647,-0.18842942967844878,-0.09736863253504072,-0.18842942967844883,1.0661130044286014,-1.1977452616526911,-0.41370585914354646,0.2059314242902191,-0.3619456111889172,0.14756060504990826,-0.016852258142345825,0.14756060504990795,1.0661130044286014,-0.45995381564285953,-0.149582288025313
419,,11.752,0.6759624331071066,-0.4670471059991009,0.8446696363090046,-0.7941664962985163,0.8446696363090043,-0.4910957862965586,0.27783763036697223,-0.4589524374306119,0.5518586116523357,0.2784150427576647,-0.7925788749692912,-0.06363276644679108,-0.792578874969291,1.0661130044286014,-1.1977452616526911,-0.5969788160352607,0.2059314242902191,-0.3619456111889172,0.8027587454707655,0.12157778225949871,0.8027587454707652,1.0661130044286014,-0.45995381564285953,-0.015181391738918094
420,,11.96,0.6759624331071066,-0.4670471059991009,0.944043257982062,-0.7062390483834105,0.9440432579820618,-0.4910957862965586,-0.45995381564285953,-0.7447640521473424,0.5518586116523357,0.2784150427576647,-0.2916983333092182,-0.19017033359754407,-0.29169833330921835,-0.4910957862965586,-0.45995381564285953,-0.30337356752871314,0.2059314242902191,-0.3619456111889172,0.6340022444156056,-0.01094435022708048,0.6340022444156059,-0.4910957862965586,-0.45995381564285953,0.00374100875060167
421,,12.17,0.6759624331071066,-0.4670471059991009,0.5650293947132625,-0.578699466345375,0.5650293947132624,-0.4910957862965586,-0.45995381564285953,-0.5956478034535211,0.5518586116523357,0.4181891956495582,0.6431693365416496,0.3237270184025435,0.6431693365416494,-0.4910957862965586,0.27783763036697223,0.5856097508618165,0.05251173949967586,-0.6284916701920631,-0.10709711391479403,0.07067806778171042,-0.10709711391479312,-0.4910957862965586,0.27783763036697223,0.40713269685455594
422,,12.38,1.042410724804264,-0.4670471059991009,0.7813200507862154,-0.7424357223481883,0.7813200507862151,-0.4910957862965586,-1.1977452616526911,-1.1265065331035722,0.5518586116523357,0.4181891956495582,0.2174999532831123,0.08667173312363359,0.21749995328311267,-0.4910957862965586,-0.45995381564285953,-0.277794283545162,0.05251173949967586,-0.6284916701920631,-0.36726094572197626,0.30142935120305314,-0.3672609457219762,-0.4910957862965586,-0.45995381564285953,0.021555572975639672
423,,12.59,1.042410724804264,-0.4670471059991009,0.7416936110209204,-0.6982231949461497,0.7416936110209199,-0.4910957862965586,-1.1977452616526911,-0.9143995447439603,0.9642350892422039,0.4181891956495582,0.9069355719638585,-0.32372067099899365,0.9069355719638584,-0.4910957862965586,-1.1977452616526911,-0.5734887612792691,0.05251173949967586,-0.6284916701920631,-0.4718770897290973,0.17550683232418512,-0.4718770897290972,-0.4910957862965586,-1.1977452616526911,-0.3164165645575156
424,,12.8,1.042410724804264,-0.7747669464742772,0.6302826894635047,-0.8342459739796831,0.630282689463505,-0.4910957862965586,-0.45995381564285953,-0.6974918527094124,0.6486009606603854,0.4181891956495582,0.7672033146687931,-0.20550647729145116,0.7672033146687939,-0.4910957862965586,-0.45995381564285953,-0.4620213258780257,0.05251173949967586,0.014036024884625752,-0.2101610027056836,0.4174903125341692,-0.21016100270568314,-0.4910957862965586,-0.45995381564285953,0.3313046133320398
425,,13.01,1.042410724804264,-0.875534359024247,0.2658248798261552,-1.0320786124085348,0.2658248798261554,-0.4910957862965586,-0.45995381564285953,-1.302087970933773,0.6486009606603854,0.4181891956495582,0.3543034271513267,-0.04737964467603298,0.3543034271513275,-0.4910957862965586,-0.45995381564285953,-0.1972640877724296,0.05251173949967586,0.014036024884625752,-0.0790979443540975,0.5033368542338345,-0.07909794435409713,-0.4910957862965586,-1.1977452616526911,-0.483575324341615
