ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
403,walking,10.696,-0.9295590335261807,-0.959747437359563,-1.1338038613731736,-0.4787811200648568,-1.1338038613731731,-0.9155141083666576,1.0359040215292132,-0.6208925704669039,0.1002536900843449,-0.7425109018730977,-0.564360071703474,-0.7024283985029074,-0.564360071703473,1.449288579490187,1.416684564762787,-0.5291692548142837,0.9928821991572416,0.4496648283721116,1.3358658490292696,0.2256423804212064,1.3358658490292714,1.449288579490187,0.6551234782956395,0.8535860361474831,1.3426269741524763,-0.8554910981421491,0.4816107097233216,-1.1961357728789888,0.4816107097233219,-0.5053701199986387,-1.1934408122936322,-1.4060092204580343,0.6538136189557064,0.4399702719171829,0.5371428833070555,-0.0908328711204197,0.5371428833070557,-0.5053701199986387,-1.1934408122936322,-0.6378073941656085,-0.4724498019883754,0.0293456612744164,-0.1252414033768339,0.5857189146331075,-0.1252414033768343,-0.5053701199986387,-0.4673295017527389,0.3636935425145523
404,stairs_up,10.9,-0.9295590335261807,-0.959747437359563,-1.1379400414715388,-0.4918406421672033,-1.1379400414715386,-0.9155141083666576,-1.2487792378722289,-1.0327256073293944,0.1002536900843449,-0.4215783766378059,-0.4799670476482728,-0.448323263836453,-0.4799670476482732,0.2668872355617649,-0.8679986946386552,-0.6479545313862694,0.9928821991572416,0.4004420484280485,1.2855553761288434,0.1888013952988689,1.2855553761288436,0.2668872355617649,-0.4872181514050814,0.6054854011342596,1.3426269741524763,-0.8554910981421491,0.4870914307715335,-1.2220045238932606,0.4870914307715337,-0.5053701199986387,-1.1934408122936322,-1.3085088804516287,0.6538136189557064,0.4399702719171829,0.7874581430327947,-0.0797487140552314,0.7874581430327947,-0.5053701199986387,-1.1934408122936322,-0.3379821705934196,-0.4724498019883754,0.0293456612744164,-0.1100461767669767,0.5964162992706206,-0.1100461767669772,-0.5053701199986387,-1.1934408122936322,-0.2264942747800112
405,walking,11.104,-1.8501209799483684,-0.959747437359563,-1.311520783723506,-0.1079899843081271,-1.3115207837235052,-0.9155141083666576,0.2743429350620656,-0.4355945988077853,-0.2225326970630169,-0.4215783766378059,-0.503669993668079,-0.3901733622181569,-0.5036699936680791,-0.9155141083666576,-1.6295597811058025,-0.8760492974656561,0.9928821991572416,0.4004420484280485,1.2642337592706605,0.1949865146709076,1.2642337592706607,0.2668872355617649,-0.4872181514050814,0.4806135994480183,1.3426269741524763,-0.6496399153789773,0.5741739985375663,-1.1195504355278103,0.5741739985375663,-0.5053701199986387,0.2587818087881546,-0.8902799375829968,0.3693249347725993,0.4399702719171829,0.537403870023637,0.1355669893956083,0.5374038700236374,-0.5053701199986387,-0.4673295017527389,-0.1385148255317398,-0.4724498019883754,0.6695320621190449,-0.4624362412001536,0.5524041097165698,-0.4624362412001535,-0.5053701199986387,0.2587818087881546,0.9831893101784542
407,walking,11.512,-1.8501209799483684,-0.8508010177500366,-0.9747424638899091,0.2705312203482649,-0.9747424638899086,0.2668872355617649,-0.8679986946386552,-0.3322438113881114,-0.2225326970630169,-0.4215783766378059,-0.2537123010110991,-0.4084418171814958,-0.2537123010110986,0.2668872355617649,-0.4872181514050814,-0.5415970650044836,1.0208156365065328,0.4391639686507114,1.188205643331775,0.2409688607558481,1.1882056433317756,0.2668872355617649,-1.2487792378722289,-0.0597713814960949,1.4147234215139488,-0.6496399153789773,0.6304601337469802,-1.1235926593251837,0.63046013374698,-0.5053701199986387,-1.1934408122936322,-1.2961651568863153,0.3693249347725993,0.2869290784492754,0.2949762088434726,-0.4799437880200795,0.2949762088434726,-0.5053701199986387,0.9848931193290482,0.0728304073521895,-0.4724498019883754,0.8279620300048368,0.098627202401978,0.9466919406077682,0.0986272024019782,-0.5053701199986387,-0.4673295017527389,0.9158057793690264
408,walking,11.716,-1.8501209799483684,-0.7293848272213475,-0.8569467599353447,0.3994142529445536,-0.8569467599353442,-0.9155141083666576,-1.2487792378722289,-0.332802693624998,-0.2225326970630169,-0.4215783766378059,-0.1126906287761269,-0.401607979554982,-0.1126906287761261,1.449288579490187,1.0359040215292132,-0.2406748811676065,1.0208156365065328,0.4391639686507114,1.2575311541715015,0.1940744761586042,1.257531154171502,1.449288579490187,1.416684564762787,0.7245268739708628,1.4147234215139488,-0.6496399153789773,0.6362888370839672,-1.128469552729438,0.6362888370839671,-0.5053701199986387,-1.1934408122936322,-1.234443122220733,0.3693249347725993,-0.8705796665122244,0.2872336029182209,-0.6070778081412185,0.2872336029182211,-0.5053701199986387,0.2587818087881546,-0.6309891547150333,0.03027677691054,0.8279620300048368,0.5171629002265372,0.5491489754541892,0.517162900226537,-0.5053701199986387,-1.1934408122936322,-0.0086848366587914
409,walking,11.92,-1.8501209799483684,-0.7293848272213475,-0.8770545752328194,0.3865504472615541,-0.8770545752328186,-0.9155141083666576,-1.6295597811058025,-0.6802732667517482,-0.2225326970630169,-0.6824591103413407,-0.3588538567301313,-0.4623701537114875,-0.3588538567301311,-0.9155141083666576,-0.8679986946386552,-0.7102316886842127,1.0195741504021198,0.4391639686507114,0.981905651971224,0.1003918355301582,0.9819056519712236,0.2668872355617649,-1.2487792378722289,-0.0275889382289393,1.4147234215139488,-0.6496399153789773,0.631069102752337,-1.1346431119265703,0.6310691027523369,-0.5053701199986387,0.9848931193290482,-0.7726643810053626,0.3761448689824683,-0.8705796665122244,0.4122172416367029,-0.639452374500149,0.4122172416367027,-0.5053701199986387,0.2587818087881546,-0.4219227281006781,0.03027677691054,0.8279620300048368,0.0667288259309038,0.6983653380098461,0.0667288259309041,-0.5053701199986387,-1.1934408122936322,0.1669578668151844
410,walking,12.125,-1.515540474809084,-0.7293848272213475,-0.7593905740868948,0.0465764126970409,-0.7593905740868938,-0.9155141083666576,-0.8679986946386552,-0.5434098924350117,-0.00775560099958,-0.607312332960071,-0.2335902475721498,-0.4943109589087104,-0.23359024757215,1.449288579490187,1.0359040215292132,-0.3121983721509133,0.9897784838962091,0.511685531101631,1.1929362658367035,0.2665398780278287,1.1929362658367022,1.449288579490187,1.416684564762787,1.052915378993123,1.4147234215139488,-1.095830437179779,0.383131721999896,-1.404976066916046,0.383131721999896,-0.5053701199986387,-0.4673295017527389,-1.3037907341550214,0.8973826978795996,-0.8705796665122244,0.7184706542830803,-0.9777209518527132,0.7184706542830805,-0.5053701199986387,0.2587818087881546,-0.7643739567790355,0.03027677691054,0.7546746979216131,-0.1134680026066009,0.48767220971157,-0.1134680026066009,-0.5053701199986387,0.2587818087881546,0.9128440964715806
411,stairs_up,12.33,-0.6607772919207814,-0.7293848272213475,-0.6747982160510496,-0.1861620100161332,-0.6747982160510485,-0.9155141083666576,-0.4872181514050814,-0.4557328693056686,-0.00775560099958,-0.6020619030993708,-0.2684914918617129,-0.441332515075333,-0.2684914918617135,0.2668872355617649,-1.2487792378722289,-0.7377197987295647,0.9897784838962091,0.511685531101631,1.063689536601209,0.2052484949421903,1.0636895366012085,0.2668872355617649,-0.8679986946386552,0.1995010375965894,1.4147234215139488,-1.095830437179779,0.5296612640983853,-1.4336453011402317,0.5296612640983853,-0.5053701199986387,-0.4673295017527389,-1.4867800153181805,0.7502669742095681,-0.8705796665122244,0.3990519117113685,-0.7823384431530427,0.3990519117113689,-0.5053701199986387,0.2587818087881546,-0.9711915494732828,0.03027677691054,0.188853384043785,-0.2936938296681704,0.2455191630953409,-0.2936938296681702,-0.5053701199986387,-1.1934408122936322,-0.476563119835193
413,stairs_up,12.74,-0.6607772919207814,-0.9357923511201188,-0.9043170566212704,-0.5041109072411032,-0.9043170566212704,-0.9155141083666576,-1.2487792378722289,-0.9340502551037402,-0.00775560099958,-0.5206802402585198,-0.2088835125783859,-0.3460211164583301,-0.2088835125783859,1.449288579490187,-0.8679986946386552,-0.3966169467030948,0.8408001513666579,0.511685531101631,1.2748981272351207,0.2938366586502626,1.274898127235121,0.2668872355617649,-0.4872181514050814,0.6084479586208963,0.9870161189235924,-1.095830437179779,0.5194827821517063,-1.2892552383010103,0.5194827821517063,-0.5053701199986387,-0.4673295017527389,-1.332903007983994,0.486238092656068,-0.3478685479774689,-0.398117514824842,-0.7193095794561465,-0.3981175148248418,1.0565837498027808,0.9848931193290482,-0.2983427131084255,-0.7423243414360489,0.188853384043785,-0.5580733735652469,0.5597005421189339,-0.5580733735652469,-0.5053701199986387,-1.1934408122936322,0.2432695410291718
414,stairs_up,12.945,-0.6607772919207814,-0.9357923511201188,-0.9992142695493428,-0.4603177428328414,-0.999214269549342,-0.9155141083666576,-1.2487792378722289,-1.121176605833155,0.1623279953049914,-0.5206802402585198,-0.2153333906663704,-0.4005048157753431,-0.2153333906663709,-0.9155141083666576,-1.2487792378722289,-0.7849625195810972,0.8408001513666579,0.511685531101631,1.2356008567652812,0.31804702076427,1.2356008567652823,0.2668872355617649,-1.2487792378722289,0.0111733270172719,0.9870161189235924,-1.095830437179779,0.4956169968465297,-1.4031807199743618,0.4956169968465297,-0.5053701199986387,0.2587818087881546,-1.2445105585800869,0.486238092656068,-0.3478685479774689,-0.957412048459032,-0.6049634074279442,-0.957412048459032,1.0565837498027808,-0.4673295017527389,-0.7093789263643782,-0.7423243414360489,0.188853384043785,-0.7224660064875379,0.5808883130364468,-0.7224660064875374,-0.5053701199986387,-1.1934408122936322,-0.0677042584699912
415,stairs_up,13.149,-0.6887107292700724,-0.9357923511201188,-1.028879437311629,-0.3980525343713654,-1.028879437311629,-0.9155141083666576,-1.6295597811058025,-1.1330588770463053,0.4069007578743386,-0.5206802402585198,-0.1495140221647581,-0.5385511840851395,-0.1495140221647581,1.449288579490187,1.0359040215292132,-0.2471301822513811,0.8408001513666579,0.3338272195704162,1.2246054520115373,0.1121335654197543,1.2246054520115373,1.449288579490187,1.416684564762787,0.8363278031138076,0.9870161189235924,-1.6638072608247605,0.1269877589371696,-1.6563408505428627,0.1269877589371696,1.0565837498027808,-0.4673295017527389,-1.5690093641444087,0.486238092656068,-0.3478685479774689,-0.3408454297972312,-0.5430811109847259,-0.3408454297972312,1.0565837498027808,0.2587818087881546,-0.450079297261955,-0.7423243414360489,-0.6334735921253251,-2.126226559407322,-0.2621418147599537,-2.1262265594073235,-0.5053701199986387,-0.4673295017527389,-0.2212536928108238
416,stairs_up,13.353,-0.6887107292700724,-0.9357923511201188,-1.06168411526906,-0.4102452713927436,-1.06168411526906,-0.9155141083666576,-1.2487792378722289,-0.8310618092356011,0.4069007578743386,-0.5206802402585198,-0.1640333669334606,-0.6166131575564135,-0.1640333669334604,0.2668872355617649,-0.4872181514050814,-0.802851263008047,0.8408001513666579,0.3338272195704162,1.2270152574561095,0.0030328788590595,1.2270152574561095,0.2668872355617649,-1.2487792378722289,-0.1706980483671198,0.9870161189235924,-1.6821290938455662,0.0180113055023541,-1.6862978548972647,0.0180113055023542,-0.5053701199986387,-0.4673295017527389,-1.5968384207085362,-0.1675013151756611,-0.3478685479774689,-0.573355595747298,-0.2982410708523211,-0.573355595747298,1.0565837498027808,0.9848931193290482,0.1455978579362971,-0.7423243414360489,-2.509844844432561,-3.2667385108685507,-1.2677553014222622,-3.266738510868552,2.6185376196042,-0.4673295017527389,-0.7697730773402001
417,stairs_up,13.557,-0.6887107292700724,-0.9456369071089316,-1.099240772943632,-0.4822023805360633,-1.0992407729436315,0.2668872355617649,1.0359040215292132,-0.6392096210110936,0.4069007578743386,-0.5206802402585198,-0.1667065779953128,-0.6688321402730748,-0.1667065779953118,1.449288579490187,1.7974651079963602,-0.2964619971059969,1.1902784897588978,0.3338272195704162,1.2989961816808462,-0.012265968904532,1.2989961816808449,1.449288579490187,1.416684564762787,1.0392124497434627,1.520919539924766,-1.6347078789681864,0.65742876112707,-2.109105751407274,0.65742876112707,1.0565837498027808,1.7110044298699414,-1.8047686442843127,-0.1694498678070523,-1.1615734850779644,-2.1005048685620107,-0.5911013088146212,-2.1005048685620107,1.0565837498027808,0.9848931193290482,-0.3391307163555373,0.094579013746448,-0.7951368246618473,-1.977754116196504,-0.8662717228947535,-1.9777541161965044,-0.5053701199986387,0.9848931193290482,-0.2276132888849389
418,stairs_up,13.761,-0.6887107292700724,-1.1244796742390275,-1.2376746629655997,-0.5669792360637379,-1.237674662965599,-0.9155141083666576,-1.6295597811058025,-1.1162362095555345,0.4069007578743386,-0.4501275890053626,-0.0972102094578906,-0.603946497772618,-0.0972102094578895,0.2668872355617649,-0.4872181514050814,-0.5426956548507885,1.1902784897588978,0.3400621050299977,1.2452578762204147,-0.0711790163075986,1.2452578762204154,0.2668872355617649,-0.4872181514050814,0.2283865283440077,1.1672572373272732,-1.6347078789681864,0.412507226877349,-1.8749157220478008,0.412507226877349,1.0565837498027808,1.7110044298699414,-1.5266895455001412,-0.1694498678070523,-1.1615734850779644,-2.4353798244601617,-0.5506490961160566,-2.4353798244601617,-0.5053701199986387,-0.4673295017527389,-0.3133903514401124,0.4180387505573779,-0.7951368246618473,-1.2294182041851018,-0.961925241298908,-1.2294182041851016,-0.5053701199986387,0.2587818087881546,-0.72150700555989
420,stairs_up,14.17,-0.9618376722409172,-1.1244796742390275,-1.3215052804325549,-0.4380280224066664,-1.3215052804325544,-0.9155141083666576,-1.6295597811058025,-1.200886814634236,0.5298078822112187,-0.4501275890053626,-0.0454688033392687,-0.716602091116569,-0.045468803339268,-0.9155141083666576,0.6551234782956395,-0.5346352230783741,1.3287041904009396,0.3400621050299977,1.3297078528415145,-0.2548338147100508,1.3297078528415145,1.449288579490187,0.2743429350620656,0.4302849523788679,0.4170644742416822,-1.6347078789681864,-0.6389212586573879,-1.1859947202051482,-0.6389212586573879,-0.5053701199986387,-1.1934408122936322,-1.3838359318426845,-0.1694498678070523,0.3839270179711888,-2.0468286005184124,0.3427188945910048,-2.0468286005184124,2.6185376196042,-0.4673295017527389,0.137971516816559,-1.1378805256084517,-0.7951368246618473,-2.9610650687034656,0.2207675512267158,-2.9610650687034665,-0.5053701199986387,-0.4673295017527389,0.1024346500974114
422,stairs_up,14.58,-0.9618376722409172,-1.1362931414256028,-1.440432916634348,-0.5901609782969247,-1.440432916634348,-0.9155141083666576,-0.1064376081715079,-0.8742044954003092,0.4186948758662615,-0.4501275890053626,-0.1048418532882649,-0.57333686245128,-0.1048418532882646,1.449288579490187,1.7974651079963602,-0.239772660234444,1.0804069695183534,0.4982313045835871,1.2395305838122648,0.036858670700195,1.239530583812266,1.449288579490187,1.416684564762787,0.960969049599616,0.4170644742416822,-1.718772759887178,-0.6604381635133311,-1.231916369666198,-0.6604381635133303,-0.5053701199986387,-1.1934408122936322,-1.3839575920533025,0.1345243426899662,0.3839270179711888,-0.3604484320649099,0.0471354705478963,-0.3604484320649094,1.0565837498027808,0.2587818087881546,0.2616614852535303,-1.1378805256084517,-2.140174919365713,-4.60125058832204,-0.7680286338396789,-4.601250588322042,-0.5053701199986387,-1.1934408122936322,-0.5380391769099705
423,stairs_up,14.785,-0.9618376722409172,-1.2337542457148478,-1.4419208024184418,-0.636321912574904,-1.4419208024184416,-0.9155141083666576,-1.6295597811058025,-1.2103174402590091,0.4186948758662615,-0.520352088392226,-0.1527994733100173,-0.6586273158568453,-0.1527994733100163,0.2668872355617649,-0.1064376081715079,-0.6536675131281492,1.0804069695183534,0.4982313045835871,1.2325538944897214,-0.0263148272612513,1.2325538944897232,0.2668872355617649,0.2743429350620656,0.1969184379303057,0.4170644742416822,-1.3437140604024465,0.0323945734384021,-1.1705077350160504,0.0323945734384023,-0.5053701199986387,0.2587818087881546,-0.8967378358916851,-0.8845686835276028,0.3839270179711888,-1.1118001905790316,0.5969059781086075,-1.111800190579032,1.0565837498027808,0.2587818087881546,0.3845272178351961,-1.1378805256084517,-0.7628041781545428,-3.982857062644168,0.0436077062601577,-3.9828570626441695,-0.5053701199986387,0.2587818087881546,0.2826605582092696
424,stairs_up,14.99,-0.9618376722409172,-1.2337542457148478,-1.4115045726933717,-0.6939173980889948,-1.4115045726933713,-0.9155141083666576,-0.4872181514050814,-1.0291757556794534,0.4186948758662615,-0.520352088392226,-0.1841803371199903,-0.6324411311861021,-0.1841803371199895,0.2668872355617649,-0.1064376081715079,-0.5642896461440543,0.6794069577929768,0.4982313045835871,1.0544988162793678,0.2143317251161299,1.0544988162793696,-0.9155141083666576,0.2743429350620656,0.5386971801036189,1.4605144083516406,-1.3437140604024465,0.8953326525531549,-1.951851363465981,0.8953326525531545,-0.5053701199986387,1.7110044298699414,-1.58634839690541,-0.8845686835276028,-1.323236717614487,-2.4252013425134824,-0.2808836521803827,-2.4252013425134824,1.0565837498027808,-1.1934408122936322,-0.6284531479740448,-1.1378805256084517,-0.6582619544475918,-1.972708373009262,0.5033045030944142,-1.9727083730092612,-0.5053701199986387,0.2587818087881546,0.4874307488438926
426,stairs_up,15.398,-0.5509057716802371,-1.2337542457148478,-1.4778044784697506,-0.7947939291444398,-1.4778044784697506,-0.9155141083666576,-0.1064376081715079,-1.0607447142984865,0.3044781542602719,-0.520352088392226,-0.0752727929809319,-0.6464829066114843,-0.0752727929809308,0.2668872355617649,-0.1064376081715079,-0.7681615394057931,0.6794069577929768,0.7558305196241842,1.388546972485214,0.334021457621119,1.388546972485214,0.2668872355617649,-0.1064376081715079,0.2716509943252335,1.0074759215531994,-1.3437140604024465,0.0406011557486876,-1.4292941260894,0.0406011557486874,-0.5053701199986387,-1.1934408122936322,-1.5774463124089573,-0.8845686835276028,-0.2357820400854802,-0.6683547605829699,0.2590245950482339,-0.6683547605829705,-0.5053701199986387,-1.1934408122936322,-0.2983354732895896,-0.0233084204527164,-0.6582619544475918,-1.1252265072209475,-0.0531902224028919,-1.125226507220947,-0.5053701199986387,-0.4673295017527389,-0.1065253998501342
427,stairs_up,15.601,-0.5509057716802371,-1.4349113397529192,-1.62075185933916,-1.0751504584864784,-1.6207518593391597,-0.9155141083666576,-0.1064376081715079,-1.2915162559218336,0.3044781542602719,-0.6302829636006337,-0.2565812865182271,-0.6846294446274521,-0.2565812865182266,0.2668872355617649,1.0359040215292132,-0.377045515069045,0.6794069577929768,0.7558305196241842,0.9913455397688709,0.2433656467871149,0.991345539768872,0.2668872355617649,0.2743429350620656,0.6507193688515133,1.0074759215531994,-1.2650379539013388,0.1315695257393785,-1.3292002307565176,0.1315695257393786,-0.5053701199986387,-0.4673295017527389,-1.2464471895919569,-0.8845686835276028,-0.2357820400854802,-0.4474150057346838,0.1367267227421982,-0.4474150057346838,-0.5053701199986387,-0.4673295017527389,0.0284182262879498,-0.0233084204527164,-0.6582619544475918,-0.105377414392574,-0.057059159412677,-0.1053774143925739,-0.5053701199986387,-1.1934408122936322,-0.3219789617238258
428,walking,15.805,-0.5509057716802371,-1.4349113397529192,-1.6281663715120471,-1.0896242551114872,-1.628166371512047,-0.9155141083666576,-0.1064376081715079,-1.2989190253212302,0.3044781542602719,-0.6880376920683345,-0.4159203277602458,-0.8583706873125454,-0.4159203277602457,-0.9155141083666576,-0.4872181514050814,-0.85580990208549,0.6794069577929768,0.7558305196241842,0.7907550431396264,0.168305451514356,0.7907550431396284,-0.9155141083666576,-0.4872181514050814,0.3119333884078404,1.0074759215531994,-0.8414802846556503,0.4071135014013309,-1.065472820149512,0.4071135014013308,-0.5053701199986387,0.2587818087881546,-0.9668702099797848,0.6440708557987508,-0.2357820400854802,0.3228727889936302,-0.7377926340699296,0.3228727889936306,-0.5053701199986387,0.2587818087881546,-0.6040907810067688,-0.0233084204527164,-0.1862053154409467,0.3125783129506927,0.2506598281375909,0.3125783129506933,-0.5053701199986387,-0.4673295017527389,0.2298295049562459
429,walking,16.01,-0.5509057716802371,-1.2754295327341547,-1.4592450610576364,-0.9096244214236716,-1.459245061057636,-0.9155141083666576,-0.4872181514050814,-1.2198619413538307,0.4298682508059779,-0.6880376920683345,-0.3013709200618852,-0.9237467465158272,-0.3013709200618852,0.2668872355617649,0.6551234782956395,-0.6687235973077527,1.2157289548993628,0.7558305196241842,1.2219144432728417,0.1108903827096674,1.2219144432728428,0.2668872355617649,0.2743429350620656,0.6576758454212408,1.0074759215531994,-0.8414802846556503,0.5891952340030358,-0.9921925132446472,0.5891952340030355,-0.5053701199986387,0.2587818087881546,-1.0424609374806797,0.6440708557987508,-0.2357820400854802,0.3757370983634197,-0.7131992748790664,0.3757370983634195,-0.5053701199986387,0.2587818087881546,-0.5261647512444717,-0.0233084204527164,-0.1862053154409467,0.6269513123351618,0.4227065534587949,0.6269513123351622,-0.5053701199986387,-1.1934408122936322,-0.4958134971536945
431,walking,16.42,-0.2126008082277135,-1.2754295327341547,-1.2908434427670477,-1.064538920112394,-1.2908434427670474,-0.9155141083666576,-0.4872181514050814,-1.2760442840248976,0.3094440986779236,-0.7854987963575795,-0.4176680596262504,-0.8894117723855717,-0.4176680596262495,-0.9155141083666576,-0.4872181514050814,-1.0164565033896718,1.2157289548993628,0.3338272195704162,1.0416132982448736,-0.241078689414646,1.0416132982448738,-0.9155141083666576,-0.4872181514050814,-0.0698580841742769,0.8437975005163432,-0.8414802846556503,0.4437966343430664,-0.8590958814934333,0.4437966343430662,-0.5053701199986387,-1.1934408122936322,-1.2808486058205466,0.6440708557987508,0.0875444249875643,0.4141021457009026,-0.2305479330821719,0.4141021457009026,1.0565837498027808,-1.1934408122936322,-0.696915214317504,-0.1334016441263161,-0.1862053154409467,0.4415927465141556,0.5971644905334278,0.4415927465141556,-0.5053701199986387,-1.1934408122936322,-0.4068838425398041
433,walking,16.83,-0.8364475756952111,-1.2754295327341547,-1.403481379972446,-0.7905184278610481,-1.4034813799724457,1.449288579490187,-0.4872181514050814,-1.1599035434432978,0.2573016822925806,-0.5065697100078885,-0.2304293801647931,-0.5515821158613478,-0.2304293801647929,0.2668872355617649,0.6551234782956395,-0.6220909542697635,1.2877351489553128,0.4516337395698742,1.5211788198562906,-0.0946639626870795,1.5211788198562912,0.2668872355617649,0.2743429350620656,0.3502190690356721,0.8437975005163432,-0.9287784302253724,0.4115792741072814,-0.8525599278023541,0.4115792741072812,-0.5053701199986387,0.2587818087881546,-0.9022884900500716,0.9762990794509412,0.0875444249875643,0.3704883655077247,-0.3686357793945524,0.3704883655077244,-0.5053701199986387,-0.4673295017527389,-0.3311612515632575,-0.1334016441263161,1.176076857400148,0.3626297654862147,0.7323025882368792,0.3626297654862152,-0.5053701199986387,-0.4673295017527389,0.6533840968147298
434,stairs_up,17.034,-0.8364475756952111,-1.3502481582491306,-1.5560466254079337,-0.9112529706455392,-1.5560466254079333,1.449288579490187,-0.4872181514050814,-1.113632061462829,0.2573016822925806,-0.5065697100078885,-0.2784225955402319,-0.5045047477355009,-0.2784225955402314,0.2668872355617649,0.2743429350620656,-0.5838625324226762,0.97736362285208,0.4516337395698742,1.099124711196068,0.0850489864678075,1.099124711196069,0.2668872355617649,0.2743429350620656,0.4618294721122637,0.8437975005163432,-0.9287784302253724,0.3782019729089118,-0.8685785679189153,0.3782019729089119,-0.5053701199986387,0.2587818087881546,-0.7184828066689987,0.9762990794509412,0.0875444249875643,0.4271804800540431,-0.3862160748910859,0.4271804800540433,-0.5053701199986387,0.9848931193290482,0.1756746068821509,-0.1334016441263161,1.176076857400148,-0.0334610747123338,0.7177205955697705,-0.0334610747123328,-0.5053701199986387,0.9848931193290482,0.7349934749233066
435,stairs_up,17.238,-0.8364475756952111,-1.2422861942384855,-1.4767010225054709,-0.8444104240089595,-1.4767010225054706,1.449288579490187,0.6551234782956395,-1.0531372197565978,0.2573016822925806,-0.5065697100078885,-0.3499194229548327,-0.5517942504687622,-0.3499194229548322,-0.9155141083666576,0.2743429350620656,-0.5709683483000949,0.97736362285208,0.4516337395698742,0.9724230497491544,0.093383120312783,0.972423049749155,1.449288579490187,1.0359040215292132,0.6765874486445591,0.8905627636697305,-0.9287784302253724,0.3889604253368832,-0.8774809850467588,0.3889604253368832,-0.5053701199986387,-1.1934408122936322,-1.205721183442377,0.9762990794509412,0.353749881231038,0.4970669230497603,-0.316445180356253,0.4970669230497604,-0.5053701199986387,-1.1934408122936322,-0.6235235035077245,-0.1548357230716189,1.176076857400148,-0.0813956349911391,0.7666931780296954,-0.0813956349911394,-0.5053701199986387,0.2587818087881546,0.9204475870680204
436,walking,17.442,-0.8364475756952111,-0.887554026774937,-1.318625616319321,-0.5972151250578013,-1.3186256163193204,-0.9155141083666576,-0.8679986946386552,-0.975491258955218,0.2573016822925806,-0.5065697100078885,-0.09912879902159,-0.6190856451025308,-0.099128799021589,0.2668872355617649,1.0359040215292132,-0.4969799291667007,0.97736362285208,0.4516337395698742,1.3169860734339771,0.2962000485192684,1.316986073433978,0.2668872355617649,0.6551234782956395,0.6015105678348686,0.8905627636697305,-0.9287784302253724,0.4357060461290393,-0.8955622839244445,0.4357060461290395,-0.5053701199986387,-1.1934408122936322,-1.3427499947604506,0.8252862505181272,0.353749881231038,0.235007261077853,-0.1450415039843545,0.235007261077853,1.0565837498027808,-1.1934408122936322,-0.5226781854485264,-0.1548357230716189,1.176076857400148,0.4198148549416313,0.5481396268556471,0.4198148549416309,-0.5053701199986387,-1.1934408122936322,0.1139895122595474
437,stairs_up,17.646,-0.2541905927255467,-0.887554026774937,-1.1584500842656706,-0.8312169082631115,-1.1584500842656702,-0.9155141083666576,-0.8679986946386552,-1.177991146669041,0.2604053975536128,-0.5065697100078885,-0.0839117853206332,-0.6579960107852252,-0.0839117853206325,0.2668872355617649,-0.1064376081715079,-0.5790106318884068,0.97736362285208,0.4516337395698742,1.3364068984053037,0.2783554734523225,1.3364068984053044,0.2668872355617649,1.0359040215292132,0.8727224934891756,0.8905627636697305,-0.4265446544785764,0.5129581142371683,-0.7064915926258364,0.5129581142371683,-0.5053701199986387,0.2587818087881546,-0.3696756012934866,0.4531126979224186,0.353749881231038,-0.2583156303093428,0.0901838726397863,-0.2583156303093427,1.0565837498027808,-1.1934408122936322,-0.352555990465825,-0.1548357230716189,1.176076857400148,0.2111124772486119,0.3968088791705929,0.2111124772486118,-0.5053701199986387,1.7110044298699414,1.0743064845568082
438,walking,17.85,-0.54159462589714,-0.887554026774937,-1.2745763661323406,-0.7034816419960491,-1.2745763661323404,-0.9155141083666576,-0.8679986946386552,-1.113456680848181,0.2604053975536128,-0.6503002274445528,-0.3059520420813311,-0.7779205568048537,-0.3059520420813307,-0.9155141083666576,1.0359040215292132,-0.551838104245123,0.97736362285208,0.2583522903228528,1.0825977884794504,0.1139505831856387,1.0825977884794515,-0.9155141083666576,1.0359040215292132,0.6539744171339082,0.8905627636697305,-0.312302636819434,0.7958677150115324,-0.4371711493149491,0.7958677150115325,-0.5053701199986387,-0.4673295017527389,-0.8487164016841863,0.4531126979224186,0.353749881231038,-0.0166709292789229,0.0392452594782683,-0.0166709292789224,-0.5053701199986387,-1.1934408122936322,-0.5701293127472165,-0.1548357230716189,-0.2185379619482511,0.188696618146666,0.2364683583921372,0.1886966181466666,-0.5053701199986387,0.2587818087881546,0.0696699651939433
