ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
376,stairs_up,2.75,1.0365475521371097,0.0877154233082593,0.5405154774305191,-0.5052378459540297,0.5405154774305188,-0.4910957862965586,0.2778376303669722,-0.5863774801103729,0.7600012413363213,0.2610787137168096,0.3960093031496861,-0.2369539831539746,0.3960093031496861,2.6233217951537613,-0.4599538156428595,-0.2813463171515931,0.0505573486106242,1.948120233505013,0.230386600361257,1.0434889981551607,0.2303866003612563,-0.4910957862965586,1.015629076376804,1.684657860421943
377,stairs_up,2.96,1.2788920223794966,0.0877154233082593,1.0764828445442682,-0.727527286069537,1.0764828445442682,-0.4910957862965586,-0.4599538156428595,-0.7776285013579667,0.7600012413363213,-0.8668661945038195,-0.3228313011366452,-0.8693301071227437,-0.3228313011366455,1.0661130044286014,0.2778376303669722,-0.6035728941910793,0.0505573486106242,1.948120233505013,1.6659883727008555,1.5459683398760682,1.6659883727008544,-0.4910957862965586,-0.4599538156428595,0.809824046501879
378,stairs_up,3.17,1.161628569036406,0.0877154233082593,0.8897143254139743,-0.5853478923798145,0.8897143254139736,-0.4910957862965586,-1.1977452616526911,-0.8373795119407562,0.7600012413363213,0.2621622342818629,1.2917191385835545,-0.6127392355842559,1.2917191385835547,2.6233217951537613,1.015629076376804,0.0814857695312469,-2.368001376590616,1.948120233505013,0.7254681508361652,2.5689940966559117,0.7254681508361644,-0.4910957862965586,-1.1977452616526911,2.013273542177362
379,stairs_up,3.38,1.161628569036406,0.0877154233082593,0.8227916241104267,-0.5921527673954077,0.8227916241104262,-0.4910957862965586,-1.1977452616526911,-0.934437861869736,0.4932268849807906,0.2621622342818629,1.1867808283994803,-0.4422004963623148,1.1867808283994803,-0.4910957862965586,1.015629076376804,0.0260046378277879,-2.368001376590616,1.948120233505013,0.3760642880128304,2.693270017191157,0.3760642880128287,-0.4910957862965586,-1.1977452616526911,1.4963934474188365
380,stairs_up,3.59,1.161628569036406,0.0877154233082593,0.621291324343072,-0.5965490258181531,0.6212913243430718,-0.4910957862965586,0.2778376303669722,-0.1785649369677245,0.4932268849807906,0.2621622342818629,0.5473102549808134,-0.05187983973829,0.5473102549808132,-0.4910957862965586,-1.1977452616526911,-0.3121284675215058,-2.368001376590616,1.948120233505013,0.5387874952086769,2.6549735440435014,0.5387874952086751,-0.4910957862965586,-1.1977452616526911,2.1227601802427283
381,stairs_up,3.8,1.161628569036406,0.1917333975533895,0.8675727227069802,-0.3138010206814573,0.8675727227069804,-0.4910957862965586,-0.4599538156428595,-0.2521681414146633,-0.0882044045120328,0.2621622342818629,-0.3421026960853255,0.2911095019779581,-0.3421026960853257,-0.4910957862965586,-1.1977452616526911,-0.3539925504447597,-2.368001376590616,0.9892045334327202,-0.4782325497653639,1.7236129309069284,-0.4782325497653646,-0.4910957862965586,0.2778376303669722,1.966423492655339
382,stairs_up,4.009,1.1157003831436956,0.1917333975533895,1.2536449540344905,-0.2909185865149569,1.2536449540344905,-0.4910957862965586,-1.1977452616526911,-0.582761462097966,-0.0882044045120328,0.5070378819839398,-0.0153676169858178,0.5428277790098788,-0.0153676169858176,-0.4910957862965586,-0.4599538156428595,0.6698353424252497,-2.368001376590616,0.1321397664754503,-0.7212044228569302,1.625317755245545,-0.721204422856931,-0.4910957862965586,1.015629076376804,1.8899681938023087
383,stairs_up,4.217,0.5264515300946663,0.1917333975533895,0.9406165813726464,-0.0199381051899176,0.940616581372646,-0.4910957862965586,-1.1977452616526911,-0.746134482954937,-0.0882044045120328,1.0748026580719416,-0.0395593680916077,0.7724226199540358,-0.0395593680916085,-0.4910957862965586,-0.4599538156428595,0.4151525897598937,-0.3588875426456664,0.1321397664754503,-0.0205515636513442,0.7797513896455264,-0.0205515636513443,-0.4910957862965586,-0.4599538156428595,0.8521805060535294
384,stairs_up,4.425,0.5264515300946663,0.1917333975533895,0.5838614721479151,0.1724894068718369,0.5838614721479155,-0.4910957862965586,-1.1977452616526911,-0.6124297623912015,-0.0882044045120328,1.0748026580719416,-0.35302705826748,0.7707502431248486,-0.3530270582674804,-0.4910957862965586,-0.4599538156428595,0.535975402747182,-0.3588875426456664,0.1321397664754503,0.0081212260975278,0.8173210209713858,0.0081212260975268,-0.4910957862965586,-1.1977452616526911,-0.00536220758961
385,stairs_up,4.633,0.5264515300946663,0.4864509912479246,1.3251658453181945,0.5800550348701584,1.3251658453181936,-0.4910957862965586,-0.4599538156428595,0.5903805372773722,-0.0882044045120328,1.0748026580719416,-0.1024989239346377,0.6443921779333227,-0.1024989239346373,1.0661130044286014,-0.4599538156428595,0.6932515231632377,-0.3588875426456664,0.1321397664754503,0.3196266313774099,0.963955218231064,0.3196266313774091,-0.4910957862965586,-0.4599538156428595,0.8349235401035319
387,stairs_up,5.05,0.5479498298742329,0.4864509912479246,0.4394431613698878,0.3694332547871932,0.4394431613698876,-0.4910957862965586,-1.1977452616526911,0.0017920037543922,0.3720546498595973,1.0748026580719416,1.196387238039552,0.8521380663127128,1.1963872380395515,-0.4910957862965586,0.2778376303669722,1.3310526541246266,-0.4741966050997053,-0.173413032869619,-0.8628989650479861,0.949985823130978,-0.8628989650479859,-0.4910957862965586,0.2778376303669722,1.310398843099034
388,stairs_up,5.26,0.8811734764575148,0.4864509912479246,0.6590140548809141,0.2337428998564225,0.6590140548809144,-0.4910957862965586,-1.1977452616526911,-0.1527329076886681,0.3720546498595973,1.073719137506888,1.0789430226228227,0.5292414200970789,1.0789430226228234,-0.4910957862965586,-0.4599538156428595,0.2463546722067363,-0.4741966050997053,-0.173413032869619,-0.8095951066792962,0.9409933028619294,-0.8095951066792962,-0.4910957862965586,-1.1977452616526911,0.6055788128679847
389,stairs_up,5.47,0.8811734764575148,0.4864509912479246,1.3209483971835283,0.1804477483003147,1.3209483971835276,-0.4910957862965586,-0.4599538156428595,0.2483506973997424,0.5606533706530676,1.073719137506888,1.120971064798136,0.5012606882951769,1.1209710647981357,-0.4910957862965586,-1.1977452616526911,0.0159695071721701,-0.4741966050997053,-0.173413032869619,-0.4058623112878735,0.9478569740303402,-0.4058623112878738,-0.4910957862965586,-1.1977452616526911,0.5682684407066765
391,stairs_up,5.89,0.8811734764575148,-0.5006362435157573,0.428899541033224,-0.3803425901482073,0.428899541033224,-0.4910957862965586,-1.1977452616526911,-0.6543958162058887,0.6056043611012523,1.073719137506888,1.2828742126344643,0.5391982495343409,1.282874212634464,-0.4910957862965586,0.2778376303669722,0.8284821741021117,-0.5611669996624975,0.0833813410480458,-0.6280105342145287,1.2309946501243034,-0.6280105342145282,-0.4910957862965586,0.2778376303669722,1.196911343393354
394,stairs_up,6.52,1.1137459922546442,-0.6003201355006736,0.891998776486918,-0.70483115213688,0.8919987764869183,-0.4910957862965586,-0.4599538156428595,-0.4392406784099431,0.6828028012187869,0.2123202882894047,0.4561079390686704,0.0039400413062784,0.4561079390686702,-0.4910957862965586,-1.1977452616526911,-0.3778814727843625,-0.6549777623369696,0.0833813410480458,-0.2538877392685706,0.9869288030349184,-0.2538877392685708,-0.4910957862965586,-0.4599538156428595,0.8948436844705714
395,stairs_up,6.73,1.1137459922546442,-0.6935029040952694,0.7768975878116703,-0.813639527181776,0.7768975878116703,-0.4910957862965586,-0.4599538156428595,-0.9929787903820968,0.6828028012187869,0.2123202882894047,0.3017610524736182,0.0965422096165327,0.3017610524736182,-0.4910957862965586,-1.1977452616526911,-0.436767377133879,-0.6549777623369696,0.051959244661496,-0.3378852479506599,0.9078034408304018,-0.3378852479506597,-0.4910957862965586,0.2778376303669722,0.8457766873345742
397,stairs_up,7.148,0.8489260267881649,-0.6935029040952694,0.9149897263876992,-0.8264660317349626,0.9149897263876988,-0.4910957862965586,-1.1977452616526911,-1.0393635823909848,0.6828028012187869,1.177737111752018,0.4749985921718601,0.5798650165130266,0.47499859217186,-0.4910957862965586,-1.1977452616526911,-0.2979830172330062,-1.6136064934167342,-0.1853317590852069,-0.3824027560387965,1.2494059542533578,-0.3824027560387966,-0.4910957862965586,-0.4599538156428595,0.927164554936207
398,stairs_up,7.356,0.8489260267881649,-0.6935029040952694,1.313977892627623,-0.96710365710988,1.3139778926276229,-0.4910957862965586,-0.4599538156428595,-0.9760484477489906,0.5127707938713058,1.177737111752018,0.0185476950971177,0.7804383002136461,0.018547695097118,-0.4910957862965586,-1.1977452616526911,0.4350899148362809,-1.6136064934167342,-0.1853317590852069,-0.4903870009867961,1.2863597566008234,-0.4903870009867964,-0.4910957862965586,-1.1977452616526911,0.2780126257984847
399,stairs_up,7.564,0.8489260267881649,-0.9372950312322929,0.7284555099315533,-1.288895255112109,0.7284555099315531,1.0661130044286014,0.2778376303669722,-0.9706040637369644,0.150231283952251,1.177737111752018,-0.2272650979184941,0.9505023848711875,-0.2272650979184944,1.0661130044286014,-1.1977452616526911,0.1431383327304178,-1.6136064934167342,-0.1853317590852069,-1.6870000456953458,0.9473568022511918,-1.6870000456953458,-0.4910957862965586,-1.1977452616526911,0.6135777413989613
400,stairs_up,7.772,0.8489260267881649,-1.6253305900412265,0.3035183225297287,-1.5904938897806886,0.3035183225297286,-0.4910957862965586,0.2778376303669722,-1.4427879341813172,-0.5103528365471581,1.177737111752018,0.1424938097214557,0.9263085400752904,0.1424938097214557,-0.4910957862965586,0.2778376303669722,1.0335141764640108,-1.6136064934167342,-0.6458279992329181,-3.0121573950083897,-0.1453315108370038,-3.0121573950083884,-0.4910957862965586,-0.4599538156428595,0.1283527047962108
401,stairs_up,7.98,1.352181680718928,-1.3533669282128131,0.8764762243246074,-1.9754601706318888,0.8764762243246076,-0.4910957862965586,1.7534205223866353,-1.573066937044364,-1.1005788850407132,0.9426131491354222,-2.1066947107631067,0.4506705975687014,-2.1066947107631058,1.0661130044286014,0.2778376303669722,1.0163432739152127,-1.6136064934167342,-0.9470467163177738,-2.614780059653234,-0.0902300582400105,-2.6147800596532327,-0.4910957862965586,1.015629076376804,0.8359875046897428
403,stairs_up,8.4,0.3749862361931744,-1.3533669282128131,-0.5278168531819529,-0.9385651302867598,-0.527816853181953,-0.4910957862965586,-1.1977452616526911,-1.15710896922576,-1.1005788850407132,0.0183701071448396,-1.7558264562263464,0.3217382896131449,-1.7558264562263453,-0.4910957862965586,0.2778376303669722,0.5247452367767151,-0.827941356018028,-0.9470467163177738,-2.2827731703853944,-0.4172947857256451,-2.2827731703853944,1.0661130044286014,0.2778376303669722,0.1806569256408218
404,stairs_up,8.61,0.3749862361931744,-1.3533669282128131,-0.722610238901819,-1.0252795033609583,-0.7226102389018189,-0.4910957862965586,-1.1977452616526911,-1.1611104230443603,-1.1005788850407132,0.0183701071448396,-1.6689294519516749,0.2821880113138458,-1.6689294519516735,1.0661130044286014,-0.4599538156428595,0.2335479921046241,-0.827941356018028,-0.9470467163177738,-3.365602978960778,0.026238894173953,-3.3656029789607773,-0.4910957862965586,0.2778376303669722,0.3339986083081364
405,stairs_up,8.82,0.3749862361931744,-1.3533669282128131,-0.5732422841324135,-0.9342868046275588,-0.5732422841324138,-0.4910957862965586,-1.1977452616526911,-1.0790697246638743,-0.9178433369143972,0.0183701071448396,-1.2142651127673114,-0.0172249487509665,-1.2142651127673116,1.0661130044286014,1.7534205223866353,0.6135313735705822,-0.827941356018028,-0.9470467163177738,-3.930711741171697,0.0104420959276166,-3.930711741171696,-0.4910957862965586,-1.1977452616526911,-0.3975316664141488
406,stairs_up,9.03,0.3749862361931744,-1.1366628152021254,-0.3241199658444597,-0.7995314931606983,-0.3241199658444599,-0.4910957862965586,-1.1977452616526911,-1.0697009684078256,-0.7439025477888134,0.0183701071448396,-1.3744109905475288,0.1293854296100294,-1.3744109905475292,2.6233217951537613,0.2778376303669722,0.3382197949700125,-0.827941356018028,-0.7585141379984757,-4.266291746220293,-0.1822080121288498,-4.266291746220295,-0.4910957862965586,0.2778376303669722,-0.2733369586442144
408,stairs_up,9.45,0.4668426079785953,-1.1366628152021254,0.2037346711769121,-0.9356272876952764,0.2037346711769125,-0.4910957862965586,-0.4599538156428595,-1.014357979303687,-0.7439025477888134,-1.0207261147414075,-1.9972167862674128,-0.1722031274871656,-1.9972167862674128,-0.4910957862965586,-1.1977452616526911,-0.4050161692254975,-0.6393426352245575,-0.7585141379984757,-2.976806979046296,0.3574903944935018,-2.9768069790462954,-0.4910957862965586,0.2778376303669722,1.142148154474591
409,stairs_up,9.66,0.4668426079785953,-1.1366628152021254,-0.3367723102484563,-0.8452889373375224,-0.3367723102484563,-0.4910957862965586,-1.1977452616526911,-1.146689024232787,-0.7439025477888134,-1.0207261147414075,-1.196868139211816,-0.1496289556684733,-1.196868139211816,-0.4910957862965586,-0.4599538156428595,-0.3336432654021178,-0.6393426352245575,-0.7585141379984757,-2.020559190179416,-0.0461617730664363,-2.020559190179416,1.0661130044286014,1.015629076376804,0.1278630890451801
410,stairs_up,9.87,0.4668426079785953,-1.1366628152021254,-0.4622121044204885,-0.8282588911062403,-0.4622121044204883,-0.4910957862965586,-0.4599538156428595,-0.9146408936634296,-0.7439025477888134,-1.0207261147414075,-1.2421764188252018,-0.1868321983561668,-1.2421764188252018,-0.4910957862965586,0.2778376303669722,0.0531251093652996,-0.6393426352245575,-0.7585141379984757,-1.0923105708732317,-0.070205579349855,-1.092310570873232,1.0661130044286014,-0.4599538156428595,-0.0674403167744403
413,stairs_up,10.5,1.352181680718928,-1.2861886531795,0.341885385421478,-1.435492859181816,0.341885385421478,1.0661130044286014,-0.4599538156428595,-1.4015134186507283,1.0404563339152124,0.2513270286313286,0.219491526013371,-0.8095411142666581,0.2194915260133711,1.0661130044286014,-0.4599538156428595,-0.8965657750879524,0.5538130025413873,-0.7346766855673,0.2178221194600659,-0.7337534738909344,0.2178221194600658,-0.4910957862965586,1.015629076376804,-0.3911417723569313
414,stairs_up,10.71,1.434266098059091,-1.2861886531795,0.6672439363103655,-1.6464373493685844,0.6672439363103662,-0.4910957862965586,0.2778376303669722,-1.4979760822602852,1.0404563339152124,0.2513270286313286,0.2480764522594376,-0.7717586191342246,0.2480764522594379,-0.4910957862965586,-0.4599538156428595,-0.7607875213629562,0.7912714955611454,-0.7346766855673,0.4664172567311864,-0.9006726612360405,0.4664172567311868,-0.4910957862965586,-1.1977452616526911,-1.0490785321031555
415,stairs_up,10.92,1.434266098059091,-1.0499811699978503,0.8786142362262086,-1.5256029460887144,0.8786142362262089,2.6233217951537613,1.015629076376804,-1.2378173040712943,0.8753103037903603,0.2513270286313286,0.0666676068002811,-0.6667950184881063,0.0666676068002811,2.6233217951537613,-0.4599538156428595,-0.5632278137099708,0.7912714955611454,-0.4237062833969633,0.8620373220302313,-0.5884333937055339,0.8620373220302315,-0.4910957862965586,0.2778376303669722,-0.1246102179246835
417,stairs_up,11.336,0.6759624331071066,-1.0499811699978503,0.4050885317729245,-1.141288702546179,0.4050885317729245,1.0661130044286014,-0.4599538156428595,-1.1414590986863236,0.8303593133421756,0.2784150427576647,0.5238506997317363,-0.4161132276223382,0.5238506997317361,1.0661130044286014,-0.4599538156428595,-0.4933539061608428,0.2059314242902191,-0.3619456111889172,-0.2552935553134591,0.0237194138457906,-0.2552935553134591,-0.4910957862965586,-0.4599538156428595,0.1207153462475268
418,stairs_up,11.544,0.6759624331071066,-1.0499811699978503,0.2140732766736964,-1.1042567357879771,0.2140732766736963,-0.4910957862965586,-1.1977452616526911,-1.304097400730727,0.5518586116523357,0.2784150427576647,-0.1884294296784487,-0.0973686325350407,-0.1884294296784488,1.0661130044286014,-1.1977452616526911,-0.4137058591435464,0.2059314242902191,-0.3619456111889172,0.1475606050499082,-0.0168522581423458,0.1475606050499079,1.0661130044286014,-0.4599538156428595,-0.149582288025313
419,stairs_up,11.752,0.6759624331071066,-0.4670471059991009,0.8446696363090046,-0.7941664962985163,0.8446696363090043,-0.4910957862965586,0.2778376303669722,-0.4589524374306119,0.5518586116523357,0.2784150427576647,-0.7925788749692912,-0.063632766446791,-0.792578874969291,1.0661130044286014,-1.1977452616526911,-0.5969788160352607,0.2059314242902191,-0.3619456111889172,0.8027587454707655,0.1215777822594987,0.8027587454707652,1.0661130044286014,-0.4599538156428595,-0.015181391738918
420,stairs_up,11.96,0.6759624331071066,-0.4670471059991009,0.944043257982062,-0.7062390483834105,0.9440432579820618,-0.4910957862965586,-0.4599538156428595,-0.7447640521473424,0.5518586116523357,0.2784150427576647,-0.2916983333092182,-0.190170333597544,-0.2916983333092183,-0.4910957862965586,-0.4599538156428595,-0.3033735675287131,0.2059314242902191,-0.3619456111889172,0.6340022444156056,-0.0109443502270804,0.6340022444156059,-0.4910957862965586,-0.4599538156428595,0.0037410087506016
421,stairs_up,12.17,0.6759624331071066,-0.4670471059991009,0.5650293947132625,-0.578699466345375,0.5650293947132624,-0.4910957862965586,-0.4599538156428595,-0.5956478034535211,0.5518586116523357,0.4181891956495582,0.6431693365416496,0.3237270184025435,0.6431693365416494,-0.4910957862965586,0.2778376303669722,0.5856097508618165,0.0525117394996758,-0.6284916701920631,-0.107097113914794,0.0706780677817104,-0.1070971139147931,-0.4910957862965586,0.2778376303669722,0.4071326968545559
422,stairs_up,12.38,1.042410724804264,-0.4670471059991009,0.7813200507862154,-0.7424357223481883,0.7813200507862151,-0.4910957862965586,-1.1977452616526911,-1.1265065331035722,0.5518586116523357,0.4181891956495582,0.2174999532831123,0.0866717331236335,0.2174999532831126,-0.4910957862965586,-0.4599538156428595,-0.277794283545162,0.0525117394996758,-0.6284916701920631,-0.3672609457219762,0.3014293512030531,-0.3672609457219762,-0.4910957862965586,-0.4599538156428595,0.0215555729756396
423,stairs_up,12.59,1.042410724804264,-0.4670471059991009,0.7416936110209204,-0.6982231949461497,0.7416936110209199,-0.4910957862965586,-1.1977452616526911,-0.9143995447439603,0.964235089242204,0.4181891956495582,0.9069355719638584,-0.3237206709989936,0.9069355719638584,-0.4910957862965586,-1.1977452616526911,-0.5734887612792691,0.0525117394996758,-0.6284916701920631,-0.4718770897290973,0.1755068323241851,-0.4718770897290972,-0.4910957862965586,-1.1977452616526911,-0.3164165645575156
424,stairs_up,12.8,1.042410724804264,-0.7747669464742772,0.6302826894635047,-0.8342459739796831,0.630282689463505,-0.4910957862965586,-0.4599538156428595,-0.6974918527094124,0.6486009606603854,0.4181891956495582,0.7672033146687931,-0.2055064772914511,0.7672033146687939,-0.4910957862965586,-0.4599538156428595,-0.4620213258780257,0.0525117394996758,0.0140360248846257,-0.2101610027056836,0.4174903125341692,-0.2101610027056831,-0.4910957862965586,-0.4599538156428595,0.3313046133320398
425,stairs_up,13.01,1.042410724804264,-0.875534359024247,0.2658248798261552,-1.0320786124085348,0.2658248798261554,-0.4910957862965586,-0.4599538156428595,-1.302087970933773,0.6486009606603854,0.4181891956495582,0.3543034271513267,-0.0473796446760329,0.3543034271513275,-0.4910957862965586,-0.4599538156428595,-0.1972640877724296,0.0525117394996758,0.0140360248846257,-0.0790979443540975,0.5033368542338345,-0.0790979443540971,-0.4910957862965586,-1.1977452616526911,-0.483575324341615
426,stairs_up,13.22,1.3394781399400932,-0.875534359024247,0.4552585918748836,-1.1948903874429928,0.4552585918748838,-0.4910957862965586,-1.1977452616526911,-1.2530494341808476,0.6486009606603854,0.4268573601699855,0.2204873123785003,-0.174708483516676,0.2204873123785001,-0.4910957862965586,0.2778376303669722,0.2746556318191449,0.0564205212777789,0.0140360248846257,0.0124558255692674,0.3992236680111993,0.0124558255692675,-0.4910957862965586,-0.4599538156428595,0.477505791066484
427,stairs_up,13.43,1.3394781399400932,-0.875534359024247,0.4806218563514141,-1.2143647379791562,0.4806218563514144,-0.4910957862965586,-1.1977452616526911,-1.338070924931316,0.6486009606603854,0.4268573601699855,0.6456588024544729,-0.104672443602857,0.6456588024544728,-0.4910957862965586,-1.1977452616526911,-0.613750756296749,-0.4810369732113855,0.0140360248846257,-0.1738148003784618,0.5955101768437994,-0.1738148003784622,-0.4910957862965586,-1.1977452616526911,-0.2528655590388312
429,walking,13.85,1.3394781399400932,-0.6685819310990403,0.5821042020918045,-1.109821106380115,0.5821042020918042,-0.4910957862965586,-0.4599538156428595,-1.0923478818845571,0.3632598908588654,0.4268573601699855,0.6516628084795177,0.055244416779789,0.651662808479518,-0.4910957862965586,-0.4599538156428595,-0.176794492608146,-0.4810369732113855,0.8169247635892235,-0.2722512113549269,0.8102462068857658,-0.2722512113549269,-0.4910957862965586,0.2778376303669722,0.9397933198615018
430,walking,14.06,1.3394781399400932,-0.6685819310990403,0.5783260714711667,-1.1052786053355868,0.5783260714711667,-0.4910957862965586,-0.4599538156428595,-1.2111450444214829,0.3632598908588654,0.4268573601699855,0.7455596051443637,-0.0191734883580769,0.7455596051443639,-0.4910957862965586,-0.4599538156428595,-0.2004233581093912,-0.4810369732113855,0.8169247635892235,-0.0631653625120277,1.000617322252273,-0.0631653625120259,-0.4910957862965586,-0.4599538156428595,-0.0218264516825564
431,stairs_up,14.27,1.4117906028349991,-0.6685819310990403,0.6512527787997585,-1.1531569079979729,0.6512527787997584,-0.4910957862965586,-1.1977452616526911,-1.271074476670672,0.3632598908588654,-0.890703646934995,0.0641195652189207,-0.728835266916797,0.0641195652189206,-0.4910957862965586,0.2778376303669722,-0.6341722594187318,-0.4810369732113855,0.8169247635892235,0.1601836616196364,0.8747823111546936,0.1601836616196363,-0.4910957862965586,-0.4599538156428595,0.9017793339381992
432,stairs_up,14.48,1.4117906028349991,-0.6685819310990403,0.6187725705959799,-1.1348785903507252,0.6187725705959801,-0.4910957862965586,-1.1977452616526911,-1.254547064223345,0.3632598908588654,-0.890703646934995,0.3548598960024283,-0.5627881640087578,0.3548598960024284,-0.4910957862965586,0.2778376303669722,-0.8312964776180289,0.0231958761639032,0.8169247635892235,0.4918683847105223,0.545086064950606,0.4918683847105224,-0.4910957862965586,-1.1977452616526911,-0.1911235833512524
435,stairs_up,15.108,1.4117906028349991,-1.1171594450311635,0.5597282967106622,-1.4620571722060445,0.5597282967106622,-0.4910957862965586,-0.4599538156428595,-1.4391634396627146,0.745343309668435,-0.890703646934995,0.3238440795120753,-0.8325658237803073,0.3238440795120758,-0.4910957862965586,0.2778376303669722,-0.6196247582780675,0.0231958761639032,0.1743970685125344,-0.2586616562543378,0.2346340868435695,-0.2586616562543373,-0.4910957862965586,-0.4599538156428595,-0.3679634531458762
436,stairs_up,15.316,0.9828018026881932,-1.1171594450311635,0.3445798661741809,-1.253141695847519,0.344579866174181,-0.4910957862965586,-0.4599538156428595,-1.279100298864701,0.745343309668435,-0.3651961728840776,0.397034377349084,-0.6970048416779551,0.3970343773490839,-0.4910957862965586,-0.4599538156428595,-0.6672561849895746,-0.7517201113450191,0.1743970685125344,-0.4395726085309296,0.5022499364401959,-0.4395726085309293,-0.4910957862965586,0.2778376303669722,0.5861996744237575
438,stairs_up,15.732,0.9828018026881932,-1.1670013910236217,0.3507888870391053,-1.5155669758456136,0.3507888870391052,1.0661130044286014,0.2778376303669722,-1.2830916848283025,0.4805233442019558,-0.3651961728840776,-0.9698874236308564,-0.61445692782459,-0.969887423630856,1.0661130044286014,-1.1977452616526911,-0.963052703946117,-0.7517201113450191,0.1743970685125344,-1.0597424991666478,0.5491785644379062,-1.0597424991666475,-0.4910957862965586,-1.1977452616526911,0.1362481501609181
441,walking,16.36,1.8613005073168452,-1.6589197275578826,0.7188783881257502,-2.226359594713821,0.7188783881257504,1.0661130044286014,0.2778376303669722,-2.02930250920343,-0.1771291899638762,-1.1832541994994232,-2.500616081674578,-0.5508300863863675,-2.5006160816745786,1.0661130044286014,0.2778376303669722,-0.1633063807626657,0.4121196630851531,-0.8148572073812543,-1.7052756542788965,-0.8827186387482907,-1.7052756542788956,-0.4910957862965586,0.2778376303669722,-0.7098632191310021
443,stairs_up,16.78,0.4111424676406273,-1.6589197275578826,-0.6802014548810151,-1.2172892192735647,-0.6802014548810152,-0.4910957862965586,-0.4599538156428595,-1.2415438015682392,-0.1771291899638762,0.370514290787207,-1.0298396203784983,0.4199443126678794,-1.0298396203784983,-0.4910957862965586,-0.4599538156428595,0.0282842149488924,-0.6921111892289484,-0.8148572073812543,-2.1507436135029474,-0.1739842018150661,-2.1507436135029474,1.0661130044286014,0.2778376303669722,0.1973803459110941
444,stairs_up,16.99,0.4111424676406273,-1.6589197275578826,-0.623031602388882,-1.1805965263487697,-0.623031602388882,-0.4910957862965586,-1.1977452616526911,-1.3965743609786094,-0.1771291899638762,0.370514290787207,-2.215440439402088,0.3067362501836254,-2.2154404394020872,2.6233217951537613,-0.4599538156428595,-0.0095178925753911,-1.148461461822475,-0.8148572073812543,-3.1210788506529816,0.2100657157524346,-3.1210788506529816,-0.4910957862965586,-0.4599538156428595,0.3638204080779819
445,stairs_up,17.2,0.4111424676406273,-1.7856916336691349,-0.7808051655933502,-1.2982853787318125,-0.780805165593349,-0.4910957862965586,-1.1977452616526911,-1.3641609206605556,0.0613064985004076,0.370514290787207,-1.0593324694868886,0.1796379801363003,-1.0593324694868886,1.0661130044286014,-0.4599538156428595,-0.2275468708910179,-1.148461461822475,-0.8148572073812543,-3.7294457440784896,0.1017734200145143,-3.7294457440784896,-0.4910957862965586,-1.1977452616526911,-0.1308756434103794
446,stairs_up,17.41,0.4111424676406273,-1.7434343316320509,-0.5809742723793002,-1.2003166420282507,-0.5809742723792991,-0.4910957862965586,-0.4599538156428595,-1.2773663503912127,0.1277557887281587,0.370514290787207,-0.3726206193931136,0.0288972890607953,-0.3726206193931136,1.0661130044286014,0.2778376303669722,0.3187116604508774,-1.148461461822475,-2.2689418056829687,-4.788523119062112,-0.9252774202244982,-4.7885231190621145,-0.4910957862965586,-1.1977452616526911,-0.8172268626715486
447,stairs_down,17.62,0.4111424676406273,-1.3663691749934543,0.3636169584487131,-1.2912093045552666,0.3636169584487131,-0.4910957862965586,1.7534205223866353,-0.8532170022338947,-0.8943906462457795,0.370514290787207,-1.626462092262334,0.460916442536359,-1.6264620922623334,1.0661130044286014,0.2778376303669722,0.5337854885189652,-1.148461461822475,-0.6772500956194678,-3.445324463839665,0.4055261555331746,-3.445324463839667,-0.4910957862965586,0.2778376303669722,0.5214524282353163
448,stairs_up,17.83,1.4411064661707718,-1.3663691749934543,0.8556818619939647,-1.916999314234111,0.8556818619939643,-0.4910957862965586,0.2778376303669722,-1.615080957426101,-0.8943906462457795,-1.0456470877376367,-2.1164475595745214,-0.1429832441148827,-2.1164475595745214,1.0661130044286014,1.015629076376804,-0.0079361518067338,-1.148461461822475,-0.6772500956194678,-1.6127553858246706,0.3177565927855895,-1.6127553858246706,-0.4910957862965586,1.7534205223866353,0.7909213170092728
449,stairs_up,18.04,1.003322907023234,-1.3663691749934543,0.3029325658443586,-1.484599442206964,0.3029325658443582,-0.4910957862965586,-0.4599538156428595,-1.4688991939040674,-0.8943906462457795,-0.2525100341185201,-0.6342781307479902,0.2841059512850051,-0.6342781307479903,-0.4910957862965586,-1.1977452616526911,-0.3537564391060712,0.015378312607697,-0.6772500956194678,-1.2739244311722682,-0.0064561095838106,-1.2739244311722682,-0.4910957862965586,0.2778376303669722,0.4002739902516278
450,stairs_up,18.25,1.003322907023234,-1.3663691749934543,-0.0119995160449391,-1.44441155037616,-0.0119995160449393,-0.4910957862965586,-1.1977452616526911,-1.5566215655254882,-0.8943906462457795,-0.2525100341185201,-0.8328203592542255,0.2007185460602726,-0.8328203592542259,-0.4910957862965586,-1.1977452616526911,-0.3991309817810226,-0.0305498732850132,-0.6772500956194678,-1.0247435372157776,-0.093181544686367,-1.024743537215777,-0.4910957862965586,-0.4599538156428595,-0.170992329695782
