Keuwl Accelerometer Data File
2022-11-28 17-05-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
132.9724731,7.129951,-7.111950,-0.958950,10.116107,95.439484,315.072418
132.9925690,5.953950,-6.132000,-0.852000,8.589346,95.692680,314.155975
133.0126648,4.852050,-5.383050,-0.901950,7.302954,97.094421,312.030151
133.0327606,3.706950,-4.779000,-1.494000,6.229957,103.875275,307.799835
133.0528564,2.977050,-4.348050,-1.795050,5.566917,108.811127,304.398895
133.0729370,2.793000,-4.216050,-1.170000,5.190841,103.026222,303.523224
133.0930328,2.826000,-4.329000,-0.499950,5.193888,95.523697,303.136780
133.1131287,2.769000,-4.566000,-0.303000,5.348600,93.247566,301.234253
133.1332245,2.851950,-4.873050,-0.211950,5.650235,92.149765,300.338287
133.1533203,2.842950,-5.356050,0.108000,6.064759,88.979637,297.959015
133.1734161,2.776050,-5.898000,0.730050,6.559408,83.609848,295.205261
133.1935120,2.970000,-6.516000,0.862050,7.212648,83.135643,294.503540
133.2136078,3.360000,-7.579051,0.406950,8.300435,87.189804,293.909027
133.2337036,4.024050,-9.106951,-0.030000,9.956427,90.172638,293.838989
133.2537994,5.116050,-10.711950,-0.127950,11.871656,90.617531,295.529236
133.2738953,6.445050,-11.581051,-0.073050,13.253859,90.315796,299.096680
133.2939758,7.531950,-11.241000,-0.222000,13.532909,90.939949,303.823761
133.3140717,8.313001,-11.296050,-1.231950,14.079220,95.019875,306.350128
133.3341675,8.361000,-12.477000,-2.674050,15.255569,100.095161,303.826569
133.3542633,7.792950,-12.688050,-1.855050,15.005262,97.101456,301.558075
133.3743591,7.350000,-11.263050,-0.514050,13.458940,92.188881,303.127502
133.3944550,7.494000,-8.281051,-0.246000,11.171229,91.261803,312.143768
133.4145508,8.779950,-6.151950,-1.555950,10.833052,98.257950,324.981781
133.4346466,9.786000,-6.163950,-3.751950,12.158833,107.973564,327.794220
133.4547424,9.439051,-7.501950,-5.050050,13.072029,112.726013,321.523102
133.4748383,7.858050,-8.451000,-4.200000,12.280406,109.999275,312.917816
133.4949341,6.634050,-8.262000,-2.418000,10.868211,102.854958,308.763062
133.5150299,5.968050,-7.371000,-1.300050,9.572847,97.805229,308.995911
133.5351105,5.523000,-6.079950,-0.934950,8.267011,96.493706,312.251862
133.5552063,5.203950,-4.798050,-1.101000,7.163420,98.841263,317.323883
133.5753021,4.747050,-3.900000,-1.300050,6.279699,101.948021,320.594757
133.5953979,4.198050,-3.393000,-1.579950,5.624261,106.314934,321.053741
133.6154938,3.709950,-3.190950,-1.824000,5.222343,110.442581,319.300995
133.6355896,3.360000,-3.181950,-1.831050,4.976661,111.587852,316.559021
133.6556854,3.387000,-3.381000,-1.555950,5.032287,108.010628,315.050781
133.6757813,3.592950,-3.952950,-1.266000,5.489796,103.332970,312.268616
133.6958618,4.039950,-4.755000,-0.955050,6.312159,98.702461,310.351959
133.7159576,4.747050,-5.620050,-0.661950,7.386314,95.141655,310.186554
133.7360535,5.628000,-6.130050,-0.720000,8.352862,94.944916,312.555054
133.7561493,6.526050,-6.180000,-1.471950,9.107599,99.300812,316.560059
133.7762451,7.281000,-6.400950,-2.293050,9.962089,103.307533,318.680298
133.7963409,7.863000,-7.299000,-2.743950,11.073908,104.346489,317.130310
133.8164368,7.980000,-8.635051,-2.899050,12.109872,103.850868,312.742279
133.8365326,8.136001,-9.790051,-2.392050,12.952277,100.642586,309.728210
133.8566284,8.650950,-10.363951,-1.719000,13.609018,97.256607,309.852264
133.8767090,9.456000,-10.654051,-1.290000,14.303455,95.174423,311.590637
133.8968048,10.414050,-11.581051,-1.458000,15.642856,95.348045,311.962891
133.9169006,10.620001,-12.453001,-1.951050,16.482363,96.798157,310.457764
133.9369965,10.984051,-12.382951,-1.972950,16.669714,96.797195,311.574005
133.9570923,11.440950,-10.828951,-1.216050,15.800009,94.414146,316.574158
133.9771881,11.695050,-8.700001,-0.933000,14.605981,93.662430,323.354279
133.9972839,11.893950,-8.013000,-2.161950,14.503388,98.572754,326.031708
134.0173798,10.774951,-8.989950,-3.361950,14.429881,103.472893,320.160492
134.0374603,9.433950,-10.258950,-2.677050,14.191973,100.872917,312.601105
134.0575562,8.530951,-10.534051,-1.221000,13.610077,95.147095,309.002106
134.0776520,8.002050,-10.129951,-0.354000,12.914103,91.570786,308.306610
134.0977478,7.594950,-9.361051,0.223050,12.056628,88.939957,309.053650
134.1178436,6.991050,-8.379001,0.405000,10.920002,87.874535,309.840057
134.1379395,6.064050,-7.432950,0.349950,9.599162,87.910744,309.208710
134.1580353,5.014950,-6.706950,0.366000,8.382533,87.497543,306.786377
134.1781311,4.150950,-6.159000,0.433050,7.439839,86.663101,303.978577
134.1982269,3.553950,-5.644050,0.088950,6.670365,89.235931,302.197845
134.2183228,3.172950,-5.239050,-0.222000,6.128993,92.075783,301.200562
134.2384186,2.893050,-5.035950,-0.519000,5.830943,95.106537,299.876495
134.2584991,2.809050,-5.032950,-0.640950,5.799325,96.345375,299.167267
134.2785950,2.869050,-5.289000,-0.370050,6.028425,93.519264,298.477875
134.2986908,2.742000,-5.473950,0.097950,6.123095,89.083412,296.607117
134.3187866,2.508000,-5.626950,0.490950,6.180102,85.443596,294.023102
134.3388824,2.565000,-6.001050,0.484050,6.544168,85.758148,293.143097
134.3589783,2.706000,-6.750000,-0.190950,7.274710,91.504097,291.845306
134.3790741,3.223950,-7.906950,-0.330000,8.545327,92.213173,292.182495
134.3991699,4.249050,-9.222000,0.000000,10.153803,90.000000,294.737946
134.4192657,5.053950,-10.453051,0.505050,11.621694,87.509285,295.803314
134.4393616,5.632950,-11.061001,1.320000,12.482718,83.929840,296.988037
134.4594574,6.486001,-11.188050,1.393950,13.007067,83.847870,300.101959
134.4795380,6.981000,-11.857051,-0.313050,13.763068,91.303345,300.488037
134.4996338,6.483000,-11.923950,-1.216050,13.626762,95.119881,298.532745
134.5197296,6.486001,-10.594050,-0.595050,12.436084,92.742577,301.476227
134.5398254,7.378950,-8.044050,-0.187950,10.917461,90.986427,312.530701
134.5599213,8.989051,-6.598950,-1.716000,11.282457,98.748329,323.717255
134.5800171,10.162050,-7.026000,-4.039050,12.997917,108.104195,325.340179
134.6001129,10.348950,-8.530050,-5.431050,14.469237,112.046043,320.503174
134.6202087,8.950050,-8.728951,-4.602000,13.322026,110.208839,315.716522
134.6403046,7.681050,-8.353050,-1.948950,11.513921,99.745323,312.600098
134.6604004,6.819000,-7.833000,0.117000,10.385969,89.354538,311.041138
134.6804962,5.965950,-7.158000,0.967950,9.368376,84.069557,309.810059
134.7005920,5.415000,-5.938050,0.490950,8.051317,86.504074,312.362183
134.7206726,5.238000,-4.669050,-0.604950,7.042914,94.927483,318.286804
134.7407684,5.085000,-3.855000,-1.627950,6.585474,104.312073,322.833801
134.7608643,4.972050,-3.555000,-2.413050,6.571310,111.543648,324.435364
134.7809601,4.897950,-3.555000,-2.665050,6.612899,113.766350,324.027344
134.8010559,4.905000,-3.852000,-2.452050,6.701454,111.462868,321.856689
134.8211517,5.128050,-4.420050,-1.779000,6.999898,104.723022,319.240784
134.8412476,5.338950,-5.173950,-1.117950,7.518242,98.551498,315.899170
134.8613434,5.671050,-5.830950,-0.765000,8.169824,95.372894,314.203522
134.8814392,6.273000,-6.109050,-0.789000,8.791675,95.148880,315.758606
134.9015198,6.943050,-6.195000,-1.494000,9.424225,99.121445,318.258759
134.9216156,7.683001,-6.415051,-2.550000,10.328789,104.293129,320.139252
134.9417114,8.185950,-7.155000,-3.448050,11.405826,107.596161,318.844635
134.9618073,8.386950,-8.475000,-3.418950,12.403862,105.999916,314.700806
134.9819031,8.656051,-9.583950,-2.206950,13.101524,99.697701,312.087769
135.0019989,9.060000,-10.153951,-1.036050,13.647700,94.353737,311.741364
135.0220947,9.525001,-10.096050,-0.291000,13.883103,91.201050,313.332947
135.0421906,10.179001,-10.551001,-0.571050,14.671802,92.230606,313.971954
135.0622711,10.264951,-11.706000,-1.417050,15.633544,95.200523,311.247406
135.0823669,9.979951,-12.073951,-1.231950,15.712969,94.496796,309.576080
135.1024628,9.963000,-10.432051,-0.363000,14.429859,91.441498,313.682526
135.1225586,10.654950,-8.250000,-0.433050,13.482507,91.840622,322.249817
135.1426544,11.335951,-7.936050,-1.594050,13.929310,96.571243,325.004974
135.1627502,10.741950,-9.145050,-2.509050,14.328878,100.084740,319.590912
135.1828461,9.541950,-10.693050,-2.008050,14.471435,97.976074,311.744141
135.2029419,8.308050,-11.494950,-0.985950,14.217232,93.976593,305.857758
135.2230225,7.513051,-11.101951,-0.022950,13.405214,90.098091,304.087494
135.2431183,7.393050,-9.751050,0.874050,12.268013,85.914429,307.168671
135.2632141,7.204051,-8.254050,1.243050,11.026009,83.526825,311.114136
135.2833099,6.457050,-7.014000,0.808950,9.567868,85.149933,312.632507
135.3034058,5.740950,-6.211051,0.418950,8.468246,87.164246,312.747589
135.3235016,4.996050,-5.833050,0.259050,7.684536,88.068161,310.580292
135.3435974,4.090950,-5.680050,-0.022950,6.999955,90.187851,305.762604
135.3636932,3.339000,-5.407050,-0.202950,6.358168,91.829170,301.696442
135.3837891,2.842950,-5.128950,-0.118950,5.865377,91.162041,298.999359
135.4038696,2.464050,-5.011950,-0.004050,5.584908,90.041550,296.180359
135.4239655,2.080950,-5.116950,0.216000,5.528127,87.760719,292.130493
135.4440613,1.552050,-5.340000,0.393000,5.574846,85.957565,286.206299
135.4641571,1.180950,-5.725050,0.522000,5.868844,84.897125,281.655365
135.4842529,1.437000,-6.348001,0.661050,6.542099,84.200623,282.755096
135.5043488,2.215050,-7.492950,0.376050,7.822542,87.244583,286.468628
135.5244446,3.184950,-9.021001,-0.190950,9.568638,91.143463,289.446075
135.5445404,4.467000,-10.234950,-0.202950,11.169130,91.041161,293.578644
135.5646362,5.692950,-10.987050,0.193950,12.375887,89.102043,297.390961
135.5847321,6.474000,-11.209950,0.397950,12.951218,88.239204,300.007416
135.6048126,6.856950,-11.454000,-0.112050,13.350073,90.480904,300.906891
135.6249084,6.780000,-12.460051,-1.644000,14.280196,96.610802,298.552338
135.6450043,6.136050,-12.634951,-1.599000,14.136827,96.494560,295.903107
135.6651001,6.343950,-11.527950,-0.412950,13.164721,91.797546,298.824432
135.6851959,7.465050,-9.484950,-0.049050,12.070363,90.232834,308.204224
135.7052917,8.974051,-7.950000,-1.017000,12.032056,94.848663,318.462677
135.7253876,10.155001,-7.720050,-2.599950,13.018562,101.520058,322.757111
135.7454834,9.967951,-8.392950,-3.703950,13.546989,105.867584,319.902832
135.7655792,8.626950,-9.141001,-3.271050,12.987761,104.587387,313.342834
135.7856750,7.348050,-9.021001,-1.410000,11.720085,96.909782,309.164520
135.8057709,6.442950,-7.966950,-0.459000,10.256441,92.564980,308.962799
135.8258514,5.710050,-6.559050,-0.502050,8.710790,93.304100,311.041534
135.8459473,5.242950,-5.308950,-0.528000,7.480125,94.047707,314.641632
135.8660431,4.900050,-4.396050,-0.877950,6.641276,97.596512,318.103333
135.8861389,4.624950,-3.783000,-1.462050,6.151329,103.749672,320.718384
135.9062347,4.480950,-3.484050,-1.903050,5.986578,108.535133,322.134033
135.9263306,4.372950,-3.565050,-2.008050,5.988701,109.591171,320.811340
135.9464264,4.363950,-3.979050,-1.819050,6.179470,107.119759,317.641449
135.9665222,4.696950,-4.533000,-1.603950,6.721762,103.805130,316.017639
135.9866180,5.179950,-5.209950,-1.417050,7.482212,100.917137,314.834564
136.0067139,5.619000,-5.845050,-1.126950,8.185829,97.913094,313.870392
136.0268097,6.337050,-6.391050,-0.957000,9.050943,96.069504,314.756927
136.0468903,6.996000,-6.858000,-0.924000,9.840221,95.388031,315.570709
136.0669861,7.498950,-7.227000,-1.122000,10.474859,96.148956,316.057983
136.0870819,8.083051,-7.845000,-1.663950,11.386328,98.403053,315.856232
136.1071777,8.323050,-9.010950,-2.076000,12.441069,99.605690,312.727417
136.1272736,8.445001,-10.009951,-1.963050,13.242761,98.524696,310.153015
136.1473694,8.638950,-10.426950,-1.173000,13.591493,94.951012,309.642456
136.1674652,9.100950,-10.366950,-0.322050,13.798719,91.337357,311.279297
136.1875610,9.889050,-10.969951,-0.502050,14.777863,91.946892,312.033630
136.2076569,9.877050,-12.072001,-1.399950,15.660434,95.128746,309.289276
136.2277527,9.586950,-12.172951,-1.603950,15.577644,95.909927,308.222626
136.2478485,9.670951,-10.434001,-0.816000,14.249966,93.282738,312.826477
136.2679291,10.402050,-8.182950,-0.495000,13.244182,92.141922,321.809052
136.2880249,11.059951,-8.239950,-2.179050,13.963078,98.978165,323.312927
136.3081207,10.488001,-10.114950,-3.370950,14.955725,103.026123,316.037323
136.3282166,9.288000,-11.614950,-2.167050,15.028975,98.290459,308.647888
136.3483124,8.172000,-11.493001,-0.466050,14.109850,91.892830,305.414398
136.3684082,7.702050,-10.494000,0.718050,13.036918,86.842651,306.276733
136.3885040,7.390950,-9.588000,1.189950,12.164370,84.386200,307.626984
136.4085999,6.661050,-8.781000,0.903000,11.058524,85.316216,307.183044
136.4286804,5.743050,-7.837950,0.249000,9.719984,88.532074,306.231110
136.4487762,5.161050,-6.982950,0.069000,8.683478,89.544716,306.467865
136.4688721,4.744950,-6.300000,0.064950,7.887254,89.528175,306.985840
136.4889679,4.141050,-5.851950,-0.246000,7.173153,91.965317,305.284607
136.5090637,3.561000,-5.538000,-0.306000,6.591191,92.660950,302.741486
136.5291595,3.085050,-5.452050,-0.018000,6.264400,90.164635,299.503418
136.5492554,2.668050,-5.590950,0.259050,6.200349,87.605492,295.510895
136.5693512,2.260950,-5.770950,0.448050,6.214219,85.865341,291.394318
136.5894318,1.969050,-5.761050,0.496050,6.108431,85.342026,288.869751
136.6095276,1.950000,-5.830950,0.357000,6.158728,86.676903,288.491089
136.6296234,1.911000,-6.184950,0.055050,6.473682,89.512772,287.169891
136.6497192,2.239050,-7.420950,-0.274050,7.756220,92.024849,286.789612
136.6698151,2.428950,-8.965950,-0.142950,9.290236,90.881653,285.158081
136.6899109,3.184950,-9.805950,0.481050,10.321433,87.328651,287.993683
136.7100067,4.539000,-10.173000,0.859950,11.172823,85.585693,294.045532
136.7301025,5.554050,-10.321051,0.867000,11.752585,85.769386,298.285950
136.7501984,6.304050,-10.386001,0.556050,12.162206,87.379555,301.256744
136.7702789,7.024951,-10.948951,-0.991050,13.046518,94.356544,302.684601
136.7903748,6.976950,-11.478001,-2.617050,13.684710,101.025101,301.293488
136.8104706,6.862051,-10.719001,-1.999050,12.883358,98.926384,302.626404
136.8305664,7.657050,-8.820001,-0.544950,11.692723,92.671288,310.962769
136.8506622,8.581051,-6.882000,-0.198000,11.001617,91.031227,321.270386
136.8707581,9.640051,-6.781950,-1.597050,11.894368,97.716377,324.872925
136.8908539,9.427051,-8.008050,-3.025950,12.733991,103.746574,319.652924
136.9109497,8.794950,-9.070951,-3.247050,13.045177,104.412910,314.114929
136.9310303,8.601001,-8.845950,-2.302950,12.551160,100.572823,314.195648
136.9511261,8.466001,-8.041050,-1.138950,11.731533,95.571304,316.474670
136.9712219,7.702050,-7.114050,-0.840000,10.518407,94.580521,317.272675
136.9913177,6.922050,-6.034050,-1.126950,9.251733,96.996552,318.920868
137.0114136,6.498000,-5.062050,-1.303950,8.339583,98.995491,322.080811
137.0315094,6.109950,-4.363050,-1.779000,7.715733,103.330505,324.469788
137.0516052,5.683050,-3.868950,-2.011050,7.163111,106.305031,325.753448
137.0717010,5.346000,-3.702000,-2.047050,6.817253,107.474113,325.298157
137.0917969,5.097000,-3.979050,-1.776000,6.705701,105.358002,322.022095
137.1118927,5.041950,-4.336050,-1.395000,6.794750,101.847389,319.304657
137.1319733,5.329050,-4.870050,-1.210950,7.320011,99.522217,317.576813
137.1520691,5.710050,-5.353950,-1.216050,7.921378,98.830681,316.843445
137.1721649,6.217050,-5.626950,-1.156050,8.464675,97.849617,317.852264
137.1922607,6.924000,-5.730000,-1.543950,9.119126,99.747643,320.390320
137.2123566,7.666050,-5.950050,-2.383950,9.992730,103.802063,322.182953
137.2324524,8.268001,-6.517951,-3.184050,10.999167,106.826889,321.750061
137.2525482,8.617050,-7.773000,-3.445050,12.105432,106.534172,317.947998
137.2726440,9.252001,-9.339001,-2.751000,13.430728,101.819481,314.731873
137.2927399,10.150050,-10.527000,-1.762050,14.729090,96.870781,313.955597
137.3128357,10.665001,-10.876950,-0.958950,15.263350,93.602089,314.436279
137.3329315,10.576051,-10.645050,-0.610050,15.018060,92.328056,314.813721
137.3530121,10.131001,-11.473050,-0.816000,15.327554,93.051727,311.445343
137.3731079,9.372001,-12.610950,-0.921000,15.739082,93.354683,306.618378
137.3932037,9.132000,-11.683950,-0.259950,14.831577,91.004265,308.010651
137.4132996,9.256950,-8.974951,0.163050,12.894474,89.275475,315.886139
137.4333954,9.616051,-8.343000,-1.069950,12.775715,94.804077,319.054688
137.4534760,8.481000,-9.985950,-2.236050,13.290843,99.685501,310.341003
137.4735870,6.904950,-11.164050,-1.537050,13.216538,96.678467,301.736725
137.4936676,6.043050,-10.864950,-0.603000,12.447056,92.776794,299.082672
137.5137787,6.486001,-9.658051,-0.688950,11.654218,93.389069,303.883881
137.5338593,6.756001,-8.488951,-0.793950,10.878243,94.185463,308.514801
137.5539703,6.178950,-7.633950,-0.271950,9.824998,91.586113,308.986847
137.5740509,5.439000,-6.991951,0.136050,8.859380,89.120094,307.879150
137.5941620,4.675050,-6.441000,-0.364950,7.967168,92.625450,305.973145
137.6142426,3.802950,-5.779950,-1.122000,7.009218,99.211243,303.343140
137.6343384,3.244950,-5.062050,-1.486050,6.193738,103.882278,302.661285
137.6544342,2.995950,-4.501050,-1.498050,5.610644,105.485916,303.648193
137.6745148,2.590950,-4.339050,-1.309050,5.220536,104.521904,300.842438
137.6946259,2.191050,-4.542000,-0.568950,5.074857,96.437050,295.752563
137.7147064,1.759950,-4.825050,-0.022950,5.136055,90.256020,290.039581
137.7348175,1.798950,-5.064000,0.064950,5.374434,89.307564,289.557220
137.7548981,2.577000,-5.299050,-0.243000,5.897449,92.361496,295.934296
137.7750092,3.460950,-6.007950,-0.925950,6.995071,97.606667,299.944611
137.7950897,4.444950,-7.335001,-1.624950,8.729277,100.728157,301.215515
137.8151855,5.829000,-8.926950,-1.779000,10.808910,99.473213,303.143188
137.8352814,7.294950,-9.760950,-1.648950,12.296808,97.706337,306.772980
137.8553772,7.992001,-10.041000,-1.479000,12.918250,96.574165,308.517578
137.8754730,7.623000,-10.387951,-1.182000,12.938964,95.241394,306.272369
137.8955536,7.459950,-11.131050,-1.018950,13.438355,94.348572,303.829712
137.9156647,8.107050,-12.586950,-1.920000,15.094436,97.307777,302.784912
137.9357452,8.275050,-12.795001,-2.218950,15.398449,98.285294,302.892395
137.9558411,8.719951,-11.148001,-1.362000,14.218667,95.496765,308.032471
137.9759369,9.250051,-8.104051,-0.889950,12.330089,94.139046,318.778107
137.9960327,9.799951,-6.340950,-2.566950,11.951398,102.402763,327.095551
138.0161285,9.343050,-6.825000,-5.617950,12.862137,115.898743,323.852264
138.0362244,7.185000,-8.017051,-7.126950,12.910877,123.505104,311.867157
138.0563202,5.892000,-8.034000,-5.805000,11.530779,120.227539,306.255676
138.0764160,6.292050,-7.122000,-3.766050,10.222325,111.617851,311.459534
138.0965118,6.562050,-6.099000,-2.776950,9.379220,107.221992,317.094543
138.1165924,6.475950,-5.365950,-2.200050,8.693192,104.659691,320.354980
138.1366882,6.001950,-4.978050,-2.571000,8.210629,108.248001,320.327515
138.1567841,5.152050,-4.618950,-3.733050,7.862187,118.347023,318.122925
