Keuwl Accelerometer Data File
2022-12-19 16-02-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
143.8573608,7.889136,-10.121640,0.516850,12.843410,87.693657,307.934021
143.8585358,7.948957,-10.114461,0.502493,12.874034,87.763092,308.163818
143.8597107,8.025527,-10.124033,0.504886,12.929038,87.762001,308.404572
143.8608856,8.111669,-10.140782,0.526421,12.996605,87.678627,308.656525
143.8620453,8.197810,-10.162318,0.567099,13.068986,87.513000,308.892670
143.8632355,8.298309,-10.198210,0.612563,13.162091,87.332497,309.135345
143.8643951,8.413164,-10.224531,0.641276,13.256455,87.227257,309.448944
143.8655701,8.511271,-10.248460,0.667598,13.338604,87.131149,309.709381
143.8667603,8.587840,-10.274780,0.691526,13.408964,87.043839,309.889465
143.8679199,8.664411,-10.289138,0.705883,13.469842,86.996056,310.100494
143.8690948,8.740981,-10.310673,0.708275,13.535744,87.000557,310.289948
143.8702698,8.803194,-10.341780,0.698704,13.599148,87.054932,310.405304
143.8714447,8.865408,-10.368100,0.679562,13.658505,87.148140,310.532623
143.8726196,8.934800,-10.396814,0.672383,13.725032,87.191978,310.675049
143.8737946,9.004191,-10.427921,0.684347,13.794395,87.156357,310.809601
143.8749542,9.056833,-10.447063,0.698704,13.843971,87.107056,310.922882
143.8761444,9.111869,-10.439885,0.708275,13.875122,87.073982,311.114258
143.8773193,9.186047,-10.418350,0.717847,13.908299,87.041489,311.403198
143.8784790,9.257831,-10.401600,0.727418,13.943810,87.009644,311.670319
143.8796692,9.310472,-10.370493,0.744168,13.956569,86.943527,311.917023
143.8808441,9.367901,-10.320244,0.763310,13.958784,86.865326,312.230682
143.8820038,9.427721,-10.267602,0.768096,13.960499,86.846039,312.558167
143.8831787,9.482756,-10.205389,0.768096,13.952153,86.844147,312.897949
143.8843689,9.528220,-10.145568,0.768096,13.939494,86.841278,313.202698
143.8855286,9.576077,-10.088140,0.772882,13.930871,86.819611,313.508331
143.8867035,9.631111,-10.040284,0.777667,13.934504,86.800728,313.808411
143.8878937,9.683753,-9.994821,0.784846,13.938704,86.772141,314.094391
143.8890533,9.726824,-9.932607,0.789631,13.924485,86.749123,314.400299
143.8902283,9.779466,-9.875179,0.789631,13.920511,86.748192,314.720978
143.8914185,9.844072,-9.824930,0.792024,13.930625,86.740700,315.055756
143.8925781,9.899107,-9.772287,0.789631,13.932460,86.750984,315.369385
143.8937531,9.951750,-9.736395,0.780060,13.944289,86.793129,315.626678
143.8949280,10.011570,-9.717253,0.777667,13.973593,86.809692,315.854675
143.8961029,10.052248,-9.693324,0.792024,13.986978,86.753845,316.041382
143.8972778,10.064212,-9.669396,0.799203,13.979424,86.722618,316.146179
143.8984375,10.088140,-9.647861,0.784846,13.980979,86.781914,316.277954
143.8996124,10.128819,-9.628718,0.765703,13.996123,86.863884,316.449951
143.9008026,10.183853,-9.611969,0.744168,14.023358,86.958099,316.654755
143.9019623,10.258031,-9.600004,0.722632,14.068030,87.055595,316.897888
143.9031372,10.341780,-9.578469,0.715454,14.114225,87.094414,317.194397
143.9043274,10.427921,-9.552148,0.727418,14.160304,87.055405,317.509796
143.9054871,10.516456,-9.547362,0.751346,14.223660,86.972015,317.765259
143.9066620,10.595419,-9.549755,0.782453,14.285411,86.860176,317.971344
143.9078369,10.664810,-9.554541,0.813560,14.341872,86.748085,318.143036
143.9090118,10.741381,-9.559326,0.851845,14.404291,86.609650,318.332428
143.9101868,10.813166,-9.556933,0.885344,14.458331,86.489342,318.528992
143.9113617,10.868200,-9.554541,0.909273,14.499441,86.404572,318.680389
143.9125366,10.918449,-9.561719,0.930808,14.543226,86.330399,318.790070
143.9137115,10.971092,-9.568898,0.937986,14.587957,86.313416,318.905334
143.9148865,11.033305,-9.566504,0.947558,14.633855,86.287437,319.072845
143.9160461,11.085947,-9.568898,0.961915,14.676080,86.241966,319.200684
143.9172363,11.136196,-9.561719,0.969093,14.709877,86.222595,319.350067
143.9184113,11.181661,-9.559326,0.990629,14.744205,86.147530,319.472504
143.9195709,11.215159,-9.564112,1.014557,14.774348,86.062393,319.542969
143.9207611,11.253445,-9.568898,1.024128,14.807183,86.034012,319.625214
143.9219360,11.298908,-9.561719,1.043271,14.838470,85.968292,319.760376
143.9230957,11.337193,-9.556933,1.064806,14.866094,85.892586,319.870056
143.9242706,11.377872,-9.566504,1.081556,14.904488,85.838631,319.942902
143.9254608,11.432906,-9.573684,1.098306,14.952358,85.787621,320.057892
143.9266205,11.478371,-9.578469,1.119841,14.991801,85.716194,320.155670
143.9277954,11.495120,-9.585648,1.138984,15.010653,85.648308,320.175659
143.9289703,11.499906,-9.592826,1.150948,15.019814,85.605194,320.166290
143.9301453,11.526227,-9.600004,1.162912,15.045477,85.567009,320.209656
143.9313202,11.562119,-9.604790,1.186840,15.077904,85.485359,320.283173
143.9324799,11.583654,-9.614362,1.217947,15.102993,85.374489,320.307526
143.9336700,11.609976,-9.628718,1.246661,15.134660,85.275124,320.329437
143.9348450,11.648261,-9.643075,1.275374,15.175555,85.179100,320.380157
143.9360046,11.686545,-9.643075,1.299303,15.206986,85.098602,320.472473
143.9371948,11.724831,-9.638289,1.325624,15.235667,85.008499,320.578400
143.9383698,11.751152,-9.652647,1.349552,15.267103,84.928658,320.599579
143.9395294,11.758330,-9.676575,1.366302,15.289251,84.873009,320.547150
143.9407043,11.777473,-9.690931,1.385444,15.314779,84.809669,320.551208
143.9418945,11.803794,-9.690931,1.402194,15.336552,84.754219,320.613953
143.9430542,11.822937,-9.693324,1.414158,15.353899,84.715332,320.652557
143.9442291,11.830115,-9.705289,1.409373,15.366541,84.737610,320.634949
143.9454193,11.844472,-9.722038,1.402194,15.387517,84.771645,320.620575
143.9465790,11.856436,-9.745967,1.387837,15.410549,84.833076,320.579865
143.9477539,11.854043,-9.777073,1.368695,15.426692,84.909882,320.484589
143.9489288,11.844472,-9.801002,1.347159,15.432628,84.992111,320.393097
143.9501038,11.822937,-9.808180,1.330409,15.419216,85.050217,320.321259
143.9512787,11.799008,-9.822537,1.330409,15.410024,85.047256,320.223022
143.9524536,11.789437,-9.839287,1.332802,15.413590,85.039482,320.152130
143.9536285,11.784652,-9.839287,1.332802,15.409930,85.038300,320.140686
143.9548035,11.770294,-9.827323,1.342373,15.392143,84.996788,320.140625
143.9559784,11.741581,-9.810573,1.361516,15.361178,84.915001,320.119873
143.9571381,11.720045,-9.801002,1.380659,15.340316,84.836281,320.095612
143.9583282,11.700903,-9.779466,1.390230,15.312799,84.791016,320.111542
143.9595032,11.681760,-9.743574,1.399801,15.276132,84.742424,320.169037
143.9606628,11.641082,-9.707682,1.421337,15.224128,84.643021,320.174744
143.9618530,11.598011,-9.678967,1.440479,15.174691,84.552917,320.153748
143.9630127,11.559726,-9.647861,1.454836,15.126963,84.481049,320.151306
143.9641876,11.523834,-9.611969,1.473979,15.078505,84.390167,320.168701
143.9653625,11.485549,-9.578469,1.488336,15.029306,84.316750,320.173309
143.9665375,11.442478,-9.544970,1.497907,14.975997,84.259651,320.166168
143.9677124,11.413764,-9.523434,1.497907,14.940331,84.245895,320.158997
143.9688873,11.392229,-9.501899,1.493121,14.909675,84.252510,320.169586
143.9700470,11.361122,-9.480363,1.490728,14.871942,84.247147,320.156464
143.9712372,11.332408,-9.456435,1.483550,14.834034,84.260262,320.156372
143.9724121,11.315659,-9.437292,1.473979,14.808080,84.287384,320.171783
143.9735718,11.298908,-9.427721,1.454836,14.787285,84.353867,320.158630
143.9747620,11.279766,-9.432507,1.430908,14.773382,84.441780,320.096527
143.9759369,11.263016,-9.451650,1.416551,14.771453,84.497002,319.997437
143.9770966,11.255837,-9.463614,1.402194,14.772271,84.553246,319.943756
143.9782715,11.243874,-9.475577,1.392623,14.769924,84.589676,319.878082
143.9794617,11.227124,-9.499506,1.371087,14.770539,84.673805,319.764740
143.9806213,11.210374,-9.528220,1.335195,14.773024,84.814499,319.637238
143.9817963,11.198410,-9.559326,1.308874,14.781686,84.919975,319.514862
143.9829865,11.186446,-9.592826,1.296910,14.793271,84.970482,319.385590
143.9841461,11.176874,-9.619147,1.287339,14.802288,85.010750,319.283752
143.9853210,11.167303,-9.647861,1.275374,14.812713,85.060715,319.175018
143.9865112,11.164910,-9.676575,1.261018,14.828402,85.121635,319.084686
143.9876709,11.164910,-9.710074,1.249053,14.849273,85.174835,318.986664
143.9888458,11.160125,-9.750752,1.237089,14.871313,85.228264,318.855835
143.9900208,11.157732,-9.796216,1.227518,14.898579,85.273949,318.717651
143.9911957,11.157732,-9.856036,1.217947,14.937196,85.323036,318.544647
143.9923706,11.150554,-9.930214,1.198804,14.979357,85.409683,318.313080
143.9935455,11.145768,-10.009177,1.174876,15.026381,85.515610,318.075378
143.9947052,11.150554,-10.080962,1.150948,15.075985,85.621605,317.883972
143.9958954,11.152946,-10.159925,1.129412,15.129040,85.718773,317.667633
143.9970551,11.145768,-10.250853,1.107877,15.183396,85.815620,317.395020
143.9982300,11.131411,-10.348958,1.079163,15.237251,85.938683,317.086151
143.9994202,11.114661,-10.444671,1.052842,15.288404,86.051178,316.779999
144.0005798,11.090733,-10.530812,1.021735,15.327958,86.177925,316.483429
144.0017548,11.064412,-10.636097,0.983450,15.379043,86.333580,316.130737
144.0029297,11.026127,-10.760524,0.947558,15.435745,86.480560,315.698456
144.0041046,10.992627,-10.884951,0.926022,15.497662,86.574402,315.281982
144.0052795,10.959127,-10.997413,0.902094,15.551827,86.674652,314.900085
144.0064545,10.925629,-11.105090,0.873380,15.603050,86.791191,314.533295
144.0076294,10.892129,-11.219945,0.861416,15.661024,86.846924,314.150635
144.0088043,10.846665,-11.330015,0.856631,15.708380,86.873917,313.751404
144.0099792,10.805987,-11.430513,0.847059,15.752571,86.917564,313.391235
144.0111389,10.753345,-11.526227,0.842274,15.785999,86.941490,313.013184
144.0123291,10.700703,-11.624332,0.844666,15.822250,86.939827,312.630920
144.0135040,10.650454,-11.708081,0.847059,15.850200,86.936569,312.291748
144.0146637,10.600204,-11.777473,0.854238,15.868299,86.914108,311.988495
144.0158539,10.540383,-11.856436,0.859023,15.887500,86.900558,311.637115
144.0170288,10.466207,-11.925828,0.856631,15.890269,86.909737,311.270447
144.0181885,10.389636,-11.988042,0.866202,15.887353,86.874603,310.914398
144.0193634,10.317851,-12.045469,0.882952,15.884930,86.813614,310.582550
144.0205536,10.238888,-12.110075,0.897308,15.883762,86.761513,310.214020
144.0217133,10.164711,-12.169896,0.911665,15.882659,86.709412,309.869781
144.0228882,10.097712,-12.222538,0.933201,15.881596,86.631363,309.561981
144.0240784,10.033105,-12.275180,0.954736,15.882529,86.553741,309.260803
144.0252380,9.958928,-12.323036,0.976272,15.874211,86.474060,308.943604
144.0264130,9.872787,-12.368501,0.993021,15.856791,86.409538,308.597565
144.0275726,9.793823,-12.409178,1.004985,15.840349,86.362450,308.281921
144.0287628,9.726824,-12.437892,1.024128,15.822803,86.288948,308.026520
144.0299377,9.657433,-12.473784,1.036092,15.809326,86.242325,307.747681
144.0310974,9.578469,-12.509677,1.036092,15.789635,86.237633,307.440735
144.0322876,9.497113,-12.533605,1.043271,15.759912,86.204376,307.152374
144.0334625,9.418150,-12.562319,1.043271,15.735368,86.198441,306.859406
144.0346222,9.346365,-12.593426,1.040878,15.717262,86.202797,306.581421
144.0357971,9.284152,-12.626925,1.048056,15.707742,86.174255,306.325775
144.0369873,9.221938,-12.655639,1.060020,15.694999,86.127365,306.080170
144.0381470,9.152547,-12.662817,1.071985,15.660946,86.075058,305.859009
144.0393219,9.071191,-12.667603,1.093520,15.618915,85.985291,305.606201
144.0405121,8.982656,-12.679567,1.117448,15.579096,85.886787,305.315125
144.0416718,8.896515,-12.689138,1.143769,15.539319,85.778938,305.034790
144.0428467,8.796016,-12.693924,1.172483,15.488070,85.658424,304.719299
144.0440216,8.700303,-12.681960,1.191626,15.425542,85.569481,304.451599
144.0451965,8.611769,-12.660424,1.225125,15.360659,85.425385,304.223999
144.0463715,8.501698,-12.629318,1.251446,15.275623,85.300812,303.947327
144.0475464,8.379665,-12.591033,1.265803,15.177456,85.215965,303.644806
144.0487213,8.264810,-12.543177,1.292124,15.076735,85.083534,303.381226
144.0498962,8.140383,-12.490534,1.323231,14.967639,84.928078,303.093262
144.0510712,8.011170,-12.437892,1.342373,14.855369,84.815521,302.785339
144.0522308,7.893922,-12.378072,1.354338,14.743300,84.729309,302.527069
144.0534210,7.776674,-12.308680,1.373480,14.624182,84.610931,302.284851
144.0545959,7.668997,-12.239287,1.397408,14.510906,84.473824,302.070801
144.0557556,7.570891,-12.177074,1.418944,14.408780,84.348480,301.870575
144.0569458,7.475178,-12.107682,1.442872,14.302312,84.209930,301.690826
144.0581207,7.377072,-12.045469,1.464407,14.200669,84.081001,301.484772
144.0592804,7.278966,-11.988042,1.476372,14.102346,83.990707,301.265533
144.0604553,7.183254,-11.928221,1.485943,14.003201,83.908615,301.056641
144.0616302,7.101898,-11.887543,1.500300,13.928443,83.816399,300.855103
144.0628052,7.030113,-11.856436,1.526621,13.868241,83.680054,300.665253
144.0639801,6.963114,-11.813365,1.557728,13.800981,83.519173,300.516235
144.0651398,6.905686,-11.775081,1.591227,13.743109,83.351173,300.390167
144.0663300,6.853044,-11.746367,1.624727,13.696025,83.187096,300.260071
144.0675049,6.795616,-11.710474,1.643869,13.638839,83.077393,300.126709
144.0686646,6.747760,-11.681760,1.660619,13.592403,82.982498,300.012115
144.0698547,6.704689,-11.665010,1.684547,13.559609,82.863548,299.888977
144.0710297,6.661618,-11.665010,1.722832,13.543181,82.691582,299.729675
144.0721893,6.632905,-11.667403,1.753939,13.535140,82.554443,299.618164
144.0733643,6.601798,-11.645867,1.770689,13.503530,82.465225,299.548004
144.0745544,6.580262,-11.636296,1.787439,13.486963,82.384132,299.487915
144.0757141,6.553941,-11.643475,1.818545,13.484501,82.249367,299.374512
144.0768890,6.534799,-11.650654,1.849652,13.485642,82.116623,299.287872
144.0780792,6.525228,-11.660225,1.871187,13.492249,82.028175,299.231995
144.0792389,6.501299,-11.660225,1.899901,13.484708,81.900475,299.142365
144.0804138,6.491728,-11.662618,1.931008,13.486585,81.768105,299.101501
144.0816040,6.484550,-11.676974,1.945365,13.497613,81.713295,299.044647
144.0827637,6.482157,-11.705688,1.964507,13.524082,81.647667,298.975983
144.0839386,6.496513,-11.732010,1.995614,13.558290,81.536011,298.975159
144.0851135,6.501299,-11.751152,2.029114,13.582111,81.408073,298.953461
144.0862885,6.501299,-11.777473,2.069792,13.611018,81.253250,298.899200
144.0874634,6.508478,-11.803794,2.112862,13.643826,81.091408,298.871857
144.0886383,6.518049,-11.844472,2.151148,13.689555,80.959190,298.824127
144.0897980,6.525228,-11.885150,2.187040,13.733846,80.836952,298.767822
144.0909882,6.532406,-11.918650,2.208575,13.769690,80.770233,298.726379
144.0921478,6.551548,-11.952149,2.239682,13.812778,80.668541,298.729279
144.0933228,6.565906,-11.992827,2.282753,13.861817,80.521400,298.700104
144.0945129,6.577869,-12.043077,2.301895,13.914122,80.477440,298.643158
144.0956726,6.601798,-12.093326,2.311467,13.970510,80.476433,298.630310
144.0968475,6.608976,-12.150753,2.325824,14.026005,80.454994,298.542419
144.0980225,6.608976,-12.217752,2.349752,14.088058,80.398743,298.410370
144.0991974,6.608976,-12.287145,2.373680,14.152274,80.344467,298.274811
144.1003723,6.608976,-12.356536,2.392823,14.215771,80.309746,298.140411
144.1015472,6.630512,-12.416357,2.404787,14.279798,80.304916,298.102844
144.1027222,6.647261,-12.473784,2.431108,14.341954,80.240654,298.053101
144.1038971,6.640083,-12.543177,2.462214,14.404322,80.157768,297.895752
144.1050720,6.635297,-12.619746,2.498107,14.475003,80.062096,297.734802
144.1062317,6.640083,-12.691531,2.541178,14.547276,79.939728,297.618103
144.1074219,6.640083,-12.748959,2.584249,14.604964,79.808243,297.511993
144.1085968,6.637690,-12.792029,2.636891,14.650875,79.631302,297.424469
144.1097565,6.640083,-12.844672,2.677568,14.705295,79.508949,297.336792
144.1109467,6.637690,-12.906885,2.703890,14.763388,79.446808,297.215637
144.1121216,6.620940,-12.961920,2.732604,14.809299,79.366882,297.057922
144.1132813,6.601798,-13.002598,2.763710,14.842149,79.268494,296.918243
144.1144562,6.587441,-13.045669,2.804388,14.881144,79.137512,296.791595
144.1156464,6.585048,-13.093526,2.828316,14.926575,79.077446,296.698914
144.1168060,6.580262,-13.131811,2.847459,14.961696,79.028740,296.615143
144.1179810,6.561120,-13.170095,2.868994,14.991025,78.966621,296.481720
144.1191711,6.544370,-13.210773,2.890530,15.023597,78.907158,296.352966
144.1203308,6.525228,-13.241880,2.926422,15.049582,78.787285,296.232788
144.1215057,6.498906,-13.275380,2.955136,15.073298,78.693871,296.083862
144.1226807,6.465407,-13.318451,2.971886,15.100157,78.649429,295.894135
144.1238556,6.436693,-13.361522,2.986243,15.128745,78.615700,295.721680
144.1250305,6.419943,-13.390236,3.002992,15.150315,78.567513,295.615356
144.1261902,6.400801,-13.426127,3.024528,15.178238,78.505882,295.489105
144.1273804,6.367301,-13.478770,3.036492,15.213154,78.486633,295.285797
144.1285553,6.340980,-13.519448,3.034099,15.237758,78.514664,295.127838
144.1297150,6.319445,-13.550554,3.019742,15.253582,78.581757,295.002502
144.1308899,6.285945,-13.586447,3.007778,15.269295,78.639465,294.828217
144.1320801,6.240481,-13.610375,3.007778,15.271956,78.641472,294.631897
144.1332397,6.206982,-13.622339,3.005385,15.268500,78.648026,294.496246
144.1344147,6.178268,-13.641482,2.986243,15.270189,78.722542,294.365906
144.1356049,6.144769,-13.665410,2.962314,15.273405,78.816467,294.211487
144.1367645,6.106483,-13.684553,2.940779,15.271029,78.897057,294.047943
144.1379395,6.058627,-13.694124,2.924029,15.257324,78.951050,293.865814
144.1391144,6.020342,-13.689339,2.912065,15.235571,78.980919,293.739075
144.1402893,5.994021,-13.686946,2.897708,15.220299,79.024780,293.650391
144.1414642,5.974878,-13.691731,2.883351,15.214349,79.075500,293.575775
144.1426392,5.965307,-13.696517,2.868994,15.212185,79.128998,293.534790
144.1438141,5.950950,-13.708481,2.849852,15.213740,79.203522,293.466003
144.1449890,5.934200,-13.730017,2.828316,15.222597,79.292381,293.374298
144.1461639,5.915058,-13.744373,2.806781,15.224116,79.375938,293.285217
144.1473236,5.905486,-13.756337,2.794817,15.229005,79.425179,293.233459
144.1485138,5.900701,-13.777873,2.778067,15.243546,79.499420,293.184174
144.1496887,5.898308,-13.797015,2.751746,15.255157,79.608025,293.147003
144.1508484,5.898308,-13.806586,2.723032,15.258662,79.720039,293.132629
144.1520386,5.895915,-13.820944,2.694318,15.265636,79.834290,293.102753
144.1532135,5.869594,-13.825729,2.660819,15.253946,79.954231,293.003235
144.1543732,5.843273,-13.825729,2.627319,15.238026,80.071526,292.910736
144.1555481,5.828916,-13.825729,2.586641,15.225563,80.218689,292.860260
144.1567230,5.814559,-13.825729,2.536392,15.211613,80.401642,292.809723
144.1578979,5.797809,-13.813766,2.500500,15.188391,80.524124,292.768402
