ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
467,stairs_up,17.299999999999972,2.3373205741626792,6.004784688995216,4.187856003645477,1.3789118988443925,0.4375371944107215,8.333333333333334,16.666666666666668,1964.166782978209,4.686602870813397,7.73444976076555,6.269651401230349,0.995172902634007,0.6550382060986931,16.666666666666668,25.0,2931.0378750305376,12.736842105263158,14.358851674641148,13.900091136933243,0.4734280515223012,1.452248327739294,8.333333333333334,25.0,5921.914138977421,-1.1372340425531915,2.3148936170212764,0.094636524822695,0.8768822519015248,0.1124394354329051,0.6944444444444444,4.166666666666667,44028.31243265502,-3.23936170212766,2.4851063829787234,-0.2207358156028368,1.3499772323683674,-0.2622603749736676,2.083333333333333,6.25,71792.3397347854,-2.2106382978723405,3.748936170212766,-0.1874556737588652,1.397490434190199,-0.2227196123867709,0.6944444444444444,4.166666666666667,76786.13010979665
468,stairs_up,17.49999999999997,0.5334928229665071,0.971291866028708,0.6455912508544086,0.0992950898989575,0.0674498321788188,16.666666666666668,33.333333333333336,322.10340984507184,1.8421052631578947,4.555023923444976,3.3636363636363638,0.8733369751914121,0.3514246947082767,8.333333333333334,25.0,1644.0230387194724,5.966507177033493,9.5622009569378,7.2625882889040785,1.0357776615479628,0.7587778809302769,8.333333333333334,25.0,3400.3228556558743,-1.1372340425531915,2.3148936170212764,0.1277393617021276,0.898413736334547,0.1517695386559934,0.6944444444444444,4.166666666666667,44654.984212994124,-3.0042553191489363,2.4851063829787234,-0.1904521276595745,1.2759454273150233,-0.2262797556351382,2.083333333333333,4.166666666666667,61750.06364443896,-2.2106382978723405,3.748936170212766,0.061595744680851,1.4448417313465205,0.0731830629871496,0.6944444444444444,4.166666666666667,76239.62282745277
470,stairs_up,17.89999999999997,0.8636363636363636,2.392344497607656,1.8937581557198775,0.3677557495179864,0.2072770120688423,7.6923076923076925,15.384615384615383,888.0300721636108,3.267942583732057,5.961722488038277,4.504784688995215,1.0231009367526065,0.4930610107357945,15.384615384615383,23.07692307692308,2434.172173632249,9.607655502392344,12.547846889952153,11.383101348412351,0.9775563349252048,1.2459115903734912,7.6923076923076925,23.07692307692308,5137.171887100126,-1.1372340425531915,2.3148936170212764,-0.084991134751773,0.9009069503865208,-0.1009795660417105,0.6944444444444444,4.166666666666667,43626.56033782874,-1.4382978723404256,2.4851063829787234,0.2184131205673758,1.1195911825067033,0.2595007373077731,2.083333333333333,3.4722222222222223,53438.56234046354,-2.298936170212766,3.748936170212766,-0.4563918439716312,1.4761983038600113,-0.5422477354118391,0.6944444444444444,4.166666666666667,83829.07054910764
471,stairs_up,18.09999999999997,2.88755980861244,4.196172248803828,3.676463886990202,0.4061586922150279,0.3841081672974838,8.333333333333334,16.666666666666668,1462.2176923689026,4.229665071770335,5.011961722488039,4.540100250626566,0.2161257776417624,0.4743388321550144,16.666666666666668,25.0,2004.5131136353289,6.696172248803828,7.586124401913875,7.257347915242652,0.3011030179503228,0.7582303792044561,8.333333333333334,25.0,3113.206595312232,-1.1372340425531915,2.3148936170212764,0.009104609929078,0.8779802852229966,0.0108173583315777,0.6944444444444444,4.166666666666667,44926.86342953166,-1.4382978723404256,2.4851063829787234,0.0959131205673759,1.057099553016913,0.1139561828523278,2.083333333333333,2.7777777777777777,42211.07915063264,-2.2106382978723405,3.748936170212766,-0.2469769503546099,1.3818482763647693,-0.2934379608173584,0.6944444444444444,4.166666666666667,81248.70761508803
472,stairs_up,18.29999999999997,2.691387559808613,3.511961722488038,3.0402141717931195,0.2655544666486371,0.3176343164559975,16.666666666666668,25.0,1389.3576756895422,5.045454545454546,8.779904306220097,6.2150831624515845,1.1751425275783272,0.6493370468232997,8.333333333333334,25.0,3061.769988200117,9.492822966507177,14.935406698564591,11.618250170881751,1.835810434523044,1.2138470327786903,8.333333333333334,25.0,5430.81198109498,-1.1372340425531915,2.3148936170212764,0.1647783687943262,0.9192128560384576,0.1957762797556352,0.6944444444444444,4.166666666666667,47758.66629516735,-1.5595744680851065,2.4851063829787234,0.0259840425531914,1.095879197679433,0.030872129766168,2.083333333333333,3.4722222222222223,50401.57097910205,-2.2106382978723405,3.748936170212766,0.0737056737588652,1.4782100439535202,0.0875710975352854,0.6944444444444444,4.861111111111111,84665.40760925716
473,stairs_up,18.499999999999968,0.0095693779904306,0.8875598086124402,0.2857142857142857,0.2390983566293953,0.0298507462686567,16.666666666666668,25.0,300.3458419944358,2.832535885167464,8.004784688995215,5.656755525176577,1.6043202926867333,0.591004308600538,8.333333333333334,25.0,2842.092924810985,6.854066985645933,12.145933014354068,9.106971975393028,1.6290259414893948,0.9514746839962864,8.333333333333334,25.0,4329.203853220721,-1.1372340425531915,2.3148936170212764,0.2132358156028369,0.9640664270018556,0.2533494838845586,0.6944444444444444,4.166666666666667,49196.11317244719,-1.5702127659574467,2.4851063829787234,-0.1153102836879432,1.152001667078017,-0.1370023172530018,2.083333333333333,3.4722222222222223,48034.27654668847,-2.2106382978723405,3.748936170212766,0.1358244680851064,1.533341645993067,0.161375605645671,0.6944444444444444,4.166666666666667,86789.8853840797
474,stairs_up,18.699999999999967,-3.0,-1.2392344497607657,-2.245955798587377,0.5463016106279844,-0.2346520983598752,8.333333333333334,25.0,1080.0878563522083,1.0047846889952152,3.7392344497607657,2.036682615629984,0.916897960881762,0.2127877359613416,8.333333333333334,25.0,1299.7448426521078,4.562200956937799,11.253588516746412,7.353611300979721,2.332957895007813,0.7682877478635529,8.333333333333334,25.0,3954.881389589488,-1.2904255319148936,2.3148936170212764,-0.0741578014184397,0.9271583227132052,-0.0881082789129976,0.6944444444444444,4.166666666666667,45037.66736936713,-1.4382978723404256,2.4851063829787234,0.2405407801418439,1.1660207539291514,0.2857910259111016,1.3888888888888888,3.4722222222222223,55938.64564829856,-2.2106382978723405,3.748936170212766,-0.1671897163120567,1.4348271103164465,-0.1986412471034341,0.6944444444444444,4.861111111111111,80607.55830531026
475,stairs_up,18.899999999999967,-1.255980861244019,3.964114832535885,0.9902027796764638,1.6636276360073845,0.1034540217572424,8.333333333333334,16.666666666666668,1497.3409994673475,4.844497607655502,8.208133971291867,7.37799043062201,1.027921512236308,0.7708348211097623,8.333333333333334,25.0,3134.2862129815967,10.892344497607656,13.54066985645933,11.884028252449305,0.6294131565016206,1.2416148920469423,16.666666666666668,25.0,5257.484862021112,-1.352127659574468,2.3148936170212764,-0.1077216312056737,0.9239899368211693,-0.1279860964819885,0.6944444444444444,4.166666666666667,45713.623813418926,-1.4382978723404256,2.4851063829787234,0.2745124113475177,1.2126920500983285,0.3261533600168526,0.6944444444444444,3.4722222222222223,59366.3047266351,-2.4191489361702128,3.748936170212766,-0.471950354609929,1.4875596933757207,-0.5607330945860542,0.6944444444444444,4.166666666666667,85442.55091503588
477,stairs_up,19.299999999999965,4.133971291866029,5.686602870813397,4.977671451355663,0.5582086710054213,0.5200552262610394,8.333333333333334,25.0,2127.557282142243,6.062200956937799,8.791866028708133,7.863864205969469,0.8383819412435649,0.8215977528624818,8.333333333333334,25.0,3397.771455198735,11.605263157894736,14.363636363636363,13.424356345408976,0.792581232592985,1.4025446928039231,8.333333333333334,25.0,5561.944151576878,-1.1372340425531915,2.3148936170212764,0.1732712765957446,0.9301650619376376,0.2058668632820729,0.6944444444444444,4.166666666666667,47688.07157756173,-1.4382978723404256,2.4851063829787234,-0.0008067375886524,1.0803154299414055,-0.0009585001053296,2.083333333333333,2.083333333333333,40166.6237296575,-2.2106382978723405,3.748936170212766,0.0879609929078014,1.5242543513425313,0.1045081103855067,0.6944444444444444,6.25,94223.63102586022
478,stairs_up,19.499999999999964,1.5239234449760766,2.787081339712919,2.266347687400319,0.3958178431511542,0.2367825942060034,8.333333333333334,16.666666666666668,873.2231916326859,1.5789473684210529,4.588516746411483,2.449419002050581,0.9047269330706572,0.2559094479754338,8.333333333333334,25.0,1510.7389172518165,6.255980861244019,11.246411483253588,9.35759854180907,1.7397447666425154,0.977659549144231,8.333333333333334,25.0,4227.862168783499,-1.1372340425531915,2.3148936170212764,0.2010195035460993,0.952517199088026,0.2388350537181377,0.6944444444444444,4.166666666666667,48118.00991137387,-1.4382978723404256,2.4851063829787234,-0.0548758865248226,1.1101943912560717,-0.0651990730987992,2.083333333333333,2.083333333333333,40646.55105921129,-2.2106382978723405,3.748936170212766,0.087854609929078,1.5270173731599117,0.1043817147672215,0.6944444444444444,5.555555555555555,92314.68135116991
479,stairs_up,19.699999999999964,-3.339712918660287,-0.0861244019138756,-1.3873319662793346,1.0883197838727467,-0.1449451308053036,8.333333333333334,16.666666666666668,1176.0095222860475,0.8923444976076556,2.5239234449760763,1.4112554112554112,0.4825633111839081,0.1474445952057892,16.666666666666668,25.0,849.7411415845228,5.002392344497608,10.526315789473683,7.170767828662566,1.763766653637624,0.7491846985169844,8.333333333333334,25.0,3654.065378485293,-1.301063829787234,2.3148936170212764,-0.0636170212765957,0.9227436663009432,-0.0755845797345692,0.6944444444444444,4.166666666666667,44915.0229481258,-1.4382978723404256,2.5627659574468087,0.2306028368794326,1.1721859149358884,0.2739835685696227,1.3888888888888888,3.4722222222222223,59058.42642033361,-2.442553191489362,3.748936170212766,-0.2600177304964539,1.4541583856375806,-0.30893195702549,0.6944444444444444,4.861111111111111,82065.79256662364
481,stairs_up,20.09999999999996,4.311004784688995,5.5311004784689,4.860104807473228,0.4585507950389456,0.507772144064367,8.333333333333334,25.0,2148.743995126284,1.722488038277512,4.055023923444976,2.9671907040328094,0.8455031436066294,0.3100049989288009,8.333333333333334,25.0,1556.4131336339383,4.655502392344498,6.626794258373206,5.335839598997493,0.6388737210569156,0.5574757789997382,16.666666666666668,25.0,2463.5777189552723,-1.1372340425531915,2.3148936170212764,-0.0130407801418439,0.8692443055552215,-0.0154939962081314,0.6944444444444444,4.166666666666667,42882.62182284024,-1.4382978723404256,2.4851063829787234,-0.1095124113475177,1.1485327987069518,-0.1301137560564567,2.083333333333333,2.7777777777777777,43980.96354157826,-2.2106382978723405,3.748936170212766,-0.192845744680851,1.3806726406333276,-0.229123657046556,0.6944444444444444,4.166666666666667,80147.81694211258
482,stairs_up,20.29999999999996,4.851674641148326,6.626794258373206,6.090909090909091,0.5007600777264638,0.6363636363636364,8.333333333333334,25.0,2480.6440929074647,6.138755980861244,8.645933014354068,7.656299840510366,0.8100275767882958,0.7999119236354116,8.333333333333334,25.0,3344.7335031831863,11.32775119617225,14.251196172248804,13.228525860104806,0.8653514050833253,1.3820847913542336,8.333333333333334,25.0,5458.368713489246,-1.1372340425531915,2.3148936170212764,0.1946187943262411,0.9929361884477438,0.2312302506846428,0.6944444444444444,4.166666666666667,53457.655414944966,-1.778723404255319,2.4851063829787234,-0.1435372340425532,1.179480429082346,-0.1705392879713504,2.083333333333333,2.7777777777777777,45842.87732164289,-2.2106382978723405,3.748936170212766,-0.0097606382978723,1.4293761919613197,-0.0115967979776705,0.6944444444444444,5.555555555555555,86038.47068502133
483,stairs_up,20.49999999999996,1.4210526315789471,2.327751196172249,2.0375939849624065,0.2541222484115585,0.2128829536527886,8.333333333333334,25.0,886.9410502351157,1.8851674641148328,4.29665071770335,3.026429710640237,0.6855139912573152,0.3161941488728605,8.333333333333334,25.0,1495.1359033312783,4.578947368421052,8.131578947368421,6.063112326270221,1.0253646716291045,0.6334594967745006,8.333333333333334,25.0,2877.1662451561,-1.1372340425531915,2.3148936170212764,0.2896808510638298,1.053107038665862,0.3441752685906888,0.6944444444444444,4.166666666666667,54319.24343737267,-1.4382978723404256,2.4851063829787234,0.0149645390070922,1.0792694119907085,0.0177796503054561,2.083333333333333,2.7777777777777777,43617.79977593983,-2.2106382978723405,3.748936170212766,0.0974024822695035,1.493032026357999,0.1157257215083212,0.6944444444444444,4.861111111111111,86100.94340740882
485,stairs_up,20.89999999999996,-0.6889952153110048,3.011961722488038,1.0156589821661592,1.2449833833048165,0.1111666547644552,7.6923076923076925,15.384615384615383,1255.4776504257509,6.392344497607655,7.84688995215311,7.260874293170944,0.4248498389182104,0.7947225594515461,7.6923076923076925,23.07692307692308,3424.609564327439,11.169856459330145,16.01196172248804,13.33503697259678,1.5692507555907491,1.459556285557857,7.6923076923076925,23.07692307692308,6607.054914275568,-1.3351063829787233,2.3148936170212764,-0.1297251773049645,0.9421829926330322,-0.1541289235306509,0.6944444444444444,4.166666666666667,45211.71279047304,-1.4382978723404256,2.4851063829787234,0.2959840425531915,1.201409182947197,0.3516642089740889,0.6944444444444444,3.4722222222222223,58331.68806912906,-2.568085106382979,3.748936170212766,-0.5356117021276596,1.5514798810275343,-0.636370339161576,0.6944444444444444,4.166666666666667,87163.89479443095
486,stairs_up,21.09999999999996,3.0095693779904304,3.478468899521531,3.1385281385281383,0.1410757152694333,0.3279059249208503,16.666666666666668,25.0,1381.207236365865,2.210526315789474,3.736842105263158,3.0045568466621098,0.452852012561193,0.3139089242781309,16.666666666666668,25.0,1392.4318722930443,4.0311004784689,5.583732057416268,4.601389838231944,0.4885843893614192,0.48074222190483,16.666666666666668,25.0,2122.883776858085,-1.1372340425531915,2.3148936170212764,-0.0254609929078014,0.8725850800036508,-0.0302506846429324,0.6944444444444444,4.166666666666667,42625.557693351366,-1.4382978723404256,2.4851063829787234,0.0027393617021276,1.076087262732028,0.0032546871708447,2.083333333333333,2.7777777777777777,43045.51730804861,-2.2106382978723405,3.748936170212766,-0.2952216312056737,1.401334506693456,-0.3507583737097114,0.6944444444444444,4.166666666666667,82544.5305553062
487,stairs_up,21.29999999999996,4.566985645933015,5.782296650717703,5.401913875598086,0.3487825586929006,0.5643790616296508,8.333333333333334,25.0,2238.321613461103,7.1291866028708135,8.569377990430622,8.011619958988378,0.4771543149228973,0.837034921088338,8.333333333333334,25.0,3442.68394427762,10.629186602870814,15.966507177033494,13.890635680109364,1.8030281832474464,1.4512604441905306,8.333333333333334,25.0,6124.891736948824,-1.1372340425531915,2.3148936170212764,0.1815602836879432,0.9542485919468964,0.2157151885401306,0.6944444444444444,4.166666666666667,49722.327255209726,-1.6372340425531915,2.4851063829787234,-0.0417996453900709,1.1301952739449488,-0.049662945017906,2.083333333333333,2.7777777777777777,46007.25794151947,-2.2106382978723405,3.748936170212766,0.0115159574468085,1.4309102499194897,0.013682325679376,0.6944444444444444,5.555555555555555,85456.92160300138
489,stairs_up,21.69999999999996,-3.4808612440191387,-1.3444976076555024,-2.856345408976988,0.6307362644788113,-0.2984241472065509,8.333333333333334,16.666666666666668,1189.859280920568,0.1172248803827751,3.916267942583732,1.2208931419457734,1.228573100985917,0.1275559999047823,8.333333333333334,25.0,1351.4110664261184,3.5669856459330145,14.074162679425838,7.387104123946228,3.369856058110836,0.7717869980242328,8.333333333333334,25.0,4756.34873970789,-1.8553191489361704,2.3148936170212764,-0.107127659574468,0.9722852984202056,-0.1272803876132293,0.6944444444444444,4.166666666666667,47298.8738666958,-1.4382978723404256,2.4851063829787234,0.2285460992907801,1.1663032399736613,0.2715399199494415,1.3888888888888888,4.166666666666667,61038.19960722954,-2.970212765957447,3.748936170212766,-0.2138652482269503,1.5059370516729538,-0.2540973246260797,0.6944444444444444,5.555555555555555,85981.95939585901
490,stairs_up,21.89999999999996,-1.8971291866028708,3.4569377990430623,1.024606971975393,1.6296945088638732,0.1070484896093694,8.333333333333334,16.666666666666668,1389.3947099908798,5.62200956937799,9.44976076555024,7.950558213716109,1.213506960512003,0.8306553357613845,8.333333333333334,25.0,3541.447536468934,12.471291866028707,15.95933014354067,14.454659375712003,1.034714769048677,1.5101882929848365,8.333333333333334,25.0,6233.555119704988,-1.1372340425531915,2.3148936170212764,-0.0617287234042553,0.9084321500811806,-0.0733410575100063,0.6944444444444444,4.166666666666667,45656.79023343873,-1.4382978723404256,2.6095744680851065,0.3970833333333333,1.2877231537778178,0.4717821782178222,0.6944444444444444,3.4722222222222223,63595.638977252536,-2.7872340425531914,3.748936170212766,-0.5422163120567376,1.560775391877269,-0.6442174004634509,0.6944444444444444,4.861111111111111,91097.37769668522
