ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
289,,61.765,-1.0341757118483705,-1.1043863685342796,-1.254518274423192,-0.49003681491759754,-1.2545182744231913,-0.9454431861042099,-1.2504539567634982,-1.0044243337956074,-0.3255212223082231,-0.11118626258252753,-0.26353043811667815,-0.12647371295130452,-0.26353043811667864,0.22396154162632803,-0.8670864190235305,-0.4239463383722563,0.98360947959329,1.4932372653444237,1.0671654318347397,0.5447364731875801,1.0671654318347397,0.22396154162632803,-0.8670864190235305,0.46049675829632164,-0.9250056176759721,0.10759841727119598,-0.6775802276371571,0.5054043002857425,-0.6775802276371574,1.141244395801763,-1.1816650224415113,-0.013636808227551736,-2.3343863276118335,2.0832946355807858,0.3191933752819077,1.8543030395909676,0.3191933752819074,-0.5035863523022123,0.25576546434948777,1.6956419069779414,-1.576014574412274,0.5565217072712896,0.9417146741902905,1.1112248528538171,0.9417146741902908,-0.5035863523022123,-0.4629497790460118,1.3410077110352592
290,,61.97,-1.0341757118483705,-1.0114731210805237,-1.2677924697502079,-0.4244909748934354,-1.267792469750207,-0.9454431861042099,0.6663837319363402,-0.6530531754037627,-0.3255212223082231,-0.11118626258252753,-0.24750440689778308,0.05556346747836168,-0.24750440689778305,1.3933662693568658,0.28301619419637225,0.031523322825336327,0.98360947959329,1.4932372653444237,1.2030508007777339,0.7207937430172889,1.203050800777735,1.3933662693568658,1.0497512696763076,1.2724017478470309,-0.9250056176759721,0.21278092724706324,-0.015353497275277066,0.7855182076325686,-0.015353497275276915,-0.5035863523022123,-0.4629497790460118,0.8209454422522032,-2.3343863276118335,2.0832946355807858,-0.6752912227196606,2.1885852238531576,-0.6752912227196614,-0.5035863523022123,0.25576546434948777,2.726925502319723,-1.576014574412274,0.5565217072712896,-0.19656638657708553,0.8357748175768074,-0.19656638657708583,1.141244395801763,0.9744807077449874,1.4276522521282244
291,,62.174,-1.0341757118483705,-0.6537874821899201,-1.171492583434652,-0.21956531509737817,-1.171492583434651,0.22396154162632803,-0.8670864190235305,-0.5785033945191167,-0.3255212223082231,-0.11118626258252753,-0.3083286020484467,0.06966667776525778,-0.3083286020484458,0.22396154162632803,-0.4837188812835627,-0.2939030149897637,0.2576001862276696,1.4932372653444237,1.1242211206530508,0.9567708542985646,1.1242211206530535,0.22396154162632803,-1.2504539567634982,0.4628096121497543,-0.9250056176759721,0.21278092724706324,-0.8098729733817002,0.3085685695357188,-0.8098729733817006,-0.5035863523022123,-0.4629497790460118,0.1800993476638784,-1.9400720569649579,2.0832946355807858,0.0765588540272758,1.5777469119638456,0.07655885402727629,-0.5035863523022123,0.25576546434948777,1.507575371214574,-1.576014574412274,1.1268928438414565,-0.02497905641551886,0.8648342809573797,-0.02497905641551892,-0.5035863523022123,0.9744807077449874,1.2052751826206232
292,,62.378,-1.0341757118483705,-0.6537874821899201,-1.2301936258280033,-0.20510789510958666,-1.2301936258280026,-0.9454431861042099,-0.8670864190235305,-0.6825856760540882,-0.3255212223082231,0.36461458303850447,-0.05322694841613934,0.4550712944635368,-0.053226948416138536,1.3933662693568658,0.6663837319363402,0.5711155395521103,0.2576001862276696,1.5072046162688446,1.5923278052270102,1.3146177242459236,1.5923278052270105,1.3933662693568658,0.6663837319363402,1.741577797268089,-0.5521639063217483,0.21278092724706324,-0.6973008853878963,-0.10414850970054161,-0.6973008853878961,-0.5035863523022123,1.6931959511404866,0.599948925213722,-1.9400720569649579,2.227513953382748,1.967394300746972,2.137728941569554,1.967394300746973,-0.5035863523022123,0.25576546434948777,2.5388937188636858,-1.576014574412274,1.1268928438414565,-0.8795408922808892,1.0966248034334611,-0.8795408922808896,2.7860751439057383,1.6931959511404866,1.468523717273815
293,,62.582,-1.1730141424521543,-0.6537874821899201,-1.3167147950447404,-0.11245269756281849,-1.3167147950447393,-0.9454431861042099,-0.8670864190235305,-0.5712431683053819,-0.3255212223082231,0.36461458303850447,-0.11365597131078838,0.4437145089623645,-0.11365597131078728,0.22396154162632803,-1.2504539567634982,-0.3305899551829258,0.2576001862276696,1.5072046162688446,1.2223028745957247,1.081032865857131,1.2223028745957245,0.22396154162632803,-1.2504539567634982,0.6715233431600361,0.49023124479424873,0.21278092724706324,0.07931739841502798,-0.5408439383145195,0.07931739841502787,1.141244395801763,-0.4629497790460118,-0.4637718734343706,-1.9400720569649579,2.227513953382748,1.1890739363643703,1.5933229573345782,1.1890739363643705,-0.5035863523022123,-0.4629497790460118,1.294082696931813,-0.9084131854952868,1.1268928438414565,0.5216529256127865,0.4784948115892399,0.5216529256127871,2.7860751439057383,0.25576546434948777,0.8728172223498474
294,,62.786,-1.1730141424521543,-0.6537874821899201,-1.336308153992925,-0.10593476298842674,-1.3363081539929242,-0.9454431861042099,-0.8670864190235305,-0.7616282139997225,-1.089711084089884,0.36461458303850447,-0.27059324407416463,0.7083695506045388,-0.2705932440741635,-0.9454431861042099,-1.2504539567634982,-0.16728602951959776,0.2576001862276696,1.5072046162688446,1.2040495088429328,1.1037858025609368,1.2040495088429333,1.3933662693568658,-1.2504539567634982,0.7155361071645252,0.49023124479424873,0.21278092724706324,0.11699794090304773,-0.18529600072737218,0.11699794090304752,2.7860751439057383,0.9744807077449874,0.2548702963576355,-2.6193857509506637,2.227513953382748,-0.5436440937467194,2.5624951116251307,-0.543644093746719,-0.5035863523022123,0.25576546434948777,2.721440706582641,-0.9084131854952868,1.1268928438414565,0.6558531754552432,0.6020028248129147,0.6558531754552432,1.141244395801763,1.6931959511404866,0.9559809856444482
295,,62.99,-1.1730141424521543,0.18941542035609507,-1.0965858860696718,0.10664010964389091,-1.096585886069671,-0.9454431861042099,1.4331188074162755,0.2625024845470023,-1.089711084089884,0.36461458303850447,-0.17262644933324053,0.7227169484816404,-0.1726264493332397,0.22396154162632803,-0.4837188812835627,0.44968249914887626,0.2576001862276696,1.5900978076246466,1.2439619067003467,1.1940536582805295,1.2439619067003476,0.22396154162632803,0.28301619419637225,1.5364739151545812,0.49023124479424873,-0.13312856432305684,-0.09725878861800547,-0.5380548456258671,-0.09725878861800512,2.7860751439057383,0.25576546434948777,-0.4840700927912256,-2.6193857509506637,2.227513953382748,-0.3579705794774817,2.289884581570924,-0.35797057947748157,-0.5035863523022123,-1.1816650224415113,1.5041531974927167,-0.9084131854952868,0.9458054297592934,1.2720356915151738,0.4192350495998793,1.272035691515174,-0.5035863523022123,0.9744807077449874,1.3524892628696878
296,,63.195,-1.1730141424521543,0.18941542035609507,-1.1513316134278284,0.005340222159176987,-1.1513316134278282,-0.9454431861042099,2.1998538828962104,0.07529873497492642,-1.089711084089884,0.36461458303850447,-0.1577392327066769,0.7280824383979746,-0.15773923270667634,0.22396154162632803,-0.4837188812835627,0.13173298445591516,0.8655968135800737,1.5900978076246466,1.2411957009082484,1.0732931593951247,1.2411957009082484,0.22396154162632803,-0.4837188812835627,1.1122866804120746,0.49023124479424873,-0.13312856432305684,-0.771341390603842,-0.5075301116076071,-0.7713413906038418,2.7860751439057383,0.25576546434948777,-0.062017720715457414,-2.6193857509506637,2.87053692674037,1.3058718795904751,2.9689574545394466,1.3058718795904751,-0.5035863523022123,0.25576546434948777,3.446770503632034,-1.012847905691365,0.4144711010152213,-0.2564326690346871,0.9640036712647428,-0.25643266903468714,-0.5035863523022123,0.9744807077449874,1.5702748675209761
297,,63.4,-1.1730141424521543,0.18941542035609507,-1.2307109422358764,0.03417322228880512,-1.2307109422358753,-0.9454431861042099,2.1998538828962104,-0.02767633348018416,-1.089711084089884,-0.02100575770094066,-0.14056720194534147,0.5253829074282966,-0.14056720194534092,1.3933662693568658,1.4331188074162755,0.5887679226896643,0.8655968135800737,1.9286542485100653,1.3118668701837695,1.1596555299920122,1.31186687018377,1.3933662693568658,0.6663837319363402,1.7050249368124193,0.6317549310412708,-0.13312856432305684,-0.3535686469438346,-0.64817306745551,-0.3535686469438346,1.141244395801763,-0.4629497790460118,-0.6471640338496867,-2.6193857509506637,2.936682628890142,0.9449721042651895,2.8092867977700697,0.9449721042651898,-0.5035863523022123,-1.1816650224415113,1.9470241917044944,-1.012847905691365,0.4144711010152213,0.1969663819309713,0.6882646131605381,0.1969663819309717,-0.5035863523022123,-0.4629497790460118,0.47635941766086193
298,,63.605,-0.7981503798219378,0.18941542035609507,-1.1418007771077818,-0.10404352552062848,-1.1418007771077812,-0.9454431861042099,2.1998538828962104,-0.07763226137823714,-1.089711084089884,-0.02100575770094066,-0.5433555050752428,0.6382882917295092,-0.5433555050752416,-0.9454431861042099,-0.4837188812835627,0.11819646124694486,0.8655968135800737,1.9286542485100653,1.115890171001265,1.2075315345716826,1.1158901710012654,-0.9454431861042099,-0.4837188812835627,1.2652548261058476,0.6317549310412708,-0.13312856432305684,-0.6649026619402533,-0.5963001697933826,-0.6649026619402534,1.141244395801763,0.25576546434948777,-0.2583923560419079,-2.6193857509506637,2.936682628890142,0.20791252083130746,2.8427655855773635,0.20791252083130712,-0.5035863523022123,0.25576546434948777,2.3210974945025376,-1.012847905691365,1.081349901377679,0.8565226065557721,0.9875218488348101,0.8565226065557724,1.141244395801763,0.9744807077449874,1.2774104881363888
299,,63.81,-0.7981503798219378,0.18941542035609507,-1.058354766537845,-0.06565026507558351,-1.058354766537844,-0.9454431861042099,2.1998538828962104,0.016178846007245836,-0.9132705785309086,-0.02100575770094066,-0.06921346240943241,0.40442653295675546,-0.06921346240943185,1.3933662693568658,0.28301619419637225,0.1875747249912707,0.8708032547277155,1.9286542485100653,1.6182367353213107,1.1981753436531204,1.6182367353213112,1.3933662693568658,0.28301619419637225,1.3954350934905915,0.6317549310412708,0.24639595620842314,-0.01913915925421368,-0.3125487526377954,-0.019139159254213223,2.7860751439057383,-0.4629497790460118,-0.35163776700010674,-2.575464606942968,2.936682628890142,-0.09144823767359123,2.9540945887314654,-0.09144823767359175,-0.5035863523022123,-0.4629497790460118,2.4907804060462184,-1.012847905691365,1.107374439928409,1.3865152836068912,1.2576112005168727,1.3865152836068915,-0.5035863523022123,0.9744807077449874,1.704721948911938
300,,64.014,-0.7981503798219378,-0.8708886976455921,-1.1155541543583434,-0.2571116034892533,-1.1155541543583425,0.22396154162632803,-0.4837188812835627,-0.5145137225683447,-0.9132705785309086,-0.07900062784364469,-0.4203455667281953,0.27378106063318586,-0.420345566728194,0.22396154162632803,-0.4837188812835627,-0.0859677678668123,0.7400637325758189,1.9286542485100653,1.1422301981021252,1.1181564956683172,1.1422301981021261,0.22396154162632803,-0.8670864190235305,0.7204987677309397,0.16911888082686746,0.24639595620842314,-0.5372759646813763,-0.2517591374210009,-0.5372759646813758,2.7860751439057383,0.9744807077449874,0.11606644365619295,-2.575464606942968,2.936682628890142,-0.22802553108421747,3.0632024208486937,-0.22802553108421725,-0.5035863523022123,-1.1816650224415113,1.3560287685611194,-1.012847905691365,1.107374439928409,1.178773414235636,1.2404616030419553,1.1787734142356363,-0.5035863523022123,-0.4629497790460118,0.6943924991694158
301,,64.218,-1.067149839116769,-0.8708886976455921,-1.261214647925102,-0.2198272411708566,-1.2612146479251014,-0.9454431861042099,-0.4837188812835627,-0.49739343958304394,-0.9132705785309086,0.22403015960357292,-0.02116410855318543,0.6375469762398412,-0.021164108553184353,1.3933662693568658,-0.10035134354359525,0.18346007365150555,0.7400637325758189,1.9286542485100653,1.912237708845614,1.6489946319537556,1.9122377088456142,1.3933662693568658,-0.10035134354359525,1.3841260852913484,-0.3169417795249739,0.24639595620842314,-0.7515326942024296,-0.01319485642944603,-0.7515326942024296,1.141244395801763,-0.4629497790460118,-0.13419056369332885,-2.575464606942968,2.8087286476823867,-0.028764718394455473,3.0994056667851937,-0.028764718394457277,-0.5035863523022123,0.25576546434948777,3.322813128093626,-1.587726879480993,1.107374439928409,0.8902414097635096,1.582767849527176,0.8902414097635092,-0.5035863523022123,-0.4629497790460118,1.3581421846549229
302,,64.422,-1.1400400151837558,-0.8708886976455921,-1.4611718094681834,-0.1091149773522885,-1.461171809468183,-0.9454431861042099,-0.8670864190235305,-0.6471798118427107,-0.9132705785309086,0.22403015960357292,-0.5224365228318835,0.6039855328878868,-0.5224365228318835,1.3933662693568658,-1.2504539567634982,-0.1812452422988503,0.7400637325758189,1.8226845643226115,1.3243399435735925,1.2832809233404745,1.3243399435735925,-0.9454431861042099,-1.2504539567634982,0.6351316525458651,-0.3169417795249739,0.24639595620842314,-0.7917076651261828,-0.007289074776097478,-0.7917076651261823,1.141244395801763,-0.4629497790460118,0.04327715005178018,-2.575464606942968,2.8087286476823867,-0.859673503445695,2.802351872473037,-0.8596735034456966,-0.5035863523022123,-1.1816650224415113,1.866969551642067,-1.587726879480993,1.107374439928409,-0.004260627290486276,1.8217910586006254,-0.004260627290485967,-0.5035863523022123,-0.4629497790460118,1.1227353784559428
303,,64.626,-1.1400400151837558,-0.8708886976455921,-1.5583195198966422,-0.03157090605306714,-1.5583195198966415,-0.9454431861042099,-1.6338214945034657,-0.795196051969935,-0.39841139837520967,0.22403015960357292,-0.2806773215526308,0.5064048227630795,-0.2806773215526305,1.3933662693568658,-0.10035134354359525,0.2471790428112942,0.7400637325758189,1.8226845643226115,1.5874204843023283,1.321857910079025,1.5874204843023276,1.3933662693568658,0.6663837319363402,1.7877113737638983,-0.3169417795249739,0.24639595620842314,0.0745339650617981,0.45612038710457675,0.07453396506179856,-0.5035863523022123,0.25576546434948777,0.926442338647856,-2.575464606942968,2.8087286476823867,-1.3227274597684864,2.7543063913766086,-1.3227274597684884,-0.5035863523022123,0.25576546434948777,3.153078684667752,-1.587726879480993,1.5606351530202909,-0.7435211769911917,1.8282620835844285,-0.7435211769911914,-0.5035863523022123,0.25576546434948777,2.3952249231183136
304,,64.83,-1.1400400151837558,-0.5839507275678157,-1.2924368486252624,0.15938782784337982,-1.2924368486252618,-0.9454431861042099,-0.8670864190235305,-0.21449554276186583,-0.39841139837520967,0.22403015960357292,-0.2900536814453264,0.5185326360639447,-0.2900536814453261,0.22396154162632803,-1.2504539567634982,-0.3118016611517899,0.7400637325758189,1.8226845643226115,1.5278500629457457,1.5258731558223257,1.5278500629457432,0.22396154162632803,-0.8670864190235305,1.0474712400185957,-0.3169417795249739,0.22579319652242819,-0.24853853669101328,0.20971819922999832,-0.24853853669101333,-0.5035863523022123,-0.4629497790460118,-0.27549253501992443,-1.6667849386948461,2.8087286476823867,-0.5948825884383724,2.2162439311386266,-0.594882588438373,-0.5035863523022123,-0.4629497790460118,2.277390304385157,-1.587726879480993,1.5606351530202909,-0.6800453098559993,1.8357244105144799,-0.6800453098559999,-0.5035863523022123,-0.4629497790460118,1.5283259218538054
305,,65.035,-1.1400400151837558,-0.5839507275678157,-1.3280813861177245,0.12501400361391854,-1.3280813861177239,-0.9454431861042099,-0.8670864190235305,-0.5116711433047282,-0.39841139837520967,0.753878580540842,-0.09117066994359198,0.7122394988503152,-0.09117066994359142,1.3933662693568658,1.4331188074162755,1.0243792929901052,0.6897348014819472,1.8226845643226115,1.7332498241966567,1.6382238104637967,1.7332498241966565,1.3933662693568658,1.0497512696763076,2.3026163120978738,-0.2007947542601763,0.22579319652242819,-0.3004519943711587,0.16184690083290998,-0.3004519943711587,-0.5035863523022123,0.25576546434948777,0.6729150404204086,-1.6667849386948461,2.8087286476823867,1.0663187111093961,2.3572861053319323,1.0663187111093966,-0.5035863523022123,0.25576546434948777,2.727763235136838,-1.6599527607380937,1.5606351530202909,-1.8354645612877087,2.159476484487829,-1.8354645612877092,-0.5035863523022123,0.25576546434948777,3.024984560120542
306,,65.24,-1.2129301912507422,-0.5839507275678157,-1.5111898396543912,0.15701850279115134,-1.5111898396543904,-0.9454431861042099,-0.8670864190235305,-0.43316444314299296,-0.39841139837520967,0.8841393098142453,-0.13143513035636353,0.8337142073617511,-0.13143513035636298,1.3933662693568658,-1.2504539567634982,0.19279557553025134,0.6897348014819472,2.040393055905432,1.6292835961144294,1.6474758521707742,1.6292835961144274,1.3933662693568658,-1.2504539567634982,1.0407675575723279,0.3750602449518446,0.22579319652242819,0.04204770296348197,-0.001050397828752927,0.04204770296348201,1.141244395801763,-0.4629497790460118,-0.14731053024849664,-1.6667849386948461,0.6779695538413628,-0.443074608461327,1.1624888146235204,-0.44307460846132674,-0.5035863523022123,-0.4629497790460118,0.8502692921288797,-1.6599527607380937,1.5606351530202909,-1.8841499351098463,2.122901204205785,-1.8841499351098467,-0.5035863523022123,-0.4629497790460118,1.8263033832211168
307,,65.445,-1.2129301912507422,-0.5839507275678157,-1.4746256285479327,0.1086525711970448,-1.4746256285479322,-0.9454431861042099,-0.8670864190235305,-0.5532345212955263,-0.5170025578492752,0.8841393098142453,-0.19164141979762303,0.8937908274722565,-0.19164141979762195,-0.9454431861042099,-1.2504539567634982,0.03106853262644384,0.6897348014819472,2.040393055905432,1.695981487979482,1.5942236060153252,1.6959814879794817,0.22396154162632803,-1.2504539567634982,0.7263651173346102,0.3750602449518446,0.22579319652242819,0.0016379623046010106,-0.04311652607163292,0.0016379623046010108,-0.5035863523022123,0.25576546434948777,-0.06552993429090641,-1.6667849386948461,0.6779695538413628,-0.18377143601261794,1.212164023115413,-0.18377143601261778,-0.5035863523022123,-0.4629497790460118,1.0800971535980803,-1.6599527607380937,1.5606351530202909,-2.179226145948661,2.205789730937892,-2.1792261459486615,-0.5035863523022123,-1.1816650224415113,1.4654470855614117
308,,65.65,-1.2129301912507422,-0.5839507275678157,-1.3024131518520883,0.12054990913714332,-1.3024131518520878,-0.9454431861042099,-0.4837188812835627,-0.2598798676551669,-0.5170025578492752,0.8841393098142453,-0.1552280926434607,0.8940946438006969,-0.15522809264346016,0.22396154162632803,0.28301619419637225,0.9336947290055869,0.6897348014819472,2.040393055905432,1.6958306040271858,1.497700999394582,1.695830604027185,1.3933662693568658,0.6663837319363402,2.2840702376123447,0.3750602449518446,-0.024692987028348472,-0.37402296011684827,-0.3769048532572986,-0.3740229601168483,-0.5035863523022123,0.9744807077449874,-0.02796173223668501,-0.9269576685207587,0.6779695538413628,0.5181900720196508,0.9917567535519143,0.518190072019651,2.7860751439057383,0.25576546434948777,1.5288919364905793,-1.6599527607380937,0.5673652650007602,-3.0852905924577034,1.1900015363538081,-3.0852905924577034,-0.5035863523022123,-0.4629497790460118,1.0913720952451698
309,,65.855,-1.2129301912507422,-0.49650296525839827,-1.1930546187127973,0.2981451022903798,-1.1930546187127966,-0.9454431861042099,-1.2504539567634982,-0.34042741026499956,-0.5170025578492752,0.8841393098142453,-0.16689645162103736,0.8765559006842532,-0.16689645162103678,0.22396154162632803,-0.8670864190235305,-0.06696486306757626,0.6897348014819472,2.040393055905432,1.4932509356941928,1.406089594716651,1.4932509356941914,0.22396154162632803,-1.2504539567634982,0.43552562672963335,0.3750602449518446,-0.024692987028348472,0.264462680780228,-0.0067358035374860846,0.2644626807802284,-0.5035863523022123,-0.4629497790460118,-0.323766250833302,-0.9269576685207587,0.6779695538413628,0.6528011688985812,0.8606848111277838,0.6528011688985805,-0.5035863523022123,-0.4629497790460118,0.2838917004289021,-1.6599527607380937,0.6074864285998024,-2.764653826706844,1.551575045633433,-2.7646538267068457,-0.5035863523022123,0.25576546434948777,0.8562063776282168
310,,66.059,-1.2129301912507422,-0.49468113687695225,-1.1184784290528471,0.4366987125625219,-1.1184784290528464,-0.9454431861042099,-1.2504539567634982,-0.48795180631281304,-0.5170025578492752,0.7062074045596666,0.07497770885996485,0.9368728217192179,0.07497770885996538,1.3933662693568658,1.8164863451562425,1.246275947395574,0.7128745399159112,2.040393055905432,1.8095072921821935,1.4771347601143938,1.8095072921821922,1.3933662693568658,1.8164863451562425,2.4394917017301756,0.5029195752853611,-0.024692987028348472,0.8547324873254224,-0.3680905062631955,0.8547324873254225,-0.5035863523022123,0.25576546434948777,-0.09195127242555938,-0.9269576685207587,-0.08541691031338512,-0.9464502667923261,-0.14741657705069727,-0.9464502667923266,-0.5035863523022123,0.25576546434948777,0.30871453175415875,-1.0548169988542753,0.6074864285998024,-0.998481109340036,1.19776223201598,-0.9984811093400363,-0.5035863523022123,-0.4629497790460118,0.8685086329761443
311,,66.263,-0.7096408803120254,-0.49468113687695225,-0.9589833140505438,0.251191450393159,-0.9589833140505432,-0.9454431861042099,-0.8670864190235305,-0.4427410267918313,-0.5170025578492752,0.3339471386174935,-0.25618023415481767,0.7998614729080114,-0.25618023415481733,-0.9454431861042099,-1.2504539567634982,-0.21137713284468054,0.7128745399159112,1.6827074170148284,1.5066975698238334,1.034646066522589,1.5066975698238327,-0.9454431861042099,-0.8670864190235305,0.8491576319282678,0.29014603320363147,-0.024692987028348472,0.3962565408376243,-0.06895342727344493,0.39625654083762435,-0.5035863523022123,-1.1816650224415113,-0.6540047779723481,-0.9269576685207587,-0.7869950954101496,-0.5411203190940951,-0.01933022343238521,-0.5411203190940946,-0.5035863523022123,-0.4629497790460118,-0.10050273221715476,-0.7893380839633096,0.6074864285998024,-0.8617277386280637,1.082897425334593,-0.8617277386280642,-0.5035863523022123,0.25576546434948777,1.2269587408444322
312,,66.467,-0.8588921932110933,-0.49468113687695225,-0.9749698280438374,0.28080542145549287,-0.9749698280438369,-0.9454431861042099,-0.8670864190235305,-0.47080629466402235,-0.6974925176341943,0.3339471386174935,-0.16950099603567487,0.7144733256229937,-0.16950099603567484,-0.9454431861042099,-0.8670864190235305,0.03538901771725295,0.7128745399159112,1.6827074170148284,1.5305192719113672,1.0578521842155848,1.5305192719113665,1.3933662693568658,-0.4837188812835627,1.1020214785822542,0.29014603320363147,-0.024692987028348472,0.5432517412445488,-0.11464695256035698,0.5432517412445484,-0.5035863523022123,-1.1816650224415113,-0.8106207416269757,-0.9269576685207587,-0.8900088938401228,-0.9894131283207225,-0.18288284226943274,-0.9894131283207221,-0.5035863523022123,-0.4629497790460118,-0.17073017914847854,-0.7893380839633096,0.6074864285998024,-1.280938446915729,1.2892611670596137,-1.2809384469157292,-0.5035863523022123,-0.4629497790460118,0.9000384536212516
313,,66.671,-0.8588921932110933,-0.49468113687695225,-1.0084121783277853,0.17247211685692412,-1.0084121783277846,-0.9454431861042099,-0.10035134354359525,-0.05201705849951652,-0.6974925176341943,0.3339471386174935,-0.02232807047089962,0.6298471249636778,-0.022328070470898277,0.22396154162632803,-0.4837188812835627,0.4068886930185375,0.7128745399159112,1.6827074170148284,1.704876456214851,1.050099651052908,1.7048764562148513,0.22396154162632803,-0.10035134354359525,1.421180274413523,0.29014603320363147,-0.35975892086899786,-0.06028255533536919,-0.6089180067789545,-0.06028255533536949,-0.5035863523022123,0.25576546434948777,-0.3620128545151825,-0.8069065415663883,-0.8900088938401228,-0.5154130330975955,-0.6089910860712507,-0.5154130330975953,-0.5035863523022123,3.1306264379314857,0.48817846302396595,-0.7893380839633096,0.6074864285998024,-1.7236848211499618,1.2660770961820684,-1.723684821149962,-0.5035863523022123,-0.4629497790460118,0.7454784017619971
314,,66.875,-0.8588921932110933,-0.49468113687695225,-1.3676956085456002,-0.2588370842605841,-1.3676956085455996,0.22396154162632803,-0.10035134354359525,-0.4420358902979908,-0.6974925176341943,0.3339471386174935,-0.04186035734315487,0.5845548147604341,-0.04186035734315379,0.22396154162632803,-0.8670864190235305,-0.05788982178145358,0.7527905887144992,1.6827074170148284,1.727239613430189,0.9498047202031218,1.7272396134301893,0.22396154162632803,-0.8670864190235305,0.6806432032382498,0.29014603320363147,-0.6080763928738805,-0.48806235895520106,-0.8117807018802983,-0.48806235895520117,-0.5035863523022123,0.25576546434948777,-0.7768823964331912,-0.8176428212127138,-0.8900088938401228,-0.9864785066316244,-0.15087247355838124,-0.9864785066316245,-0.5035863523022123,0.25576546434948777,0.08311525691203672,-0.7893380839633096,-0.35975892086899786,-2.771520841459334,0.33455142487860245,-2.7715208414593353,-0.5035863523022123,0.25576546434948777,0.0712104052226832
315,,67.079,-0.8588921932110933,-0.9862711618038511,-1.397541891299821,-0.480372567551813,-1.3975418912998203,-0.9454431861042099,-0.10035134354359525,-0.767490477227126,-0.6974925176341943,-0.2875999775192344,-0.34120334127375573,0.009453816890748727,-0.3412033412737557,-0.9454431861042099,0.6663837319363402,-0.0823454052676956,0.7527905887144992,0.8486136563760444,1.3422340618209176,0.30779262474671343,1.3422340618209185,1.3933662693568658,0.6663837319363402,0.9360278806431966,0.29014603320363147,-0.6080763928738805,-0.7439026778107745,-0.7073512493068246,-0.7439026778107752,-0.5035863523022123,0.25576546434948777,-0.3611255822250449,-0.8176428212127138,-0.8900088938401228,-1.0365138064307473,0.05359035400329415,-1.036513806430747,-0.5035863523022123,0.25576546434948777,0.015259278630428322,-0.7893380839633096,-0.35975892086899786,-3.1795506411115344,0.10304159499136818,-3.179550641111536,-0.5035863523022123,0.25576546434948777,0.4326166162127108
316,,67.283,-0.8588921932110933,-0.9553000793192659,-1.3639235097381939,-0.3877343251269043,-1.3639235097381932,-0.9454431861042099,-0.8670864190235305,-0.8388941907485584,-0.6974925176341943,-0.2875999775192344,-0.05769239490909724,-0.15016521138968789,-0.0576923949090967,0.22396154162632803,-1.2504539567634982,-0.4929772320708045,0.7527905887144992,0.8486136563760444,1.5738373361206106,0.2936004154976485,1.5738373361206115,0.22396154162632803,-0.10035134354359525,0.33767139087198106,0.6385871089980236,-0.6080763928738805,-0.3336719118917494,-0.9271870259251773,-0.3336719118917495,1.141244395801763,-1.1816650224415113,-1.057682864061614,-0.8176428212127138,-1.0873616445164924,-1.1950714162927183,-0.06974103400561014,-1.1950714162927185,-0.5035863523022123,-1.1816650224415113,-0.4436039418023495,-0.3676951014894229,-0.35975892086899786,-1.912703804144771,-0.20629939805789607,-1.912703804144771,1.141244395801763,0.9744807077449874,0.09307686252500677
317,,67.487,-0.6442711192360773,-0.9553000793192659,-1.2527435917461838,-0.5743438843613639,-1.2527435917461827,-0.9454431861042099,-1.2504539567634982,-0.9953644664242133,0.012897452288500356,-0.2875999775192344,-0.05407118005398755,-0.2358466508810597,-0.054071180053985396,-0.9454431861042099,-0.8670864190235305,-0.3583306729643254,1.4024387452480385,0.8486136563760444,1.6143568622622642,0.1317015835627063,1.6143568622622646,0.22396154162632803,-0.4837188812835627,0.6518755625412411,0.6385871089980236,-0.6080763928738805,-0.013093838574671538,-0.8529604532223727,-0.013093838574671482,1.141244395801763,-1.1816650224415113,-1.024421904897388,-0.8176428212127138,-1.0873616445164924,-1.1266653847198416,-0.06573469226613994,-1.1266653847198411,-0.5035863523022123,-1.1816650224415113,-0.4289452942215004,0.5117038040869005,-0.35975892086899786,-0.2370348196697485,-0.8030766458532288,-0.23703481966974824,1.141244395801763,0.9744807077449874,-0.294295704144993
